42,2,46
41,2,46
41,1,46
42,1,45
41,1,46
41,2,46
42,3,46
41,3,46
41,2,46
41,2,46
42,2,46
42,1,46
42,1,46
42,2,46
42,3,46
41,3,46
42,3,46
41,3,46
42,3,46
42,2,45
42,3,46
42,3,46
42,2,46
42,2,46
42,2,45
42,2,45
42,2,45
42,2,45
43,3,45
42,3,45
42,3,45
42,2,45
43,2,45
42,2,45
42,2,46
42,2,45
43,3,45
42,3,44
42,2,45
43,2,45
43,2,45
42,2,45
42,2,45
43,2,44
43,2,44
43,2,45
43,2,45
43,2,44
43,2,45
43,2,44
43,2,44
43,2,44
43,2,44
43,2,44
43,2,45
43,2,44
43,3,44
43,3,44
43,3,44
44,2,44
44,2,43
44,2,44
43,1,43
44,0,43
44,1,44
44,3,44
44,5,44
42,7,45
42,8,46
42,8,46
42,9,45
44,6,44
45,5,43
45,4,43
46,2,42
47,2,42
46,1,42
45,2,43
45,2,43
44,4,44
43,5,44
41,6,44
41,7,45
41,7,46
42,7,46
42,7,46
42,6,46
42,6,45
43,5,45
43,5,45
44,4,44
44,4,43
44,4,43
44,4,43
44,4,43
44,4,43
44,5,44
43,5,44
43,6,45
42,6,44
43,6,44
43,6,44
43,6,44
43,5,44
44,5,44
44,5,43
44,5,43
44,4,43
44,4,43
44,4,43
44,4,43
45,5,43
44,5,43
44,5,43
44,5,43
44,5,44
44,5,43
44,5,43
44,5,43
44,5,43
44,5,43
45,5,43
45,5,43
45,4,43
45,4,43
44,4,43
45,4,43
45,4,43
44,5,43
45,5,43
44,5,43
44,5,43
44,5,43
44,4,43
44,5,43
45,5,43
44,6,43
44,5,43
45,4,43
45,4,43
45,4,43
44,4,43
44,5,43
44,5,43
45,5,43
44,5,43
44,4,43
44,5,43
44,5,43
44,5,43
44,5,43
45,5,43
45,4,42
45,5,43
45,5,43
44,5,43
45,5,43
44,5,43
45,4,43
45,4,43
45,4,43
45,5,42
45,5,43
44,5,43
45,5,43
45,5,43
45,5,43
45,6,43
45,6,42
45,6,43
45,6,43
45,6,43
45,6,43
44,6,43
45,4,42
45,3,43
45,4,43
46,5,42
46,5,42
44,4,42
45,4,42
45,3,43
45,3,43
46,4,43
45,6,42
45,6,42
45,7,42
45,6,42
45,5,42
45,4,42
46,4,42
46,4,42
46,4,42
46,4,42
46,4,42
45,4,42
45,5,42
45,5,42
45,5,42
45,5,42
46,4,43
45,4,42
45,4,42
46,4,42
46,4,42
45,4,42
46,5,42
46,4,42
46,4,42
45,4,42
45,4,42
45,4,42
45,5,42
46,4,42
45,5,42
45,5,42
45,5,42
46,4,42
46,4,42
46,4,42
46,4,42
46,4,42
45,4,42
45,4,41
46,4,41
46,4,41
45,4,42
45,4,42
45,4,42
46,4,42
45,4,42
45,4,42
46,4,42
46,4,42
46,3,42
46,4,42
46,4,42
46,4,42
45,4,42
46,4,42
46,4,42
45,4,42
45,4,42
46,4,42
45,4,42
46,4,42
46,4,42
46,4,42
46,4,41
46,4,41
46,4,42
46,4,42
46,4,42
46,4,42
46,4,41
46,4,42
46,4,42
46,4,42
46,4,42
46,4,41
46,4,41
46,4,41
46,4,41
46,4,41
46,3,42
45,3,41
46,3,41
46,3,41
47,4,41
48,5,41
46,5,41
46,5,42
46,4,41
46,4,41
47,5,41
46,5,41
46,4,41
46,4,41
46,4,41
46,4,41
46,4,41
46,4,41
46,4,41
46,4,41
46,4,41
46,4,41
46,4,41
46,5,41
50,3,36
46,3,41
45,2,43
45,2,43
46,3,42
47,3,41
47,5,39
47,5,39
48,6,39
47,5,39
46,5,41
46,5,41
46,5,41
47,5,41
47,5,41
47,5,40
47,5,40
46,8,40
48,5,39
48,5,41
46,3,41
48,3,41
48,3,40
48,4,40
47,6,40
48,7,41
46,7,41
48,6,39
48,6,40
46,5,40
47,5,41
47,5,41
47,5,41
47,5,40
48,4,40
48,5,39
47,5,40
48,5,40
48,6,41
48,6,40
48,5,40
47,4,40
47,4,40
47,4,40
48,5,40
48,5,41
47,4,40
47,4,40
47,5,39
48,4,40
48,4,40
47,4,40
47,5,40
47,6,40
47,5,40
48,5,41
46,3,39
46,5,39
45,5,39
49,3,40
52,0,40
51,0,39
47,0,38
46,2,38
46,3,39
46,5,41
46,6,41
46,6,42
48,5,40
48,5,40
48,4,38
49,4,38
48,3,38
49,2,38
48,2,39
47,2,40
47,2,39
48,2,40
48,2,40
46,4,41
45,6,42
45,7,41
45,7,41
45,7,42
45,7,42
44,8,41
45,8,42
48,8,43
49,9,43
47,8,44
46,8,44
44,5,38
49,-4,37
49,-5,36
46,-3,40
43,0,41
46,3,39
48,4,38
51,8,39
49,9,40
47,8,39
49,7,38
49,8,38
46,9,39
46,10,39
49,9,39
52,7,39
51,7,38
49,6,36
50,7,36
49,8,39
47,8,38
46,8,38
49,7,38
49,6,37
50,5,36
49,5,37
52,8,44
69,22,59
71,18,56
50,9,40
42,8,37
39,2,39
39,1,39
39,2,41
38,4,40
33,3,39
32,4,45
32,5,46
32,0,41
33,1,45
32,-1,50
38,-4,53
42,-5,54
36,-9,50
36,-9,51
34,-8,51
35,-10,51
37,-10,51
44,-8,54
44,-6,56
40,-4,52
42,-7,49
43,-10,47
43,-12,45
44,-13,45
44,-16,44
40,-16,43
43,-16,43
50,-16,43
44,-18,39
42,-15,39
42,-18,34
37,-23,35
40,-22,35
38,-23,33
32,-26,28
32,-28,28
39,-32,28
40,-33,29
53,-33,32
49,-32,34
47,-31,36
50,-28,41
50,-27,42
47,-25,43
44,-25,42
46,-28,43
45,-34,45
41,-33,43
35,-30,39
33,-27,37
31,-28,38
33,-31,40
35,-30,40
32,-28,42
29,-26,44
29,-20,47
27,-18,47
24,-16,49
26,-18,50
28,-18,50
25,-19,48
23,-18,48
21,-19,50
24,-20,52
24,-20,52
23,-21,52
25,-22,52
29,-21,52
29,-20,52
27,-19,52
26,-18,52
24,-18,53
24,-18,53
24,-18,52
29,-18,52
27,-18,52
27,-18,53
27,-20,53
27,-20,52
25,-21,50
25,-23,50
27,-24,50
31,-22,51
30,-20,50
27,-18,50
25,-18,50
27,-20,51
28,-22,52
27,-23,53
26,-22,53
27,-20,54
30,-18,51
31,-16,50
30,-16,49
29,-15,49
30,-14,51
29,-13,52
26,-13,51
24,-14,51
25,-15,51
27,-15,52
28,-14,52
28,-13,52
29,-12,53
30,-12,54
32,-11,55
31,-11,56
29,-12,57
30,-11,55
30,-11,53
29,-11,50
29,-12,49
30,-13,48
32,-13,49
32,-12,49
33,-11,49
32,-10,50
29,-9,52
28,-9,54
28,-9,54
32,-8,53
33,-7,52
32,-5,50
32,-5,49
32,-4,49
30,-5,50
30,-6,50
36,-9,50
39,-10,50
42,-8,51
39,-8,52
36,-8,52
36,-11,51
39,-13,50
41,-14,49
40,-15,47
43,-16,46
41,-15,44
37,-16,42
40,-19,46
39,-16,46
34,-13,44
35,-14,44
39,-16,45
40,-16,47
40,-17,47
37,-18,46
38,-19,45
38,-20,43
39,-23,44
41,-38,48
35,-23,45
37,-20,47
38,-19,48
36,-21,46
38,-25,42
40,-29,37
37,-30,37
33,-30,38
30,-30,37
31,-30,33
35,-27,34
37,-25,40
34,-22,42
33,-20,42
33,-15,40
36,-15,45
38,-17,59
32,11,80
46,2,52
49,-29,29
44,-20,28
34,-12,32
42,-9,46
37,-10,55
36,-29,47
34,-28,49
50,-30,49
59,-29,48
43,-29,40
43,-25,35
41,-22,34
38,-18,36
41,-17,36
33,-15,38
41,-13,37
46,-11,36
45,-10,42
50,-9,44
40,-11,45
33,-12,49
26,-17,50
27,-18,51
36,-21,53
39,-22,51
36,-19,48
32,-12,44
43,-9,43
58,-9,52
56,-16,55
41,-15,52
5,-15,48
-4,-17,42
21,-25,36
30,-26,38
22,-22,39
30,-13,50
49,-11,57
48,-14,50
40,-11,47
33,-17,49
40,-20,50
37,-21,49
28,-13,50
32,-12,51
44,-10,51
43,-9,48
36,-7,47
32,-10,46
35,-13,46
38,-17,45
38,-18,44
36,-16,45
41,-17,45
44,-20,43
48,-19,43
48,-17,42
41,-14,44
39,-13,44
36,-12,43
40,-11,44
42,-11,43
44,-11,45
43,-13,46
41,-14,44
42,-15,44
43,-15,43
44,-14,42
43,-13,42
44,-13,42
43,-13,42
42,-12,42
44,-13,42
44,-13,43
44,-13,42
44,-13,42
44,-12,42
43,-11,42
42,-11,40
43,-10,40
41,-9,39
41,-10,43
48,-11,46
48,-16,47
38,-18,47
35,-18,46
33,-18,45
34,-16,45
38,-13,46
40,-12,46
39,-12,45
40,-13,44
41,-14,44
40,-15,45
40,-16,46
41,-16,45
40,-16,45
39,-15,44
40,-15,45
40,-15,45
40,-14,44
40,-14,44
41,-14,44
40,-14,45
40,-15,45
40,-15,45
39,-15,45
40,-15,45
40,-15,45
41,-15,45
40,-14,44
40,-14,44
40,-14,45
40,-15,45
40,-14,45
40,-14,44
40,-14,45
41,-15,45
41,-15,45
40,-14,44
40,-14,44
41,-14,45
40,-14,45
40,-14,45
40,-14,44
40,-15,44
40,-15,45
41,-15,45
39,-12,45
39,-12,45
39,-13,45
41,-15,42
42,-17,42
42,-18,42
41,-18,42
40,-17,43
46,-15,44
47,-15,43
45,-14,43
42,-13,44
41,-12,45
39,-12,44
38,-12,45
37,-11,46
37,-11,47
38,-10,46
40,-10,46
40,-10,45
40,-11,45
40,-11,46
41,-13,46
41,-13,46
40,-13,46
39,-12,46
39,-11,46
40,-11,45
40,-11,45
40,-11,45
40,-11,45
41,-12,45
41,-12,46
40,-12,46
40,-12,45
40,-11,46
40,-11,45
40,-11,45
41,-11,45
41,-11,45
40,-11,45
40,-11,45
41,-12,46
41,-12,45
39,-11,45
40,-11,45
39,-11,46
41,-11,46
40,-11,46
39,-11,46
40,-11,46
41,-11,46
40,-11,45
38,-11,46
40,-11,45
40,-11,46
40,-11,45
40,-11,46
42,-11,45
41,-11,45
40,-11,45
41,-11,45
40,-11,45
42,-11,45
41,-11,45
41,-11,45
41,-11,45
41,-11,45
41,-11,44
41,-11,45
41,-11,45
42,-11,45
41,-11,44
41,-11,45
42,-11,44
41,-11,44
41,-11,44
43,-12,44
43,-11,44
42,-10,44
41,-9,45
40,-9,45
42,-9,45
41,-9,44
41,-9,45
40,-10,44
42,-10,44
43,-11,44
42,-12,43
42,-12,43
43,-12,43
44,-12,43
43,-11,43
43,-11,43
43,-11,43
43,-11,43
42,-12,43
42,-12,43
45,-12,43
44,-11,43
42,-11,43
41,-11,43
43,-12,43
44,-12,43
43,-11,43
43,-10,43
44,-11,43
44,-12,43
42,-12,43
42,-12,43
44,-11,43
43,-11,43
42,-11,43
42,-11,43
43,-11,44
43,-11,43
43,-11,43
43,-12,43
44,-12,42
44,-12,42
42,-12,42
43,-12,43
45,-12,42
43,-12,42
43,-12,42
44,-12,43
44,-11,42
44,-11,42
43,-11,42
43,-11,43
44,-11,42
43,-11,42
44,-11,42
44,-11,42
44,-11,42
44,-12,42
44,-11,42
44,-12,42
45,-11,42
44,-11,42
43,-11,42
43,-11,42
44,-12,42
44,-11,42
44,-12,42
44,-12,42
45,-12,42
44,-11,42
44,-11,42
44,-11,42
44,-11,42
44,-11,41
44,-11,42
44,-11,42
45,-12,42
44,-11,42
44,-11,42
44,-11,42
44,-11,42
45,-11,41
44,-11,42
43,-11,42
44,-11,42
45,-12,42
44,-11,42
44,-11,41
44,-11,42
45,-11,42
44,-11,42
44,-11,42
44,-12,42
44,-12,42
44,-11,42
44,-11,42
44,-11,42
44,-11,42
44,-11,42
44,-11,42
44,-12,42
44,-12,42
45,-11,41
44,-11,42
43,-11,42
44,-11,42
45,-12,42
44,-11,42
44,-11,42
44,-11,42
45,-11,42
44,-11,42
44,-11,42
42,-12,43
45,-16,48
39,-18,52
26,-12,53
26,-10,58
34,-1,74
43,-4,74
21,4,54
3,11,50
1,11,52
-4,9,48
-5,13,51
2,13,55
4,8,66
-5,10,66
-11,10,64
-7,13,65
4,12,70
-14,5,65
-25,5,54
-1,-2,62
6,-3,65
-11,-5,52
-12,-2,46
-4,7,58
1,14,60
4,17,62
6,19,64
2,17,60
4,15,51
8,15,47
3,15,41
5,13,36
5,11,38
-3,8,34
-8,2,32
-6,2,51
-2,12,61
3,18,61
65,58,127
15,36,127
-9,24,72
-23,13,42
-6,12,36
23,10,57
9,8,64
21,9,66
17,5,55
31,5,56
22,12,55
15,9,55
13,11,59
16,12,59
22,11,57
25,12,56
26,9,55
24,8,56
22,8,57
21,9,57
21,9,57
24,9,56
25,10,56
27,10,56
24,10,56
23,10,55
22,9,56
24,8,56
26,8,56
27,8,56
27,9,55
25,9,56
23,9,56
22,10,56
22,10,56
24,10,56
25,9,56
25,9,56
24,9,55
24,9,56
24,9,56
24,9,56
24,9,56
24,10,56
24,10,56
25,10,56
25,10,56
24,9,56
23,10,56
23,10,56
24,10,56
24,10,56
23,10,56
23,10,56
22,11,56
24,11,56
24,10,56
24,9,57
24,9,56
24,9,56
24,10,56
24,10,56
24,10,56
24,10,56
25,9,56
25,9,56
23,9,56
23,9,56
24,10,56
24,10,56
23,10,56
23,10,56
23,10,56
24,10,56
24,9,56
24,9,56
24,9,56
25,9,56
25,10,56
24,9,56
24,9,56
23,9,56
24,9,55
24,10,56
24,9,56
24,10,56
24,10,56
24,10,56
24,9,55
23,10,56
23,9,57
23,9,56
23,12,56
27,10,56
27,9,55
24,9,55
20,10,56
17,13,59
17,10,57
19,9,56
22,9,54
25,8,55
27,9,56
27,9,55
29,9,55
27,10,56
25,9,56
25,7,55
25,7,55
28,7,54
29,9,55
29,9,55
26,10,55
26,10,55
26,9,55
26,8,55
27,8,55
27,8,55
27,8,55
27,9,55
26,9,55
26,9,55
26,8,54
27,8,55
27,9,55
28,9,55
27,8,55
27,7,55
26,8,55
26,9,55
26,9,55
26,10,55
25,10,55
25,10,55
25,9,56
26,9,56
25,9,55
24,9,55
23,10,54
23,9,54
25,9,55
29,9,56
30,10,56
27,10,55
26,9,54
25,7,54
27,7,54
29,8,54
29,9,55
28,9,54
26,8,54
26,8,54
27,8,55
28,8,55
27,9,55
27,9,55
27,9,54
27,9,55
27,9,55
27,8,54
27,8,55
27,8,55
27,8,55
27,8,55
26,8,55
26,9,55
27,9,55
27,8,55
28,8,55
27,8,55
27,8,54
27,8,55
27,8,55
28,8,54
28,8,55
28,8,55
27,8,54
27,8,54
28,8,54
28,8,54
28,8,54
27,8,54
27,8,54
27,8,54
28,8,54
28,8,54
27,8,54
27,8,54
27,8,55
27,8,54
28,8,54
28,8,54
27,8,54
28,8,55
27,8,54
27,8,54
27,8,54
27,8,54
28,8,55
28,8,55
27,8,54
27,8,55
28,8,54
28,8,54
28,8,54
27,8,55
27,8,55
28,8,55
28,8,54
28,8,54
28,8,54
27,8,54
28,8,55
28,8,55
27,8,54
27,8,54
28,8,54
27,8,54
28,8,54
28,8,55
28,8,54
27,8,55
28,8,54
28,8,54
28,8,54
28,8,54
27,8,55
28,8,55
28,8,54
28,8,54
27,8,54
27,8,54
28,8,54
27,8,54
27,8,54
27,8,54
27,8,54
27,8,55
28,8,54
28,8,54
28,8,54
28,8,54
27,8,54
27,8,54
27,8,54
28,8,54
28,8,54
27,8,54
28,8,55
28,8,55
28,8,55
28,8,55
28,8,54
28,8,54
28,8,54
27,8,54
27,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
27,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,55
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
27,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
29,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,8,54
28,7,54
28,7,54
30,8,54
30,8,53
29,8,53
28,8,54
28,7,54
28,8,54
29,8,53
29,8,54
29,8,54
29,8,53
29,7,53
30,7,53
31,7,53
31,7,54
30,7,54
29,7,54
29,8,53
27,8,55
29,8,54
26,10,55
26,9,56
24,9,56
24,9,56
24,9,55
24,9,55
24,10,56
23,10,56
21,11,57
20,11,56
19,11,56
20,11,56
22,11,57
23,11,56
23,10,57
23,10,56
23,10,56
24,10,56
25,10,57
23,10,56
22,10,56
21,10,56
22,9,56
24,10,57
23,10,57
22,10,56
22,10,56
21,11,56
19,11,57
20,11,56
20,12,58
15,12,57
15,12,56
21,12,57
20,12,56
17,12,58
19,11,57
20,12,58
19,12,57
20,12,57
19,11,57
19,11,57
18,11,58
19,12,57
19,12,57
19,13,58
19,13,58
17,12,57
17,12,57
18,12,57
18,14,58
18,13,56
17,14,58
18,14,59
20,13,57
20,11,54
19,12,55
24,13,60
23,13,60
18,14,57
16,14,57
16,16,53
22,15,57
21,16,57
19,15,54
16,15,53
17,15,53
20,14,55
24,17,55
22,17,55
23,17,60
26,18,59
26,16,58
18,16,51
23,12,52
27,14,55
31,13,53
30,12,52
25,13,52
30,13,54
32,11,53
30,9,54
29,11,54
31,10,53
30,11,52
28,13,52
33,13,54
29,15,53
26,13,50
33,14,57
33,10,51
28,11,47
21,9,48
37,11,52
42,10,50
32,12,45
36,12,49
37,11,50
37,11,49
33,10,48
39,14,45
39,14,45
44,15,47
44,13,47
41,11,43
46,8,44
40,10,45
40,11,46
40,11,47
39,12,47
37,14,48
37,15,47
35,16,48
34,16,48
38,16,47
35,16,47
35,16,47
37,20,51
36,20,51
28,19,46
30,21,50
28,18,52
28,17,51
31,17,50
30,15,53
30,15,51
29,18,48
30,17,52
26,19,54
26,19,54
30,19,51
28,21,52
27,20,50
27,23,52
26,23,53
26,22,52
25,19,52
29,18,53
29,20,53
28,19,52
27,18,53
22,19,53
18,20,50
23,22,51
24,22,51
32,21,55
31,20,54
29,18,51
37,19,55
43,20,58
22,9,50
25,18,53
24,18,54
22,20,54
15,23,49
12,25,47
12,23,49
28,20,59
35,15,59
30,8,51
35,14,53
31,15,53
28,17,52
30,18,52
31,16,51
33,16,52
33,16,52
25,15,51
27,16,54
32,16,55
37,17,57
50,9,65
23,6,51
-3,13,46
-4,24,52
1,23,53
10,20,50
16,20,55
15,12,59
20,10,60
18,8,55
43,12,67
17,8,58
13,15,53
13,18,55
12,17,54
25,16,58
30,16,58
26,14,55
22,13,56
23,15,55
24,16,56
26,17,55
21,18,58
17,21,57
24,18,51
22,22,56
20,18,55
19,19,55
18,19,55
17,18,55
21,18,54
24,20,55
21,20,55
15,21,55
19,19,55
21,17,55
21,16,54
19,16,53
24,18,56
18,19,56
18,20,55
24,17,52
29,16,53
22,14,54
32,12,52
33,11,53
29,12,53
33,10,52
35,11,51
34,12,51
33,12,51
29,14,52
31,14,54
29,15,51
30,13,51
30,12,52
31,11,52
33,13,52
31,13,52
30,13,51
32,12,52
32,12,52
32,12,52
32,12,51
31,12,51
30,12,51
31,12,51
33,13,51
32,13,49
30,13,50
31,12,53
32,12,53
33,11,51
34,11,51
37,10,51
36,10,51
33,10,51
32,10,50
32,11,50
33,12,51
33,12,51
34,11,51
33,11,51
32,11,51
31,11,51
32,11,52
30,12,51
31,12,52
31,11,51
36,10,51
36,9,51
35,8,50
35,9,50
35,9,50
35,9,50
35,9,50
35,10,50
35,10,50
34,10,50
34,9,50
34,9,50
35,10,51
35,9,50
35,9,50
35,9,50
35,9,50
35,9,50
35,9,50
35,9,50
35,9,50
36,9,50
36,9,50
35,9,50
36,9,50
35,9,50
35,9,50
35,9,50
36,9,50
36,9,50
36,9,50
36,9,50
35,9,50
36,9,49
38,9,50
37,9,50
36,10,50
32,10,50
32,8,50
33,8,50
36,8,50
38,8,50
39,10,49
38,10,49
37,9,49
36,8,49
36,8,49
35,9,49
36,9,49
36,10,49
36,9,49
36,9,49
36,9,49
36,9,49
36,9,49
36,8,49
37,8,49
36,8,49
37,8,49
37,9,49
38,9,48
36,8,49
36,9,49
36,9,49
37,9,49
37,9,49
37,9,49
37,8,49
37,9,49
37,8,49
37,8,49
37,9,49
36,9,49
36,8,49
37,9,49
37,9,49
36,8,49
36,8,49
37,9,49
37,9,49
36,9,49
37,9,49
37,8,49
37,8,49
37,9,49
37,8,49
37,8,48
37,9,49
37,9,49
36,8,49
36,9,49
37,9,49
37,8,49
36,8,49
37,8,49
37,9,49
37,9,49
37,8,48
37,8,49
37,8,49
36,8,49
37,8,49
37,9,48
37,9,49
37,9,49
37,8,49
37,8,49
37,8,48
37,8,49
37,8,49
37,8,49
37,9,49
37,9,49
37,8,49
37,8,49
37,8,49
37,8,49
37,8,49
37,8,49
37,8,49
37,9,49
37,8,49
37,8,48
37,8,49
37,8,49
37,8,48
37,8,48
37,8,49
37,9,48
37,8,49
37,8,49
37,8,48
38,8,48
37,8,48
37,8,48
37,8,48
38,8,48
38,8,48
37,8,48
37,8,49
37,8,48
37,8,48
37,8,49
37,8,48
37,8,48
37,8,48
37,8,48
38,8,48
38,8,48
37,8,48
37,8,48
37,8,48
38,8,48
38,8,48
37,8,48
37,8,48
37,8,48
37,8,49
38,8,48
38,8,48
38,8,48
37,8,48
38,8,48
37,8,48
38,8,48
38,8,48
38,8,48
38,8,48
37,8,48
37,8,48
38,8,48
38,8,48
37,8,48
37,8,48
37,8,48
38,8,48
38,8,48
38,8,48
38,8,48
38,8,48
37,8,48
38,8,48
38,8,48
38,8,48
38,8,48
37,8,48
38,8,48
38,8,48
38,8,48
38,8,48
37,8,48
38,8,48
38,8,48
38,8,48
38,8,48
37,8,48
37,8,48
38,8,48
38,8,48
38,8,48
38,8,48
38,8,48
38,8,48
38,8,48
38,8,48
38,8,48
38,8,48
38,8,48
38,8,48
37,8,48
38,8,48
38,8,48
38,7,48
37,8,48
38,8,48
38,8,48
37,8,48
38,8,48
38,8,48
38,8,48
38,8,48
38,8,48
38,8,48
38,8,48
38,8,48
38,8,48
38,8,48
37,8,48
38,8,48
38,8,48
38,8,48
38,8,48
38,8,48
38,8,48
38,7,48
38,8,48
38,8,48
38,8,48
36,9,50
32,11,51
31,19,47
46,9,46
55,10,46
57,5,38
57,3,22
92,0,6
84,-6,2
63,-22,-36
63,-31,-32
46,-36,-31
40,-35,-23
44,-35,-16
34,-32,-24
28,-32,-25
28,-35,-23
29,-34,-24
27,-37,-28
28,-40,-28
27,-42,-28
28,-44,-32
31,-46,-31
34,-45,-30
37,-44,-31
45,-44,-31
66,-45,-26
71,-46,-29
68,-47,-31
6,-44,-14
-4,-41,-1
39,-62,16
29,-56,15
11,-53,8
15,-48,11
18,-47,16
29,-52,29
24,-53,29
20,-53,29
22,-54,30
25,-57,33
27,-60,28
22,-60,23
10,-62,12
8,-62,8
-1,-62,2
3,-63,0
10,-62,1
12,-62,-7
4,-61,-15
6,-60,-23
4,-58,-35
-12,-61,-47
-20,-55,-59
-25,-53,-68
-30,-36,-63
127,28,127
-124,-26,6
71,-58,50
68,-60,60
-9,-55,20
38,-39,46
8,-47,16
12,-40,26
0,-52,27
9,-61,32
10,-61,29
10,-57,27
8,-54,25
10,-52,27
11,-52,31
11,-53,31
11,-54,29
12,-55,27
13,-54,27
14,-53,29
13,-52,29
14,-52,29
13,-52,31
14,-51,31
14,-52,28
17,-52,29
16,-53,27
16,-53,16
15,-52,19
15,-50,26
16,-50,27
19,-50,25
19,-50,27
19,-49,32
17,-48,29
20,-45,30
21,-45,28
34,-39,27
40,-39,24
38,-35,17
35,-41,16
27,-44,14
33,-51,33
31,-53,31
32,-68,33
6,-66,36
-2,-55,34
10,-46,6
38,-33,33
57,-26,64
13,-8,49
41,5,49
34,19,47
31,24,50
62,63,87
32,90,111
9,40,65
17,52,55
16,20,48
29,-4,50
46,-14,59
45,-21,63
19,-17,55
-10,4,52
2,11,54
21,15,57
25,16,60
21,18,61
12,11,57
15,2,55
9,-7,64
-36,-7,91
3,-20,90
113,30,46
127,21,19
115,30,21
82,-7,8
81,-4,20
71,5,3
74,1,7
21,-2,-6
11,-10,-5
12,-18,4
15,-25,9
17,-29,11
18,-25,11
20,-25,13
25,-29,15
29,-28,14
27,-27,12
25,-23,18
25,-22,18
27,-25,13
28,-21,17
30,-16,22
28,-4,20
31,-3,24
48,16,29
43,24,22
44,34,31
127,60,127
22,84,127
-67,-3,-17
30,-6,14
26,-2,26
-8,5,15
54,-12,67
70,4,61
49,-4,40
32,12,44
29,11,51
29,15,53
24,7,49
33,8,48
45,9,52
47,8,50
38,7,46
35,9,48
31,12,51
32,11,51
34,11,51
37,9,50
37,9,49
35,10,50
35,10,50
35,10,50
36,10,50
36,10,50
35,9,50
35,9,50
36,9,50
35,10,49
35,10,49
36,10,50
36,10,50
35,10,50
35,10,50
36,10,49
35,9,50
35,9,50
36,8,49
36,9,49
37,9,49
37,10,49
36,10,50
36,9,49
36,8,49
36,8,49
37,8,49
37,10,49
36,10,49
35,9,49
37,9,49
37,8,49
37,9,49
37,9,49
35,9,49
35,9,49
35,9,49
37,9,49
37,9,49
36,9,49
36,9,49
