-13,-24,53
-29,-20,55
-20,-25,52
-34,-26,38
-14,-31,59
-16,-32,62
-13,-29,58
-2,-30,52
6,-25,56
7,-23,51
-2,-24,55
-6,-24,55
-1,-22,57
3,-21,57
6,-20,59
8,-21,61
4,-22,62
1,-22,62
-1,-22,60
1,-24,57
-7,-16,51
-7,-9,54
-5,-4,52
-12,-1,53
-13,2,58
-11,5,58
-8,7,58
-20,12,59
-14,13,62
-11,10,57
-11,10,51
-8,12,55
-17,13,62
-20,16,59
-25,18,52
-20,20,55
-12,16,56
-23,16,51
-24,15,50
-30,16,49
-27,15,50
-23,14,56
-22,15,60
-24,19,58
-19,18,57
-20,19,57
-14,17,61
-15,17,59
-23,16,55
-26,15,53
-23,15,53
-23,16,54
-23,16,54
-24,16,55
-26,17,55
-25,18,53
-27,18,54
-28,18,53
-27,17,53
-27,18,52
-26,17,52
-26,18,52
-27,18,52
-29,18,52
-29,17,51
-31,17,50
-32,17,50
-36,16,49
-36,16,49
-36,16,49
-35,17,49
-35,16,50
-40,14,48
-42,13,46
-41,12,47
-34,12,49
-33,12,50
-32,14,49
-32,15,48
-35,16,48
-39,16,47
-41,17,46
-42,17,45
-42,17,45
-41,16,44
-38,14,45
-38,15,46
-39,14,46
-39,14,47
-39,14,47
-39,14,47
-39,13,46
-39,13,47
-39,14,46
-39,15,45
-40,16,45
-40,17,44
-41,18,44
-42,17,44
-41,16,44
-40,16,44
-39,16,45
-39,16,45
-40,17,45
-41,17,44
-41,17,44
-41,18,44
-41,18,44
-43,18,44
-42,18,43
-38,16,44
-37,16,46
-38,16,46
-40,17,45
-40,18,44
-41,18,44
-41,18,44
-41,19,43
-39,19,44
-39,18,44
-39,18,44
-40,18,44
-42,18,44
-41,19,44
-40,18,44
-41,18,44
-41,17,44
-41,17,45
-41,16,44
-41,15,45
-39,15,44
-39,16,44
-40,18,43
-42,19,43
-44,19,42
-44,19,41
-43,19,42
-41,19,43
-41,18,43
-41,18,42
-41,18,42
-42,18,43
-42,18,42
-42,18,42
-43,17,43
-43,18,43
-43,17,43
-43,17,43
-42,17,43
-41,18,43
-41,18,43
-42,18,43
-42,18,43
-42,19,42
-42,18,43
-42,18,42
-42,18,42
-42,19,42
-43,19,42
-41,17,44
-40,17,44
-40,16,44
-40,17,44
-42,18,42
-44,19,41
-44,18,42
-43,18,43
-42,18,43
-41,17,43
-41,17,43
-40,17,44
-41,18,44
-41,18,43
-41,18,44
-41,18,43
-41,17,43
-41,17,44
-40,17,44
-40,18,44
-41,18,44
-41,18,44
-40,18,44
-41,17,44
-40,17,44
-40,17,44
-40,18,44
-41,18,44
-40,17,44
-40,17,45
-40,17,44
-41,17,44
-41,17,44
-40,17,44
-41,17,44
-41,17,43
-40,17,44
-40,17,44
-40,18,44
-40,18,44
-41,18,43
-41,18,44
-40,17,44
-41,17,43
-41,18,43
-41,18,43
-42,18,43
-42,17,43
-42,17,44
-42,18,44
-42,17,45
-43,17,43
-43,18,42
-42,18,43
-39,16,45
-37,14,47
-37,14,48
-37,15,46
-38,15,45
-42,18,44
-36,20,48
-35,19,48
-34,18,48
-37,17,47
-35,17,47
-34,17,48
-34,15,49
-33,16,49
-33,16,49
-35,16,48
-34,18,48
-34,19,50
-33,18,50
-34,17,49
-35,18,48
-35,18,48
-34,18,48
-34,18,48
-35,18,48
-33,18,48
-33,18,48
-35,18,48
-36,18,47
-37,18,47
-36,18,47
-35,18,48
-36,18,47
-36,18,47
-37,18,47
-37,18,47
-37,18,47
-39,17,46
-38,18,47
-37,18,47
-35,18,48
-35,17,48
-39,17,46
-37,18,46
-37,17,47
-37,18,47
-36,18,47
-35,18,48
-36,17,48
-37,17,47
-37,17,46
-38,17,46
-37,17,46
-37,17,47
-37,18,47
-38,17,47
-38,17,46
-37,17,46
-37,17,47
-37,17,47
-37,16,47
-37,17,47
-38,17,46
-38,17,46
-38,16,46
-38,17,46
-38,17,47
-37,17,48
-37,16,47
-37,16,47
-37,16,47
-38,16,46
-38,15,46
-38,15,46
-37,17,47
-39,18,45
-40,18,45
-41,17,45
-41,16,45
-39,17,45
-39,17,45
-40,16,45
-39,15,45
-39,15,45
-40,15,46
-39,14,46
-39,15,46
-40,15,45
-40,16,44
-41,16,44
-42,16,44
-42,16,44
-41,16,44
-41,16,44
-40,16,45
-40,16,44
-41,16,44
-41,16,44
-41,16,44
-40,16,44
-41,16,44
-42,17,44
-42,17,44
-42,16,43
-41,16,43
-41,15,44
-41,15,44
-42,15,43
-43,16,43
-43,17,43
-43,16,43
-42,16,43
-42,16,43
-41,15,44
-42,15,43
-42,16,44
-42,16,44
-42,16,43
-43,16,43
-42,16,43
-42,16,43
-42,16,44
-41,16,44
-41,15,44
-41,15,44
-42,16,44
-42,16,44
-41,15,44
-41,15,44
-41,15,44
-41,15,44
-41,16,44
-41,16,44
-42,16,45
-41,15,44
-41,15,44
-42,15,44
-40,15,45
-40,15,44
-40,15,44
-41,15,45
-41,16,45
-42,16,45
-43,17,44
-43,15,44
-42,14,44
-40,14,45
-39,15,45
-40,14,45
-40,14,46
-40,14,46
-40,14,47
-39,14,45
-39,13,45
-38,13,46
-38,13,45
-38,13,45
-39,13,45
-39,16,46
-41,18,45
-42,17,44
-42,17,46
-42,16,45
-39,13,46
-41,13,45
-42,10,44
-43,7,45
-43,7,45
-43,5,45
-43,5,46
-40,5,46
-41,6,46
-41,7,47
-40,7,47
-40,7,47
-39,7,48
-39,7,47
-40,7,47
-39,7,47
-39,7,47
-40,8,47
-39,8,47
-40,8,48
-36,10,49
-37,9,48
-37,7,48
-37,5,48
-37,5,50
-37,5,50
-36,7,49
-36,8,48
-37,8,48
-36,8,47
-37,8,48
-37,9,48
-39,10,47
-40,11,48
-40,12,47
-40,11,47
-39,11,46
-39,11,47
-38,10,47
-38,11,47
-39,11,47
-39,11,46
-40,11,46
-41,12,45
-42,13,45
-42,14,45
-43,13,45
-43,12,44
-43,13,44
-43,13,44
-42,13,44
-42,12,44
-41,12,45
-40,12,46
-40,12,46
-39,12,46
-40,12,46
-40,12,46
-40,12,46
-40,13,45
-41,13,45
-41,13,45
-42,13,45
-41,13,45
-41,13,45
-41,13,45
-40,13,45
-40,13,46
-40,13,46
-40,13,46
-40,13,46
-40,12,46
-40,13,46
-39,13,45
-41,13,46
-40,12,46
-40,12,46
-40,13,46
-40,12,45
-42,13,45
-41,13,44
-41,14,45
-41,14,45
-41,15,45
-40,15,45
-40,14,45
-40,14,45
-39,14,46
-39,14,46
-40,14,46
-39,14,46
-39,14,46
-39,13,46
-40,13,46
-40,13,46
-38,14,48
-38,13,46
-40,13,46
-39,14,46
-39,13,47
-40,13,46
-40,14,46
-40,14,46
-39,14,45
-39,14,45
-39,14,47
-39,13,47
-38,13,47
-38,14,46
-40,14,46
-41,15,46
-41,15,46
-39,14,46
-39,14,46
-38,15,46
-38,15,46
-38,15,46
-39,16,46
-39,15,46
-39,15,46
-39,15,46
-38,15,46
-38,15,46
-38,15,47
-38,15,46
-38,14,47
-38,14,47
-38,14,47
-38,14,46
-38,15,46
-39,14,47
-39,14,47
-39,14,47
-39,15,47
-39,15,46
-38,15,46
-38,14,47
-37,14,47
-37,14,47
-39,15,46
-39,16,46
-39,16,46
-39,15,46
-38,14,46
-38,14,46
-39,14,46
-38,14,47
-38,14,47
-39,15,46
-40,15,46
-40,15,46
-39,15,45
-39,15,45
-40,16,45
-41,16,45
-41,16,45
-40,15,45
-39,14,46
-39,15,45
-40,15,45
-40,15,45
-41,15,45
-41,15,45
-41,14,46
-40,14,46
-41,14,45
-40,14,46
-40,15,46
-40,15,45
-40,15,44
-41,15,45
-41,15,45
-40,15,45
-39,15,45
-39,15,46
-39,14,46
-39,14,46
-39,14,47
-39,15,46
-39,15,45
-39,15,46
-39,15,45
-39,15,46
-39,15,46
-39,14,46
-38,15,47
-38,14,47
-38,14,47
-38,14,46
-39,15,46
-39,16,45
-40,16,45
-40,15,46
-40,15,46
-38,16,45
-37,16,43
-41,17,45
-39,16,47
-38,15,49
-35,14,48
-36,15,47
-40,16,45
-39,16,45
-39,16,46
-40,16,45
-41,16,45
-40,16,45
-40,16,45
-40,16,46
-39,15,47
-38,15,47
-38,14,46
-38,15,46
-39,16,46
-39,16,46
-40,15,46
-39,15,46
-39,15,46
-38,16,46
-38,15,46
-39,15,46
-39,15,47
-38,15,46
-39,15,46
-40,15,45
-40,16,45
-40,16,45
-40,16,45
-40,16,45
-40,16,46
-39,15,46
-38,15,47
-38,15,46
-38,15,46
-39,15,46
-39,15,46
-39,16,46
-39,16,46
-39,16,46
-39,16,46
-39,16,46
-39,15,46
-39,15,46
-39,15,46
-39,15,46
-40,15,46
-41,15,47
-40,16,47
-40,16,47
-44,17,47
-46,19,46
-46,21,46
-39,24,47
-40,26,45
-39,30,42
-36,32,41
-27,28,46
-8,27,48
-2,27,47
-1,16,38
-20,8,37
-45,-3,38
-47,-9,34
-28,-35,40
-10,-43,48
-12,-44,52
0,-49,57
0,-50,48
2,-38,37
-44,-45,65
-50,-55,86
-20,-52,56
-50,-44,36
-21,-40,54
-20,-40,58
-12,-47,58
-23,-46,49
-18,-47,46
-4,-47,56
-8,-44,50
-15,-41,46
-22,-26,48
8,-30,61
-13,-26,48
-14,-29,43
-13,-21,47
-12,-14,54
4,-18,68
-18,-16,58
-9,-16,60
-15,-10,54
-5,-4,56
-3,2,47
1,8,45
1,0,48
-2,-5,59
0,-7,58
4,0,60
10,-5,71
-13,-9,58
8,6,62
10,-15,57
4,1,53
-7,-12,55
5,1,56
13,-11,65
5,-14,48
8,-12,66
0,-23,66
-24,-44,47
-29,-17,44
-3,-4,67
-1,-19,68
-10,-29,68
-31,-39,29
-27,-51,27
-16,-61,11
-15,-68,1
-71,-80,74
-79,-41,-20
3,26,57
0,-53,66
-30,-74,45
-24,-38,38
-4,-30,52
-4,-32,57
-15,-32,45
-22,-36,40
-19,-36,47
-21,-31,52
-29,-30,51
-22,-39,52
-25,-31,50
-30,-24,44
-15,-30,47
-28,-29,39
-27,-28,42
-17,-16,50
-10,-43,44
-32,-44,44
-25,-17,43
-17,-36,44
-22,-35,46
-48,-43,40
-53,-45,35
-41,-49,40
-34,-44,41
-14,-37,47
-5,-33,51
-7,-23,54
-18,-32,63
-18,-40,68
-13,-42,66
-13,-48,63
-21,-45,57
-26,-43,45
-43,-46,35
-31,-40,42
-18,-37,41
-35,-46,39
-33,-40,44
-60,-42,43
-4,-44,32
-37,-48,5
-57,-40,-22
-52,-39,-13
-52,-51,-20
-45,-37,13
-42,-42,45
-84,-52,46
-111,-13,34
-8,-24,83
-7,-37,66
-45,-53,13
-45,-68,23
-55,-61,18
-61,-61,-7
-28,-62,-8
20,-54,5
1,-79,32
7,-68,39
2,-54,32
-9,-51,27
-20,-52,35
-26,-61,31
-7,-60,21
-15,-46,21
5,-39,37
-14,-36,38
-30,-41,12
-16,-63,15
-20,-68,22
-29,-60,20
-32,-59,36
-25,-54,17
-20,-64,9
-23,-64,19
-21,-55,17
-16,-63,17
-23,-62,20
-19,-58,15
-25,-58,18
-20,-56,18
-20,-59,14
-19,-58,21
-15,-57,17
-13,-60,18
-16,-56,19
-19,-59,17
-17,-58,21
-22,-52,21
-18,-55,22
-10,-66,21
-7,-66,19
-10,-66,17
-7,-71,19
-9,-61,21
-18,-56,10
-33,-72,25
39,-53,20
6,-34,19
-55,-67,29
-8,-51,38
-7,-49,34
-24,-51,39
-29,-58,49
-11,-47,77
-3,-47,82
-3,-31,78
-30,-18,58
-41,-16,57
-47,-2,43
-47,6,35
-47,22,35
-43,20,32
-41,20,32
-25,28,19
-23,27,11
-19,18,8
-18,11,10
-16,0,6
-26,-36,10
-21,-49,17
-13,-80,22
-23,-100,31
27,-82,101
124,-72,110
64,-81,50
-17,-31,25
-110,-6,19
-60,-47,36
-62,-45,33
-40,-56,43
-51,-51,31
-49,-47,37
-37,-46,33
-35,-49,38
-13,-30,61
-19,-32,57
-11,-29,60
-25,-37,41
-26,-34,41
-13,-12,47
-13,-13,37
-17,11,40
-22,-6,47
-10,8,55
-23,0,50
-14,-6,58
-11,-12,64
-7,-5,59
-17,-15,58
-26,-14,54
-11,-11,55
-16,-2,41
-28,-2,39
-16,-31,56
-11,-55,61
-20,-59,48
-31,-34,42
-19,-30,48
-24,-33,43
-37,-35,37
-44,-48,42
-29,-41,49
-25,-40,47
-42,-48,38
-36,-37,48
-39,-38,43
-26,-22,52
-38,-25,43
-41,-26,39
-38,-25,41
-29,-22,49
-32,-21,47
-25,-20,46
-27,-24,43
-38,-27,43
-24,-25,49
-20,-20,50
-34,-29,45
-27,-27,46
-23,-24,47
-37,-28,41
-39,-31,47
-39,-32,45
-30,-27,45
-31,-22,42
-38,-33,42
-36,-24,46
-19,-23,47
-17,-19,45
-42,-22,51
-34,-26,59
-45,-29,40
-54,-22,21
-38,-33,33
-30,-33,58
-6,-28,60
0,-24,65
-13,-34,64
-18,-22,56
10,-13,53
15,-10,49
6,-10,60
-10,-14,60
-10,-14,53
-78,-13,-20
-80,-22,-31
-30,-28,18
-69,-45,24
-65,-51,20
-64,-61,-7
-67,-56,-5
-44,-46,26
-18,-42,45
-47,-42,28
-56,-30,16
-49,-25,24
-43,-34,27
-50,-44,23
-43,-33,29
-53,-34,26
-55,-29,25
-57,-31,23
-44,-28,30
-45,-28,29
-44,-29,32
-42,-33,35
-46,-29,34
-50,-39,30
-47,-31,29
-37,-24,37
-42,-28,38
-48,-30,38
-38,-25,36
-43,-31,37
-36,-22,45
-37,-16,43
-39,-24,39
-55,-31,31
-43,-21,40
-26,-21,45
-29,-24,47
-44,-25,41
-33,-18,44
-28,-26,42
-40,-27,42
-24,-15,48
-37,-24,44
-40,-32,45
-34,-30,43
-28,-16,41
-14,-17,50
-42,-31,42
-53,-28,34
-47,-20,35
-32,-22,40
-44,-30,41
-52,-32,36
-48,-27,31
-42,-28,36
-46,-36,31
-53,-32,24
-57,-40,26
-54,-41,30
-53,-38,28
-52,-33,29
-57,-23,27
-20,-11,48
-36,-20,38
-35,-32,38
-32,-22,43
-46,-22,37
-45,-21,42
-40,-26,42
-36,-22,40
-46,-30,35
-35,-23,43
-47,-34,35
-45,-30,38
-30,-26,45
-37,-30,41
-49,-39,39
-30,-26,45
-34,-21,43
-43,-38,40
-26,-28,46
-39,-18,45
-37,-17,42
-33,-32,45
-19,-17,46
-37,-23,44
-40,-26,47
-32,-26,46
-24,-19,49
-44,-20,40
-28,-31,50
-29,-20,43
-24,-10,48
-31,-33,48
-33,-28,46
-29,-23,45
-40,-33,47
-33,-28,46
-35,-32,43
-24,-24,49
-29,-21,49
-37,-32,47
-28,-26,46
-24,-26,48
-17,-19,51
-41,-33,43
-40,-35,46
-22,-22,47
-32,-27,47
-41,-37,43
-25,-22,51
-27,-23,48
-36,-30,50
-42,-31,44
-38,-26,39
-15,-22,53
-20,-24,56
-32,-15,43
-31,-9,43
-16,-6,61
-3,-13,52
-3,-12,50
-23,-26,49
-19,-19,36
-14,-39,61
-29,-38,76
-29,-28,60
-31,-26,45
-35,-31,52
-18,-24,52
-19,-26,49
-19,-32,52
-14,-35,57
-16,-32,62
0,-30,46
-3,-33,48
0,-32,56
-1,-33,55
-9,-30,51
-12,-29,55
-17,-29,56
-14,-32,52
-14,-32,54
-11,-23,48
-9,-20,53
-3,-22,55
-5,-26,62
-10,-26,55
-13,-28,45
-7,-30,49
-2,-33,56
-13,-40,62
-13,-37,56
-17,-33,47
-17,-32,45
-8,-26,55
-16,-25,61
-18,-28,59
-14,-30,48
-13,-30,47
-13,-30,53
-11,-29,53
-14,-31,51
-20,-27,47
-19,-25,50
-15,-26,57
-14,-27,55
-16,-27,51
-14,-29,51
-14,-32,52
-14,-33,51
-16,-33,52
-8,-32,48
-23,-28,50
-10,-27,56
-12,-29,50
-16,-28,51
-14,-28,54
-9,-28,56
-14,-29,49
-15,-30,49
-12,-33,52
-8,-35,51
-13,-34,49
-20,-29,47
-20,-28,51
-14,-25,55
-12,-27,58
-15,-27,54
-17,-28,47
-16,-30,47
-13,-33,53
-14,-31,50
-12,-32,49
-15,-33,56
-17,-33,55
-19,-32,47
-15,-35,48
-20,-39,64
-16,-36,67
-6,-27,55
-16,-2,3
13,-22,61
-21,-23,78
-17,-21,57
-4,-28,47
-11,-30,49
-14,-29,51
-22,-30,52
-16,-27,53
-6,-25,53
-15,-25,61
-11,-25,62
-13,-26,52
-17,-27,46
-12,-29,52
-9,-29,56
-12,-30,54
-14,-24,51
-13,-25,54
-10,-26,54
-6,-27,54
-10,-32,52
-17,-34,53
-16,-33,54
-13,-31,52
-14,-30,51
-14,-29,54
-18,-24,52
-9,-26,53
-12,-27,53
-11,-31,57
-12,-33,54
-15,-32,50
-17,-24,47
-13,-24,55
-13,-26,57
-13,-26,55
-17,-28,55
-22,-31,52
-22,-31,53
-18,-24,47
-9,-18,52
-19,-20,59
-7,-24,54
-9,-23,53
-28,-26,43
-13,-30,63
-10,-32,55
-20,-30,59
-16,-26,50
-10,-30,57
-11,-32,54
-16,-29,55
-11,-25,51
-14,-29,49
-21,-28,50
-22,-28,54
-19,-30,56
-22,-24,46
-23,-25,53
-14,-24,55
-14,-24,51
-15,-28,51
-15,-28,54
-18,-29,41
-22,-30,56
-20,-25,62
-22,-24,53
-27,-23,45
-25,-24,52
-23,-26,54
-22,-29,47
-22,-29,52
-20,-28,54
-18,-28,52
-19,-27,49
-22,-25,50
-23,-27,53
-25,-25,50
-26,-25,47
-23,-24,49
-27,-25,49
-21,-28,53
-25,-27,46
-15,-28,55
-15,-28,54
-19,-29,47
-18,-32,48
-22,-32,51
-19,-26,56
-25,-24,52
-28,-26,47
-19,-27,50
-9,-28,48
-11,-30,51
-13,-31,51
-9,-31,56
-7,-31,54
-12,-30,50
-12,-31,49
0,-30,51
0,-34,52
-6,-36,50
-9,-37,50
-5,-35,50
4,-37,49
-4,-32,50
-8,-35,52
-7,-35,58
-10,-41,57
11,-69,58
45,-76,69
4,-22,55
-41,4,28
-30,-16,53
0,-20,52
6,-26,43
9,-29,44
17,-27,46
7,-28,43
3,-28,51
-6,-25,53
-1,-26,47
-11,-39,34
-6,-46,58
-13,-44,66
-9,-41,54
-3,-35,49
-3,-35,47
1,-37,47
-4,-34,52
-14,-31,50
-10,-39,52
-10,-44,50
-3,-34,55
2,-36,56
0,-39,53
-2,-40,49
-15,-41,46
-7,-42,46
-14,-36,53
-19,-27,56
-12,-17,53
-14,-24,46
4,-27,58
-5,-29,51
-21,-29,48
-14,-30,52
-13,-30,54
-13,-28,54
-12,-27,53
-10,-29,51
-9,-30,51
-8,-33,57
-6,-34,59
-7,-31,53
-15,-27,49
-15,-27,53
-16,-24,52
-14,-25,50
-5,-24,60
-11,-27,54
-21,-24,53
-13,-21,52
-17,-19,50
-15,-20,49
-6,-20,48
-7,-26,51
-4,-33,66
-3,-36,65
-15,-35,50
-19,-31,46
-25,-24,51
-20,-24,59
-10,-23,57
-16,-21,53
-18,-22,53
-12,-22,47
-10,-24,49
-8,-27,56
-5,-30,58
-2,-32,63
-5,-33,59
-8,-32,55
-14,-25,44
-16,-29,43
-18,-30,45
-21,-32,45
-24,-33,45
-17,-33,50
-10,-28,59
-5,-27,63
-8,-27,55
-6,-30,55
-15,-34,52
-22,-33,51
-24,-39,57
-22,-36,53
-20,-29,53
-25,-29,55
-17,-30,55
-21,-23,51
-22,-20,52
-22,-15,53
-24,-20,59
-23,-23,71
-29,-33,63
-32,-41,58
-35,-43,52
-41,-44,47
-42,-35,41
-12,-31,50
19,-36,66
-9,-24,44
5,-51,42
-35,12,8
3,-34,-4
32,1,8
34,-5,75
-13,18,76
18,-18,74
12,-19,61
-20,-40,63
-21,-63,71
-2,-66,81
27,-55,45
31,-57,42
7,-60,48
3,-49,49
-4,-34,41
8,-21,51
21,-21,57
-4,-23,42
4,-25,45
13,-33,49
11,-39,45
11,-40,44
8,-39,49
8,-38,52
12,-33,55
10,-31,59
8,-35,54
15,-43,45
6,-45,40
-11,-40,40
5,-35,64
4,-30,67
1,-38,57
6,-44,51
9,-39,44
4,-39,48
0,-33,54
9,-30,51
14,-21,38
-2,-3,47
3,-23,52
27,-35,41
20,-27,46
0,-26,57
-11,-5,44
-7,-27,51
7,-65,68
4,-58,55
17,-38,48
14,-54,56
-16,-54,35
-26,-26,28
-30,-19,23
-34,-12,29
-33,-11,37
-36,-18,48
-19,-31,47
-27,-40,37
-52,-56,20
-53,-55,21
-42,-52,23
-39,-60,20
-73,-60,33
-17,-62,34
45,-51,65
-32,-51,8
-45,-48,8
-38,-40,31
-46,-40,19
-43,-39,21
-39,-40,28
-40,-42,22
-50,-43,23
-48,-39,27
-40,-39,27
-33,-38,29
-34,-39,28
-33,-43,26
-33,-44,26
-40,-42,26
-43,-41,26
-44,-38,29
-41,-37,27
-41,-37,25
-39,-35,31
-43,-38,31
-47,-42,27
-38,-41,28
-34,-41,30
-32,-42,37
-28,-42,43
-32,-43,41
-39,-44,29
-51,-38,31
-61,-37,32
-27,-37,55
-42,-34,58
-64,-24,35
-55,-29,28
-50,-20,12
-26,-22,3
-38,-14,2
-47,0,18
-50,-9,11
-53,0,0
-52,2,-1
