56,-41,2
47,-29,0
38,-16,11
33,-11,14
51,-15,28
55,-19,33
40,-13,24
45,-12,27
62,-12,35
60,-13,35
53,-10,24
54,-3,19
56,1,21
55,8,11
51,9,8
58,12,15
57,15,15
44,14,8
43,1,11
76,11,12
73,7,-4
72,8,-18
67,6,-14
66,-3,-16
67,-5,-24
65,-6,-32
59,-11,-22
48,-3,-19
44,4,-23
46,3,-24
56,2,-29
67,4,-29
69,6,-30
68,8,-30
59,12,-23
57,12,-21
57,7,-15
57,7,-16
58,8,-19
67,7,-20
70,6,-24
75,5,-17
67,9,-10
65,12,-6
63,14,-4
61,13,-1
61,12,-1
64,9,-1
63,8,-1
55,9,-1
55,9,-1
60,11,-2
60,11,-2
60,21,-14
71,22,-16
51,24,-13
51,27,-7
46,28,-15
46,29,-20
46,33,-23
44,33,-23
43,32,-24
49,27,-23
48,27,-25
56,25,-24
59,21,-25
61,15,-19
60,15,-18
64,13,-18
65,14,-23
62,12,-26
56,11,-27
53,7,-31
58,5,-27
53,6,-23
55,9,-30
59,10,-31
59,10,-31
48,11,-29
45,10,-26
46,8,-25
45,11,-25
44,11,-27
59,10,-23
58,9,-15
57,-1,-16
73,-8,-14
56,-4,-4
43,2,-1
44,8,-4
49,10,-15
66,12,-28
64,14,-27
40,23,-12
43,27,-18
127,32,-49
108,17,-18
59,34,2
39,38,-9
38,46,0
43,54,8
35,34,-17
54,24,-24
43,8,-38
59,3,-46
84,-9,-29
70,7,-4
69,22,11
47,32,-34
45,32,-43
71,17,-16
85,11,-9
76,10,-14
70,5,-27
61,6,-29
64,-1,-14
66,-3,-13
80,-1,-12
76,1,-6
54,6,-9
51,6,-11
61,-3,-7
61,-10,-7
62,-13,-4
57,-7,-6
56,0,-5
64,1,2
69,1,8
69,1,8
60,-4,0
57,-10,-2
62,-9,-3
58,-9,-10
61,-10,-12
68,-14,-12
69,-17,-12
56,-19,-17
51,-19,-20
59,-18,-22
63,-18,-22
67,-16,-12
66,-16,-7
68,-15,-6
69,-15,-6
60,-16,-8
60,-17,4
57,-16,4
53,-13,12
55,-14,16
48,-17,15
46,-20,14
65,-24,36
58,-20,38
43,-19,33
33,-15,29
15,-20,33
20,-24,37
34,-25,40
32,-24,37
31,-26,37
40,-31,43
42,-40,44
32,-42,39
25,-45,35
22,-45,32
26,-48,32
26,-58,31
26,-57,34
29,-49,39
31,-46,37
29,-48,35
25,-51,32
23,-51,32
22,-52,33
16,-52,30
18,-53,30
23,-54,31
22,-53,29
21,-52,29
21,-52,28
22,-50,28
22,-50,30
23,-50,31
24,-50,31
23,-51,30
23,-51,31
23,-51,31
23,-52,31
23,-51,31
23,-50,30
23,-50,30
23,-51,29
22,-50,29
23,-51,30
23,-51,30
23,-50,30
23,-51,30
23,-52,30
22,-53,29
22,-51,27
23,-51,28
22,-51,28
22,-51,30
22,-50,30
22,-52,31
22,-53,31
22,-51,30
21,-50,29
21,-51,29
23,-52,30
21,-52,29
21,-52,29
22,-51,29
22,-52,29
21,-52,29
22,-53,29
22,-53,26
21,-53,27
21,-52,28
21,-52,30
21,-51,30
21,-51,30
21,-51,30
22,-51,30
22,-52,29
21,-52,29
22,-51,29
22,-51,29
22,-52,28
23,-52,28
24,-52,28
24,-53,27
23,-52,27
23,-51,27
24,-51,30
24,-51,30
24,-50,31
24,-50,30
24,-50,28
22,-49,26
30,-51,31
34,-50,35
18,-54,26
20,-54,27
25,-50,30
22,-50,29
16,-50,26
15,-50,25
18,-49,24
23,-48,25
39,-50,45
33,-48,47
30,-42,38
33,-42,34
37,-41,37
30,-39,32
36,-38,32
53,-30,33
61,-22,36
63,-19,26
63,-18,19
56,-17,15
52,-17,17
55,-15,18
56,-14,17
52,-15,15
51,-16,16
54,-20,19
54,-26,17
57,-31,27
36,-33,36
30,-36,36
44,-25,38
53,-19,37
57,-11,31
55,-11,31
55,-13,33
54,-13,34
51,-17,34
50,-18,32
51,-18,30
50,-19,29
48,-19,28
49,-19,29
51,-18,29
50,-17,30
50,-17,29
48,-18,30
51,-18,32
48,-18,34
48,-18,34
49,-17,34
49,-18,34
50,-17,33
50,-17,32
52,-17,30
52,-16,29
49,-17,27
62,-18,36
58,-14,31
60,-10,36
51,-7,34
51,-5,34
53,-4,36
53,-2,34
54,-1,34
54,1,33
56,3,33
52,6,28
52,5,26
53,7,28
49,6,27
43,5,21
44,5,18
59,4,22
56,2,25
62,5,19
62,15,17
59,17,7
65,18,6
60,14,0
57,16,-9
64,16,-11
63,16,-13
58,14,-18
56,13,-26
55,12,-25
55,10,-20
56,15,-25
50,14,-33
54,13,-31
60,11,-28
60,12,-28
56,13,-32
52,13,-34
48,11,-35
52,12,-35
51,13,-37
50,13,-37
50,11,-36
50,11,-38
49,11,-37
48,11,-38
46,12,-39
48,12,-39
48,11,-38
46,13,-45
45,13,-44
45,10,-40
42,10,-39
45,9,-40
44,9,-41
45,12,-47
45,16,-48
45,18,-48
42,18,-48
41,17,-47
45,13,-44
43,11,-46
41,13,-40
43,12,-39
43,12,-41
43,13,-41
48,15,-38
47,14,-36
48,14,-35
48,13,-36
48,10,-37
51,10,-32
52,12,-33
51,12,-32
52,12,-33
59,13,-31
59,13,-30
56,12,-31
55,12,-32
57,14,-33
63,13,-28
65,13,-25
62,12,-24
67,15,-15
70,15,-8
65,17,-2
65,22,-1
60,30,0
47,25,12
40,21,16
29,11,32
26,7,33
41,3,51
41,6,45
55,16,33
45,16,37
47,16,39
54,19,41
48,20,32
48,22,29
57,23,36
52,19,38
49,17,34
47,16,34
48,16,36
50,16,37
49,15,37
46,14,36
43,14,35
48,16,41
47,15,41
48,16,43
50,18,43
45,19,41
44,18,45
34,16,44
36,19,44
31,16,48
27,13,48
39,9,55
38,11,54
28,11,48
29,14,50
29,14,52
31,13,54
26,12,51
27,15,51
26,15,51
32,14,53
35,14,54
24,14,44
16,13,39
43,24,52
63,22,68
40,11,42
37,15,37
27,15,41
22,-5,47
51,6,67
23,4,35
56,-4,34
99,17,63
58,13,54
34,5,34
39,5,31
45,2,31
46,3,30
52,5,28
58,5,29
59,8,25
60,11,25
60,15,26
59,16,27
59,15,30
59,15,32
56,15,37
53,13,38
51,9,38
52,11,40
50,11,39
49,11,40
48,12,41
47,15,43
42,13,43
36,15,40
32,16,36
25,13,33
32,9,41
40,-2,66
36,9,50
33,12,45
38,12,38
45,28,34
51,26,33
53,23,45
51,11,44
60,12,48
38,14,38
28,14,43
23,17,52
30,24,54
30,15,57
26,6,52
21,7,52
18,8,49
25,11,50
26,12,53
31,17,57
31,16,55
28,9,53
24,7,54
12,8,41
22,4,51
58,10,60
47,17,43
52,16,43
49,10,38
46,12,41
37,9,41
36,7,40
47,10,44
36,9,40
37,1,47
37,1,54
38,7,60
32,6,58
32,2,52
34,-3,51
32,-8,52
36,-4,54
36,-3,55
32,-1,54
32,0,53
33,-1,53
31,-2,55
29,-1,58
25,-1,53
26,-4,47
31,-5,52
31,-2,48
29,-3,47
38,-3,55
40,0,57
38,0,53
40,0,54
37,3,47
31,3,49
32,1,54
38,2,53
35,2,53
33,1,54
30,1,52
31,-2,54
29,-3,52
21,0,54
25,4,66
14,1,55
3,-1,55
30,-1,70
36,4,72
24,6,55
23,6,54
16,4,50
14,4,57
14,6,59
9,5,59
6,5,60
0,3,59
3,1,59
4,0,63
3,-1,63
5,-1,65
4,-2,65
2,-3,62
2,-3,63
2,-4,63
2,-4,63
3,-5,62
6,-5,63
7,-4,63
6,-4,63
5,-3,61
7,-3,62
5,-3,62
6,-3,63
6,-4,63
5,-4,63
4,-4,62
5,-4,62
5,-4,61
6,-4,63
6,-4,63
7,-4,62
7,-4,62
6,-4,61
7,-4,62
6,-4,61
7,-4,61
6,-5,60
7,-5,60
7,-5,60
6,-6,62
8,-6,62
13,-4,63
14,-4,63
14,-4,61
15,-4,61
18,-3,60
19,-2,60
23,-1,60
24,0,60
25,1,59
26,2,57
28,3,56
27,4,53
35,6,55
37,6,54
37,7,50
42,13,45
42,14,39
48,16,42
44,19,53
31,9,54
37,13,46
18,12,32
8,3,39
68,22,60
46,17,47
21,17,43
27,17,42
30,12,49
36,14,53
33,13,47
45,13,65
46,16,59
23,10,47
19,8,50
11,7,40
34,5,48
52,19,53
44,21,49
35,19,47
35,19,48
37,11,49
38,10,48
28,7,44
33,7,47
50,15,51
50,20,45
29,17,44
39,16,52
44,15,52
39,14,49
38,14,52
19,10,49
24,11,54
30,10,51
34,11,50
27,8,51
27,9,53
34,12,56
33,11,57
23,14,49
22,16,48
30,13,54
30,12,53
26,10,53
30,6,56
31,7,55
32,4,51
35,5,54
30,9,61
25,9,56
27,9,53
28,8,54
20,5,45
25,0,51
25,9,59
26,12,52
38,13,45
36,11,47
40,11,52
38,11,56
37,10,57
30,10,46
32,11,46
33,9,51
33,9,50
30,9,43
32,8,39
37,10,32
44,11,28
70,15,30
75,13,31
66,14,22
64,14,21
62,13,24
61,13,26
61,14,37
54,15,42
26,9,42
1,6,40
12,5,50
18,-2,60
12,-4,55
11,-8,57
13,-11,61
13,-14,61
9,-14,58
8,-15,59
8,-16,60
1,-16,52
4,-16,54
8,-23,52
6,-24,52
8,-29,56
8,-30,45
3,-31,37
15,-45,47
14,-39,66
13,-80,66
7,-52,35
-12,-15,26
12,-40,69
25,-58,38
13,-50,39
4,-51,27
4,-54,30
11,-52,39
8,-50,37
0,-53,33
11,-52,34
8,-54,40
6,-53,35
5,-52,32
6,-55,32
6,-55,30
7,-55,32
6,-54,32
7,-55,32
4,-54,28
9,-55,31
8,-54,31
10,-56,31
9,-56,31
10,-55,31
10,-55,31
12,-54,33
11,-55,33
9,-58,29
11,-54,31
12,-53,32
11,-54,31
12,-55,30
13,-54,31
15,-55,31
13,-54,30
12,-54,30
13,-56,32
15,-52,33
15,-54,30
15,-53,30
11,-56,29
12,-54,30
12,-53,32
13,-55,30
15,-53,31
14,-55,31
15,-52,32
13,-54,29
13,-55,30
18,-52,31
19,-54,32
16,-52,30
17,-52,31
17,-53,30
14,-52,30
13,-55,29
15,-54,30
20,-50,32
18,-52,31
20,-54,32
18,-54,31
19,-55,33
17,-55,33
13,-55,32
13,-49,19
15,-58,20
12,-56,27
13,-56,30
12,-56,29
12,-55,30
11,-56,27
11,-56,26
8,-54,24
9,-59,22
17,-53,34
17,-53,36
14,-55,28
16,-56,27
15,-56,29
15,-56,28
15,-55,28
14,-56,27
15,-56,28
13,-57,27
13,-56,27
13,-56,27
12,-55,28
13,-55,28
12,-55,29
13,-55,29
12,-54,27
19,-54,32
12,-55,29
14,-55,29
11,-57,26
14,-56,27
13,-56,28
14,-55,28
14,-55,28
14,-55,28
15,-55,28
16,-55,29
15,-54,28
15,-54,28
16,-55,28
14,-55,27
16,-55,28
16,-54,29
15,-56,28
16,-53,28
19,-53,30
17,-53,29
19,-55,29
19,-54,29
19,-53,29
15,-52,30
23,-53,30
18,-50,28
17,-54,27
18,-54,27
19,-52,29
26,-50,31
28,-51,33
27,-48,38
24,-50,37
14,-55,22
19,-53,27
19,-54,31
19,-55,29
15,-52,28
20,-55,35
16,-54,31
17,-52,35
20,-52,38
19,-46,39
19,-44,39
9,-42,29
14,-43,33
47,-43,31
79,-35,48
78,-29,55
68,-25,39
70,-16,18
67,-14,16
50,-9,12
48,-6,6
46,-2,-2
45,0,-1
47,3,0
54,11,0
55,11,-5
59,11,-1
54,9,-5
61,8,-4
65,8,-6
58,11,-12
57,12,-11
60,13,-18
60,14,-19
58,15,-18
59,19,-20
61,18,-11
67,17,-1
68,15,5
69,16,0
68,18,10
55,18,29
42,19,27
36,17,30
33,13,37
39,14,47
31,13,46
28,11,47
33,10,52
34,8,56
33,8,55
33,9,52
31,11,54
31,12,55
28,13,54
14,14,58
17,15,62
20,5,61
17,3,53
15,3,56
10,6,52
12,6,56
4,3,58
2,5,60
6,7,65
5,6,66
5,7,64
10,7,65
12,3,61
12,2,61
11,1,60
12,3,60
11,-1,67
13,0,70
-6,-6,71
4,-2,71
2,-2,68
-2,-1,60
-6,-3,58
-3,-3,57
-8,-3,56
-7,-3,55
-6,-2,54
5,-2,63
10,0,66
9,1,65
7,-1,65
12,-1,64
13,0,72
16,1,61
13,-2,62
17,-1,51
26,0,51
26,3,50
28,-1,37
41,-2,36
49,12,42
53,13,50
53,8,41
55,5,35
58,4,29
70,10,21
66,4,2
63,10,3
76,8,13
52,9,-3
65,8,-12
64,0,-10
50,0,-31
46,4,-26
63,11,-7
65,11,-11
68,7,-7
66,5,-12
65,7,-14
60,5,-11
56,3,-11
54,6,-13
60,9,-10
59,9,-11
61,9,-12
62,10,-18
63,12,-16
65,13,-13
62,13,-14
73,7,-8
64,8,-17
58,6,-17
54,4,-11
54,3,-12
59,7,-15
55,9,-19
53,4,-29
71,-5,22
59,-3,-40
43,1,-39
47,7,-40
53,8,-34
39,12,-36
45,9,-41
49,6,-48
44,4,-47
47,7,-49
41,8,-58
51,11,-52
51,3,-35
34,4,-54
12,-2,-67
15,1,-65
30,6,-46
27,8,-51
26,10,-58
19,7,-60
25,8,-55
24,8,-56
23,9,-59
22,8,-59
19,9,-61
21,9,-59
21,9,-57
20,8,-58
18,6,-60
18,8,-58
20,8,-57
20,7,-58
21,7,-58
21,6,-60
22,6,-59
21,7,-59
21,8,-59
20,6,-59
20,6,-58
22,6,-58
21,6,-58
21,6,-58
20,6,-58
22,7,-59
24,7,-58
22,7,-60
22,10,-58
20,6,-60
23,7,-56
18,5,-59
16,5,-61
20,4,-59
28,6,-49
25,3,-55
26,6,-59
24,5,-60
17,4,-64
17,4,-64
16,7,-61
15,8,-62
25,9,-58
28,5,-49
20,6,-56
17,3,-64
18,3,-64
23,5,-54
20,6,-57
18,6,-64
25,6,-58
27,8,-50
29,8,-47
30,10,-56
33,8,-56
37,7,-49
38,5,-51
42,8,-51
42,8,-49
41,6,-49
43,6,-51
44,7,-48
43,6,-44
43,3,-44
38,6,-49
40,10,-49
42,8,-49
45,7,-47
49,10,-50
57,6,-123
-69,-10,-23
8,-128,-78
-73,36,-32
-76,-48,-128
89,-121,-128
55,-46,-128
9,59,23
-2,13,-42
-80,-57,-75
-54,-24,-75
-52,-57,-5
-59,-17,-53
-42,-34,-62
-33,-32,-38
-37,-29,-31
-26,-33,-45
-37,-35,-46
-42,-29,-40
-42,-26,-38
-40,-32,-39
-42,-34,-41
-40,-40,-37
-36,-33,-23
-43,-35,-23
-47,-33,-25
-42,-39,-28
-37,-38,-28
-37,-38,-29
-37,-45,-41
-38,-51,-38
-35,-43,-32
-19,-33,-27
-33,-29,-22
-33,-31,-29
-24,-63,-29
-24,-58,-24
-17,-46,-23
-12,-44,-21
-8,-46,-34
-11,-56,-41
-8,-47,-17
-11,-40,0
-3,-68,15
0,-84,-20
-3,-56,-30
7,-36,-3
14,-41,0
48,-64,-20
116,-128,-56
47,-58,-10
35,-41,-33
25,-56,-25
32,-54,-22
36,-62,-25
33,-74,-15
-35,-58,-33
-25,-36,7
27,-76,5
25,-71,2
-9,-56,12
9,-68,2
11,-67,4
-4,-60,4
2,-64,4
4,-65,3
-1,-62,4
6,-66,3
4,-65,3
2,-64,3
4,-65,3
2,-64,4
3,-64,3
2,-64,3
2,-64,3
3,-64,3
2,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,4
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,4
3,-64,3
3,-64,3
3,-64,4
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,4
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,4
3,-64,3
3,-64,3
3,-64,4
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,4
3,-64,3
3,-64,3
3,-64,3
3,-64,4
3,-64,3
3,-64,3
3,-65,3
3,-64,3
3,-64,3
3,-65,3
3,-64,3
3,-64,4
3,-64,3
3,-64,4
3,-64,3
3,-64,3
3,-64,3
2,-64,4
3,-64,3
2,-64,3
3,-65,3
2,-64,3
3,-65,3
3,-64,4
3,-65,3
2,-64,4
3,-64,3
2,-64,3
3,-64,3
3,-64,4
2,-64,4
3,-65,3
2,-64,4
3,-64,3
3,-64,3
3,-64,4
3,-64,4
3,-64,3
3,-64,3
3,-64,3
3,-64,4
2,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,4
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
3,-64,3
-49,-41,24
30,-80,-2
28,-72,1
-16,-55,2
3,-64,8
8,-67,4
-4,-61,3
5,-66,3
8,-68,3
-3,-61,4
1,-64,3
3,-65,3
0,-63,4
3,-65,3
3,-65,3
-13,-55,-73
-1,-57,25
4,-64,7
-2,-61,3
4,-65,4
3,-65,4
-1,-63,4
4,-65,3
4,-65,3
1,-63,4
3,-65,3
2,-64,4
2,-64,4
3,-65,3
2,-64,3
3,-64,3
3,-64,3
2,-64,3
2,-64,3
2,-64,3
2,-64,3
2,-64,3
2,-64,3
2,-64,3
2,-64,4
2,-64,3
3,-64,3
3,-64,3
2,-64,3
2,-64,3
2,-64,3
2,-64,3
3,-64,3
3,-64,3
2,-64,3
3,-65,3
2,-64,3
3,-65,3
2,-64,3
3,-64,3
3,-64,3
2,-64,3
2,-64,3
3,-64,3
2,-64,3
2,-64,3
2,-65,3
2,-64,3
3,-64,3
2,-64,3
2,-64,3
2,-64,3
2,-64,3
2,-64,4
2,-64,3
2,-64,3
2,-64,3
2,-64,3
3,-64,3
2,-64,3
3,-64,3
2,-65,3
2,-64,3
2,-64,3
2,-64,3
2,-64,3
3,-65,3
2,-64,3
3,-65,3
3,-65,3
2,-64,3
3,-65,3
2,-64,3
2,-65,3
2,-64,3
4,-65,2
13,-75,3
-19,-48,8
6,-73,4
9,-65,3
6,-65,3
2,-63,2
2,-62,6
17,-58,7
8,-65,-16
1,-62,-9
-1,-64,-17
28,-56,-16
64,-42,-5
76,-55,-8
62,-82,-21
62,-68,-26
38,-25,-35
37,-14,-28
55,-26,-6
62,-41,-12
27,-43,-41
42,-32,-35
44,-2,-21
32,8,-43
50,-11,-30
56,-14,-16
57,-22,-17
39,-26,-32
32,-18,-43
56,-2,-28
48,6,-41
42,3,-50
50,-9,-35
54,-31,-30
61,-33,-22
40,-16,-47
30,-11,-57
22,-12,-68
20,-19,-57
24,-27,-62
23,-38,-63
48,-48,-57
12,-15,-58
15,-6,-51
32,-19,-40
3,-46,-62
-3,-35,-53
-4,-37,-45
10,-29,-59
3,-31,-52
4,-28,-56
-4,-18,-62
8,-33,-53
9,-34,-53
12,-39,-52
11,-33,-48
13,-30,-63
21,-24,-59
17,-20,-51
17,-17,-55
16,-21,-55
20,-16,-57
19,-23,-59
19,-17,-58
20,-13,-58
23,-8,-55
21,-15,-57
29,-12,-58
29,-27,-63
30,-6,-58
27,-7,-57
26,-7,-55
26,-6,-54
25,-9,-56
26,-7,-57
28,-4,-57
28,-7,-58
28,-2,-54
24,1,-50
35,-4,-55
34,2,-55
33,2,-51
30,-3,-52
32,-4,-52
36,2,-55
37,5,-52
35,4,-51
35,4,-52
35,4,-52
36,6,-52
34,7,-51
35,8,-51
35,8,-54
33,8,-53
32,10,-53
32,9,-53
34,11,-52
33,10,-52
33,9,-52
32,10,-53
33,11,-54
32,11,-52
32,11,-52
33,12,-52
33,12,-52
33,13,-52
32,12,-52
32,12,-53
32,13,-53
31,12,-54
31,13,-53
30,12,-54
30,11,-53
30,13,-53
30,14,-54
30,14,-54
29,12,-50
30,14,-54
30,15,-54
29,14,-53
29,15,-54
30,14,-54
30,15,-54
30,14,-53
30,14,-53
30,14,-53
30,14,-53
29,14,-53
30,16,-54
30,14,-53
30,14,-54
30,16,-52
30,14,-52
31,15,-52
32,16,-52
29,16,-52
31,16,-51
33,18,-51
32,18,-52
31,15,-50
32,15,-51
34,14,-50
32,18,-55
33,16,-52
33,13,-49
31,19,-52
31,21,-56
29,15,-51
31,16,-54
30,18,-52
30,16,-51
30,16,-52
30,19,-51
32,22,-52
30,19,-53
28,17,-53
27,17,-49
28,20,-52
29,25,-53
27,22,-54
26,21,-52
26,23,-53
25,23,-52
24,23,-53
26,22,-51
25,27,-53
24,25,-51
29,31,-52
27,34,-51
27,22,-55
29,33,-51
21,25,-47
24,28,-47
27,32,-49
33,29,-47
31,22,-48
34,27,-52
30,27,-59
26,29,-57
21,20,-48
17,33,-55
45,49,-34
71,15,-31
43,-13,-58
-7,-18,-60
-12,-14,-48
13,-7,-20
23,-16,-11
34,-22,-59
5,-25,-76
21,-16,-52
29,-4,-47
18,-14,-77
32,-28,-80
14,-11,-74
26,-5,-68
24,-14,-41
23,-17,-41
1,-26,-86
23,-28,-43
7,-28,-51
0,-31,-68
2,-33,-60
22,-38,-45
25,-43,-47
25,-42,-37
29,-61,-43
-19,-40,-44
-25,-34,-33
-10,16,26
-3,-80,62
-6,6,55
-28,-128,-14
-18,-106,-14
-2,-74,9
-6,-64,-2
-9,-63,4
-8,-64,4
-7,-66,5
-9,-62,2
-6,-67,13
0,-68,4
-7,-65,5
-9,-61,25
-6,-66,6
-5,-63,-8
-9,-62,-3
-8,-65,-3
-1,-68,2
-10,-62,6
-11,-62,3
-5,-65,5
-8,-64,4
-9,-63,3
-6,-65,3
-8,-64,4
-9,-63,4
-6,-65,4
-7,-64,4
-8,-64,3
-7,-64,4
-8,-64,4
-8,-64,4
-7,-64,4
-8,-64,4
-7,-64,3
-7,-64,3
-7,-64,4
-7,-64,3
-7,-64,3
-7,-64,3
-7,-64,3
-8,-64,4
-8,-64,4
-8,-64,3
-8,-64,3
-7,-64,4
-7,-64,3
-8,-64,4
-7,-64,3
-8,-64,4
-7,-64,4
-7,-64,4
-7,-64,3
-7,-64,3
-7,-64,4
-7,-64,3
-8,-64,3
-8,-64,4
-8,-64,3
-8,-64,3
-7,-64,3
-7,-64,3
-8,-64,3
-7,-64,3
-8,-64,3
-8,-64,3
-8,-64,3
-8,-64,3
-7,-64,3
-7,-64,4
-7,-64,3
-7,-64,3
-7,-64,4
-7,-64,3
-8,-64,3
-7,-64,3
-8,-64,3
-8,-64,4
-8,-64,3
-8,-64,4
-8,-64,3
-7,-64,3
-7,-64,3
-8,-64,3
-8,-64,4
-7,-64,3
-8,-64,3
-7,-64,3
-8,-64,3
-7,-64,3
-8,-64,3
-7,-64,3
-7,-64,4
-7,-64,3
-7,-64,3
-8,-64,3
-8,-64,3
-8,-64,4
-8,-64,4
-7,-64,3
-8,-64,3
-7,-64,3
-8,-64,4
-8,-64,3
-7,-64,4
-8,-64,3
-8,-64,3
-7,-64,4
-8,-64,3
-7,-64,3
-7,-64,4
-7,-64,3
-7,-64,3
-8,-64,4
-8,-64,4
-8,-64,3
-8,-64,4
-8,-64,3
-7,-64,3
-8,-64,4
-8,-64,3
-8,-64,4
-7,-64,3
-8,-64,3
-8,-64,4
-8,-64,3
-8,-64,4
-7,-64,3
-8,-64,4
-7,-64,3
-7,-64,3
-8,-64,3
-8,-64,3
-7,-64,3
-8,-64,4
-7,-64,3
-7,-64,3
-8,-64,4
-8,-64,3
-8,-64,3
-8,-64,3
-8,-64,4
-7,-64,4
-7,-64,4
-7,-64,3
-8,-64,3
-8,-64,4
-7,-64,3
-8,-64,3
-8,-64,3
-7,-64,3
-7,-64,3
-8,-64,3
-8,-64,3
-7,-64,4
-8,-64,3
-7,-64,4
-7,-64,4
-8,-64,3
-7,-64,3
-8,-64,3
-7,-64,3
-7,-64,4
-7,-64,3
-8,-64,4
-8,-64,3
-8,-64,3
-8,-64,3
-7,-64,4
-8,-64,4
-7,-64,4
-7,-64,3
-8,-64,3
-7,-64,3
-7,-64,3
-7,-64,3
-7,-64,3
-7,-64,3
-7,-64,3
-7,-64,3
-7,-64,3
-8,-64,4
-8,-64,3
-8,-64,4
-7,-64,3
-8,-64,3
-7,-64,3
-8,-64,3
-8,-64,3
-7,-64,3
-8,-64,3
-7,-64,3
-7,-64,3
-7,-64,3
-8,-64,3
-7,-64,3
-8,-64,3
-7,-64,3
-8,-64,3
-8,-64,3
-8,-64,3
-7,-64,3
-7,-64,3
-7,-64,3
-8,-64,3
-8,-64,3
-8,-64,3
-8,-64,4
-7,-64,3
-8,-64,3
-7,-64,4
-8,-64,3
-8,-64,3
-8,-64,3
-8,-64,3
-8,-64,3
-8,-64,3
-8,-64,3
-7,-64,3
-8,-64,3
-7,-64,3
-8,-64,3
-8,-64,3
-7,-64,4
-8,-64,3
-8,-64,3
-7,-64,3
-8,-64,3
-8,-64,3
-8,-64,3
-8,-64,3
-7,-64,3
-8,-64,3
-8,-64,4
-8,-64,4
-8,-64,4
-8,-64,3
-8,-64,4
-8,-64,3
-7,-64,3
-8,-64,3
-7,-64,3
-7,-64,3
