-55,-27,18
-55,-27,18
-55,-27,19
-54,-26,19
-54,-27,18
-55,-27,18
-56,-28,18
-55,-27,18
-55,-27,18
-54,-27,19
-55,-27,19
-55,-27,18
-55,-27,18
-55,-27,18
-55,-27,18
-55,-27,19
-55,-27,19
-55,-27,19
-55,-27,18
-55,-27,18
-55,-27,19
-55,-27,19
-55,-27,19
-55,-27,18
-55,-27,18
-55,-27,18
-55,-27,18
-56,-27,19
-56,-26,19
-55,-26,19
-55,-26,19
-55,-27,18
-56,-27,18
-55,-27,19
-55,-26,19
-55,-26,20
-55,-27,19
-55,-26,19
-55,-26,20
-55,-27,19
-55,-26,19
-55,-26,19
-55,-27,19
-55,-26,19
-55,-26,20
-55,-26,20
-55,-26,20
-55,-27,19
-56,-26,19
-54,-26,20
-54,-26,20
-55,-26,21
-55,-26,20
-54,-26,20
-53,-27,20
-55,-27,21
-57,-26,21
-57,-26,21
-56,-26,20
-53,-25,20
-54,-26,19
-55,-26,20
-55,-26,20
-54,-26,21
-54,-26,22
-54,-26,22
-55,-26,23
-54,-26,24
-54,-25,23
-53,-24,23
-52,-24,23
-54,-25,22
-55,-25,22
-56,-25,23
-55,-25,24
-55,-25,24
-55,-24,24
-55,-25,23
-55,-25,23
-54,-25,23
-55,-25,23
-54,-24,24
-54,-25,24
-54,-25,24
-55,-25,24
-55,-25,24
-55,-25,24
-55,-25,24
-53,-22,25
-53,-22,24
-53,-24,23
-53,-24,22
-55,-24,23
-55,-24,24
-55,-24,25
-53,-23,24
-54,-23,24
-54,-23,24
-55,-24,25
-55,-24,24
-54,-24,24
-55,-24,24
-55,-24,24
-54,-24,24
-54,-24,25
-54,-23,24
-54,-24,23
-55,-25,22
-55,-24,23
-55,-24,24
-55,-24,24
-55,-24,24
-55,-24,23
-55,-24,24
-54,-24,23
-54,-24,23
-54,-24,24
-54,-24,24
-54,-24,24
-54,-24,24
-54,-24,24
-54,-25,23
-54,-24,23
-54,-24,24
-55,-24,24
-54,-24,24
-54,-24,23
-55,-24,24
-55,-24,24
-55,-23,24
-54,-24,24
-54,-24,23
-55,-24,23
-55,-24,23
-54,-24,24
-54,-24,24
-55,-24,24
-55,-24,23
-55,-24,23
-55,-24,23
-55,-24,24
-55,-24,24
-55,-24,24
-54,-24,23
-54,-24,23
-55,-25,23
-55,-24,24
-55,-24,24
-55,-23,24
-54,-24,23
-54,-24,23
-55,-24,24
-55,-24,24
-54,-24,24
-55,-24,23
-54,-24,23
-55,-24,23
-55,-24,24
-55,-24,24
-55,-23,24
-54,-24,24
-54,-24,23
-55,-24,23
-55,-24,23
-55,-24,24
-55,-23,24
-55,-24,24
-55,-23,23
-54,-24,23
-54,-24,23
-55,-24,23
-55,-24,24
-55,-24,24
-54,-24,24
-55,-24,24
-55,-24,23
-55,-24,24
-54,-24,24
-54,-24,22
-53,-24,24
-56,-24,24
-56,-24,25
-55,-23,24
-54,-22,24
-55,-23,23
-55,-23,23
-55,-23,24
-56,-23,24
-55,-22,24
-54,-22,24
-54,-23,24
-56,-24,24
-56,-23,25
-55,-23,27
-55,-23,26
-55,-23,25
-55,-23,24
-52,-22,24
-54,-23,23
-55,-23,22
-56,-24,20
-56,-25,19
-56,-24,19
-57,-25,19
-57,-25,18
-57,-25,17
-56,-25,16
-57,-25,14
-55,-24,12
-52,-25,6
-52,-24,5
-56,-23,6
-56,-23,8
-59,-25,11
-60,-25,12
-63,-23,15
-63,-21,16
-63,-20,16
-62,-18,17
-61,-18,17
-60,-17,17
-60,-17,17
-59,-16,15
-59,-16,14
-59,-15,14
-60,-16,13
-61,-16,14
-62,-16,15
-61,-15,15
-61,-15,15
-61,-14,17
-61,-14,17
-62,-13,17
-59,-10,19
-59,-10,18
-61,-11,15
-61,-12,14
-61,-13,12
-61,-13,12
-61,-13,11
-61,-13,11
-63,-14,12
-64,-13,13
-64,-13,16
-62,-12,17
-61,-12,15
-62,-10,13
-62,-10,12
-63,-11,11
-63,-10,12
-62,-10,15
-62,-11,15
-61,-11,17
-60,-11,16
-62,-9,17
-62,-11,19
-62,-11,18
-61,-11,18
-61,-9,17
-60,-11,17
-63,-10,18
-67,-9,18
-64,-9,20
-62,-14,21
-61,-15,19
-59,-15,16
-53,-12,16
-56,-12,15
-56,-16,20
-58,-10,20
-57,-11,21
-55,-10,23
-54,-10,31
-58,-8,33
-63,-9,34
-61,-9,36
-57,-10,34
-57,-10,29
-59,-12,18
-56,-15,8
-54,-16,6
-57,-17,-4
-58,-17,-10
-51,-18,-12
-52,-16,-12
-57,-15,-16
-56,-14,-18
-57,-14,-25
-53,-14,-28
-43,-9,-25
-64,-9,-44
-67,-11,-48
-50,-10,-47
-31,-10,-37
-33,-7,-44
-42,-8,-50
-41,-9,-56
-45,-11,-59
-48,-5,-51
-54,-6,-50
-53,-9,-42
-55,-3,-34
-58,-4,-35
-60,-1,-42
-55,-3,-40
-49,-1,-36
-53,-3,-39
-59,-2,-32
-55,-1,-32
-55,-2,-33
-57,-2,-33
-55,0,-29
-55,0,-28
-55,0,-27
-55,-2,-29
-57,-2,-31
-56,-4,-32
-55,-4,-32
-55,-3,-32
-56,-3,-34
-56,-4,-33
-54,-6,-34
-54,-2,-33
-55,-3,-34
-54,-2,-34
-55,-2,-34
-56,-3,-36
-55,-4,-36
-53,-3,-35
-55,-2,-33
-54,-2,-34
-55,-3,-35
-54,-3,-35
-55,-2,-34
-56,-2,-34
-55,-3,-34
-55,-3,-33
-55,-3,-33
-54,-2,-33
-55,-2,-33
-55,-3,-34
-55,-3,-35
-55,-3,-34
-56,-2,-33
-55,-3,-32
-55,-2,-32
-55,-2,-33
-55,-3,-33
-55,-2,-32
-56,-2,-32
-55,-2,-32
-55,-3,-32
-55,-3,-32
-56,-3,-33
-55,-3,-33
-56,-2,-34
-56,-2,-33
-55,-2,-32
-55,-3,-33
-55,-3,-33
-55,-3,-33
-55,-3,-33
-55,-2,-33
-55,-2,-33
-55,-2,-32
-56,-2,-34
-53,-3,-33
-54,-2,-32
-54,-2,-33
-54,-2,-33
-56,-2,-34
-52,0,-30
-51,-1,-31
-52,1,-36
-59,4,-36
-64,3,-44
-45,-6,-24
-55,4,-36
-63,4,-43
-59,3,-45
-54,2,-40
-55,4,-34
-58,4,-34
-59,4,-34
-57,3,-32
-57,3,-30
-58,4,-28
-59,3,-28
-58,2,-25
-59,2,-25
-59,2,-23
-60,1,-23
-59,2,-22
-59,2,-21
-60,1,-21
-60,1,-21
-61,1,-20
-60,1,-19
-60,1,-18
-61,1,-21
-62,0,-22
-61,0,-22
-59,1,-20
-61,1,-20
-61,1,-21
-61,0,-21
-61,0,-22
-61,0,-22
-60,1,-21
-61,1,-21
-61,1,-22
-61,1,-22
-60,1,-22
-61,0,-22
-61,1,-22
-61,1,-21
-61,0,-21
-62,2,-19
-62,0,-20
-62,0,-21
-59,-1,-21
-61,-2,-16
-64,-1,-17
-66,0,-16
-65,-2,-15
-61,-3,-13
-65,-4,-16
-71,-8,-18
-64,-10,-13
-63,-10,-14
-65,-11,-16
-64,-12,-13
-53,-13,-9
-50,-14,-12
-69,-13,-28
-67,-16,-24
-56,-20,-12
-48,-19,-13
-50,-14,-30
-60,-18,-33
-61,-20,-32
-54,-19,-33
-50,-20,-33
-50,-22,-32
-49,-23,-33
-48,-18,-37
-50,-18,-39
-51,-17,-38
-49,-17,-36
-50,-16,-34
-51,-16,-36
-50,-16,-33
-47,-17,-31
-47,-19,-31
-48,-20,-34
-48,-20,-34
-48,-18,-35
-49,-18,-35
-49,-18,-36
-49,-17,-35
-47,-15,-36
-50,-13,-37
-55,-13,-36
-55,-13,-33
-56,-13,-33
-54,-10,-26
-54,-11,-28
-59,-9,-30
-60,-8,-30
-59,-9,-29
-56,-9,-29
-60,-5,-25
-65,-3,-21
-59,4,-12
-59,-2,-4
-66,-1,-6
-65,1,-5
-66,-2,-4
-68,0,-5
-67,1,-4
-63,-1,-4
-64,5,-6
-61,5,-7
-62,-1,-9
-55,3,-6
-77,20,-23
-57,-2,-18
-61,2,-22
-62,1,-27
-63,-3,-29
-60,-1,-26
-56,-3,-27
-56,0,-27
-55,-3,-29
-55,-2,-29
-56,-4,-29
-55,-4,-27
-53,-6,-30
-59,-8,-42
-55,-9,-44
-44,-6,-39
-44,-9,-39
-45,-8,-44
-45,-13,-44
-46,-12,-44
-43,-11,-43
-44,-13,-45
-46,-14,-44
-50,-13,-45
-47,-10,-42
-46,-8,-42
-48,-13,-43
-47,-13,-43
-46,-11,-43
-45,-10,-43
-45,-11,-41
-45,-11,-42
-46,-12,-45
-46,-12,-45
-47,-11,-45
-45,-10,-45
-47,-11,-44
-50,-13,-46
-47,-13,-45
-45,-12,-42
-45,-11,-42
-48,-12,-42
-48,-12,-42
-46,-11,-40
-47,-11,-41
-47,-12,-42
-46,-12,-41
-46,-13,-42
-48,-12,-44
-47,-12,-45
-45,-13,-43
-45,-12,-42
-46,-12,-41
-46,-12,-42
-50,-10,-39
-49,-14,-40
-49,-12,-40
-50,-12,-40
-50,-13,-40
-48,-13,-41
-47,-12,-41
-45,-14,-42
-44,-13,-42
-43,-13,-42
-46,-14,-41
-49,-13,-39
-49,-10,-38
-51,-13,-37
-52,-11,-37
-50,-12,-36
-56,-11,-36
-57,-9,-37
-54,-9,-37
-52,-10,-36
-50,-10,-32
-52,-10,-34
-54,-11,-35
-56,-11,-36
-53,-9,-35
-53,-10,-35
-53,-8,-34
-54,-10,-34
-54,-9,-35
-53,-9,-35
-51,-10,-34
-53,-11,-35
-55,-11,-36
-55,-12,-36
-54,-13,-35
-52,-8,-34
-52,-10,-37
-51,-14,-36
-51,-12,-35
-53,-12,-34
-54,-11,-33
-54,-11,-32
-53,-12,-31
-53,-11,-32
-58,-11,-35
-56,-6,-35
-54,-11,-33
-54,-9,-33
-55,-9,-35
-55,-8,-40
-57,-10,-41
-62,-9,-38
-59,-7,-37
-55,-5,-35
-55,-7,-35
-54,-7,-32
-53,-8,-30
-52,-8,-29
-52,-9,-29
-55,-8,-28
-55,-8,-28
-56,-11,-25
-54,-13,-24
-55,-14,-25
-59,-14,-26
-61,-13,-26
-64,-9,-27
-64,-9,-23
-61,-12,-12
-60,-12,-10
-58,-12,-9
-60,-12,-11
-61,-14,-11
-59,-15,-11
-58,-15,-10
-61,-14,-8
-64,-16,-6
-70,-19,-9
-69,-17,-11
-76,-9,-7
-68,-6,-3
-63,-3,-5
-56,-2,-5
-51,0,-5
-54,1,-3
-56,1,-4
-58,-1,-9
-61,-2,-9
-71,-2,-10
-74,0,-8
-71,-2,-5
-67,-4,-7
-63,-7,-10
-64,-6,-8
-68,-3,-5
-67,-3,-3
-64,-5,2
-58,-3,10
-59,-3,11
-65,0,6
-68,1,1
-69,1,-1
-66,0,1
-62,0,5
-61,0,7
-63,-1,7
-65,-1,6
-64,-1,5
-65,-1,5
-65,-1,3
-65,-1,4
-65,-1,4
-65,0,7
-64,0,9
-64,0,10
-64,0,9
-62,0,10
-62,1,10
-64,0,11
-64,0,11
-63,0,12
-60,-1,12
-57,0,14
-63,2,7
-68,1,2
-69,-1,-3
-66,0,-1
-63,0,1
-64,-1,0
-65,-2,-1
-65,-2,-1
-64,-2,0
-62,-2,2
-63,-1,2
-66,-1,3
-66,-1,3
-65,-1,2
-64,-1,3
-64,-1,3
-64,-1,3
-64,-1,3
-64,-1,4
-64,-1,5
-64,-1,5
-65,-1,5
-64,-1,5
-64,-1,5
-64,-1,5
-64,0,5
-64,0,6
-64,0,7
-64,-1,7
-63,0,7
-64,0,9
-64,0,9
-64,0,9
-63,0,9
-63,0,10
-63,0,9
-64,0,10
-64,0,10
-63,0,11
-64,0,11
-63,0,11
-63,0,11
-63,0,11
-63,1,12
-64,1,12
-64,1,13
-64,1,14
-63,0,13
-61,0,14
-62,0,13
-63,0,13
-63,0,13
-63,0,12
-62,0,13
-63,1,13
-63,1,13
-63,1,13
-63,1,13
-63,1,13
-64,2,13
-63,2,13
-63,1,13
-63,1,13
-63,1,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,13
-63,2,14
-63,2,14
-63,2,14
-63,2,14
-63,1,15
-63,2,15
-63,2,15
-62,2,15
-62,2,15
-62,1,15
-63,1,14
-63,2,15
-62,2,15
-62,2,15
-62,2,15
-63,2,14
-63,2,14
-63,2,14
-62,2,15
-62,2,15
-63,2,15
-63,2,15
-63,2,14
-63,2,15
-62,2,15
-62,2,15
-63,2,14
-63,3,15
-63,2,15
-62,2,15
-63,2,15
-63,2,15
-63,2,15
-62,2,15
-62,2,15
-62,2,15
-63,2,15
-62,2,15
-63,2,15
-63,2,15
-63,2,15
-62,2,15
-62,2,15
-62,2,15
-63,2,15
-62,2,15
-63,2,15
-63,2,15
-62,2,15
-63,2,15
-62,2,15
-62,2,15
-63,2,15
-63,2,15
-62,2,15
-63,2,15
-62,2,15
-63,2,15
-63,2,15
-63,2,15
-62,2,15
-63,2,15
-63,2,15
-63,2,14
-63,1,14
-62,1,15
-62,1,16
-62,1,15
-63,1,14
-63,1,14
-62,1,16
-62,1,17
-62,2,17
-62,1,16
-62,1,16
-62,1,15
-62,0,15
-62,1,16
-62,1,17
-62,1,15
-62,1,15
-62,0,14
-62,1,13
-64,1,15
-64,1,14
-64,0,12
-63,0,12
-62,1,13
-62,1,13
-63,2,12
-64,3,12
-64,2,12
-64,2,12
-63,2,11
-63,1,11
-61,1,12
-63,2,11
-64,2,10
-64,2,10
-63,3,10
-62,4,10
-63,4,10
-64,4,10
-64,5,11
-64,5,11
-64,5,10
-64,5,10
-64,5,9
-64,5,7
-64,4,6
-64,4,6
-64,4,5
-64,5,6
-64,6,7
-64,5,5
-64,5,4
-66,5,3
-66,5,4
-63,5,7
-64,5,6
-64,5,5
-64,5,6
-64,5,8
-64,5,8
-63,5,10
-62,5,10
-63,5,8
-64,4,7
-65,4,7
-63,4,9
-62,5,11
-62,6,11
-66,6,12
-64,4,13
-61,5,16
-60,5,17
-63,5,15
-65,4,12
-62,4,14
-62,4,14
-63,4,14
-63,4,14
-61,4,16
-61,4,16
-62,3,15
-63,3,15
-63,3,15
-63,3,15
-63,4,18
-61,4,21
-60,4,21
-61,4,22
-61,3,22
-60,4,24
-59,3,24
-59,2,23
-59,2,24
-59,3,25
-60,2,25
-58,2,26
-59,2,26
-59,2,25
-60,2,25
-59,2,25
-57,2,27
-58,2,27
-59,2,27
-59,2,27
-57,2,27
-57,2,28
-58,2,27
-58,2,27
-58,2,27
-60,2,27
-61,2,26
-58,2,27
-58,2,27
-58,2,28
-58,2,27
-59,2,27
-58,1,27
-58,2,26
-58,1,26
-58,1,27
-58,1,27
-58,2,27
-58,2,26
-58,2,27
-58,2,28
-59,2,27
-59,2,26
-58,2,27
-58,2,28
-59,2,27
-59,3,27
-58,2,26
-59,2,26
-59,2,27
-58,2,27
-58,2,27
-59,2,26
-58,2,27
-58,2,28
-59,2,27
-59,2,26
-58,2,27
-58,2,28
-58,2,28
-58,2,27
-58,2,27
-58,2,27
-58,2,28
-58,2,28
-58,2,28
-58,2,28
-58,2,28
-58,2,28
-58,2,28
-58,2,28
-58,2,28
-58,2,28
-58,2,28
-58,2,28
-57,2,29
-58,2,29
-58,2,28
-57,2,28
-58,2,28
-58,2,29
-58,2,28
-57,2,29
-58,2,29
-58,2,29
-58,2,29
-57,3,29
-57,2,29
-58,2,28
-58,2,28
-57,2,29
-57,3,29
-57,3,29
-57,2,29
-57,2,29
-57,2,29
-58,2,29
-57,3,30
-57,3,30
-56,3,30
-57,2,30
-57,3,30
-57,3,30
-56,3,31
-56,3,31
-56,3,31
-56,3,30
-56,4,31
-56,4,32
-55,4,32
-55,4,32
-56,4,32
-56,4,32
-56,4,32
-56,4,32
-56,4,32
-56,4,32
-55,4,32
-56,4,32
-56,4,32
-55,5,32
-55,4,32
-55,5,32
-55,5,32
-55,5,32
-55,5,32
-55,5,32
-55,5,32
-55,5,33
-55,5,32
-55,5,32
-55,5,32
-55,5,33
-55,5,33
-55,5,33
-55,5,33
-55,5,33
-55,5,33
-55,5,33
-55,5,33
-55,5,33
-54,5,33
-55,6,33
-55,5,33
-54,5,33
-55,5,33
-55,6,33
-55,5,34
-53,7,35
-53,5,34
-51,6,37
-51,6,37
-55,5,35
-55,6,35
-52,7,36
-52,8,36
-53,8,36
-53,8,36
-52,7,36
-53,7,36
-53,7,36
-52,8,36
-52,8,36
-53,9,36
-54,8,36
-53,9,35
-53,8,34
-54,8,33
-54,8,34
-52,8,34
-52,8,36
-52,8,42
-52,9,42
-50,9,38
-51,8,38
-51,8,38
-51,7,36
-51,6,36
-52,4,37
-52,4,38
-52,5,39
-51,6,39
-49,7,39
-49,7,40
-51,6,39
-52,6,38
-52,6,38
-52,5,38
-51,5,39
-49,5,38
-49,6,38
-51,7,40
-52,6,40
-51,5,39
-51,5,39
-51,5,38
-50,5,39
-49,5,39
-50,6,40
-51,6,40
-51,6,39
-51,6,39
-51,6,39
-51,5,39
-50,5,39
-50,5,39
-51,5,39
-52,5,39
-50,5,39
-49,6,40
-49,6,40
-50,5,40
-50,6,41
-50,5,39
-50,5,38
-52,5,37
-52,5,38
-51,5,39
-50,6,40
-50,6,40
-50,6,39
-51,6,39
-51,5,39
-51,6,39
-51,6,39
-51,6,39
-49,5,40
-48,5,40
-48,4,40
-49,4,39
-53,5,38
-52,7,38
-52,6,39
-50,5,40
-50,5,40
-50,5,39
-50,5,39
-49,6,39
-50,6,39
-52,6,39
-52,6,39
-51,5,39
-50,6,39
-50,6,39
-50,6,39
-50,6,39
-50,5,39
-50,5,39
-51,5,39
-51,6,39
-51,6,39
-52,5,37
-51,6,39
-51,6,39
-51,6,39
-50,5,39
-50,5,38
-50,6,40
-51,6,40
-51,6,40
-50,5,40
-51,6,38
-51,6,38
-51,5,38
-50,5,40
-49,5,41
-47,5,40
-48,6,40
-51,5,38
-51,6,38
-52,6,37
-53,6,38
-54,7,36
-54,7,36
-53,7,36
-52,7,37
-52,6,37
-51,6,38
-52,6,37
-54,7,36
-54,7,35
-53,7,35
-52,7,35
-54,7,38
-56,6,38
-55,5,34
-52,4,34
-52,5,34
-54,3,33
-54,3,33
-55,3,33
-54,4,33
-55,4,31
-56,3,32
-57,4,32
-57,3,31
-56,3,32
-55,3,33
-54,3,32
-55,3,31
-56,3,31
-57,3,30
-58,4,30
-57,4,31
-57,4,31
-56,3,31
-56,3,31
-56,3,30
-56,4,30
-57,4,31
-57,4,31
-57,4,31
-56,4,31
-56,3,31
-56,3,31
-56,3,31
-56,4,30
-57,4,30
-56,3,30
-57,3,30
-56,4,30
-56,4,31
-57,5,32
-56,4,32
-55,4,31
-56,4,31
-56,4,30
-55,3,30
-55,3,31
-58,4,30
-58,4,30
-56,5,31
-56,5,31
-57,4,31
-56,4,31
-56,4,30
-56,4,30
-56,4,31
-57,4,31
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,29
-57,4,29
-57,4,30
-57,4,30
-57,4,30
-57,4,30
-57,4,29
-57,4,29
-58,5,29
-57,4,29
-58,3,29
-57,3,29
-57,4,28
-57,4,29
-58,4,30
-56,4,30
-55,4,31
-57,4,30
-57,3,29
-57,3,30
-57,4,30
-57,4,29
-57,4,29
-56,3,30
-55,3,31
-57,4,31
-57,3,30
-56,3,30
-55,4,32
-56,4,32
-57,3,31
-56,3,31
-55,4,30
-56,4,30
-56,4,31
-56,3,31
-55,4,32
-56,4,32
-56,4,32
-56,4,32
-56,4,32
-55,3,31
-55,3,31
-55,4,32
-55,4,32
-55,4,33
-56,4,32
-55,4,32
-55,4,33
-55,4,33
-55,4,32
-56,4,31
-56,4,32
-56,4,32
-55,4,32
-55,5,33
-55,4,32
-55,4,32
-55,3,32
-55,3,31
-56,4,31
-56,4,31
-56,4,31
-55,4,32
-55,4,32
-55,4,32
-55,4,32
-55,4,32
-55,4,33
-55,4,33
-55,4,32
-55,4,32
-55,3,32
-55,4,33
-55,4,33
-55,5,33
-56,5,33
-56,5,33
-54,5,33
-54,5,33
-54,4,33
-55,3,33
-56,4,32
-56,5,32
-55,4,33
-54,4,34
-53,4,34
-54,4,33
-55,4,33
-56,5,32
-56,5,33
-54,4,33
-53,4,34
-54,4,34
-55,4,34
-54,4,34
-54,4,34
-54,4,34
-55,5,34
-55,4,33
-54,4,34
-54,3,34
-53,4,35
-54,4,35
-53,4,35
-54,4,35
-54,4,35
-54,4,33
-54,5,34
-54,4,35
-53,4,35
-54,4,35
-53,4,35
-54,5,35
-53,5,35
-53,5,35
-54,5,35
-53,5,34
-54,5,35
-54,4,35
-53,5,35
-53,5,36
-53,5,36
-53,5,36
-53,5,35
-53,5,35
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-52,5,36
-53,5,36
-52,5,36
-53,5,37
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,37
-53,5,36
-52,5,36
-52,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,6,36
-53,6,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,6,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,5,36
-53,6,36
-53,5,36
-53,5,36
-53,5,35
-52,6,37
-52,6,37
-52,7,37
-53,6,36
-53,6,37
-51,5,37
-51,5,37
-52,6,37
-53,6,37
-53,5,37
-53,6,37
-52,6,37
-52,6,37
-52,6,37
-52,6,37
-51,6,37
-53,6,38
-53,6,37
-52,6,38
-52,6,37
-52,5,36
-52,6,36
-52,5,36
-53,5,36
-53,5,36
-51,6,39
-51,6,39
-55,6,37
-56,6,35
-54,4,33
-52,4,34
-50,4,35
-51,4,36
-52,4,37
-53,5,37
-54,7,35
-53,7,34
-51,7,37
-50,7,39
-50,6,39
-53,5,37
-55,6,36
-56,6,35
-55,6,34
-54,6,34
-54,6,34
-53,6,37
-53,5,37
-52,3,37
-52,4,37
-51,5,36
-53,6,36
-54,6,37
-53,6,39
-52,5,37
-52,3,36
-49,3,39
-48,4,41
-50,4,40
-51,5,40
-48,5,40
-48,5,41
-52,3,39
-52,3,39
-49,4,40
-48,4,39
-51,4,39
-50,3,40
-51,3,40
-51,4,40
-50,4,40
-51,4,39
-51,4,40
-50,4,40
-51,3,39
-51,3,39
-51,3,39
-50,3,40
-51,3,40
-50,3,40
-50,3,40
-50,3,39
-50,3,40
-50,2,41
-50,2,40
-50,2,40
-51,2,40
-52,2,39
-50,2,39
-50,2,39
-50,2,39
-50,2,39
-51,1,39
-51,0,38
-52,0,37
-52,-1,35
-52,-1,34
-51,-1,34
-52,0,35
-53,2,39
-54,3,40
-53,3,39
-53,2,37
-51,3,38
-51,2,38
-51,2,37
-51,3,37
-52,3,36
-54,3,35
-54,3,36
-53,5,38
-54,5,38
-53,5,38
-52,6,38
-52,5,37
-53,4,36
-54,3,35
-53,3,36
-52,3,36
-52,3,37
-53,3,37
-53,3,38
-53,3,37
-53,3,37
-53,2,36
-53,3,36
-53,3,36
-52,2,37
-52,0,37
-50,0,37
-51,1,37
-53,1,36
-55,2,35
-54,2,36
-52,2,37
-52,2,37
-53,2,36
-53,2,36
-53,2,36
-53,2,35
