21,-5,-58
22,-5,-57
20,-4,-61
20,-6,-62
20,-6,-56
20,-12,-62
18,-7,-58
17,-7,-60
17,-9,-58
17,-4,-59
17,-13,-55
19,-10,-55
23,1,-47
18,-4,-62
27,-5,-62
23,-11,-59
19,-7,-63
22,-4,-64
12,-12,-63
15,-9,-64
14,-5,-66
18,-6,-60
16,-6,-58
20,-4,-51
18,-12,-61
20,-12,-58
16,-10,-60
24,0,-56
17,-10,-56
22,-7,-51
16,-10,-61
18,-10,-58
17,-6,-61
16,-7,-65
19,-4,-63
18,-7,-59
17,-7,-59
16,-7,-56
21,-8,-55
24,-7,-56
17,-6,-62
18,-5,-66
21,-5,-64
20,-8,-62
18,-7,-62
18,-7,-59
19,-8,-57
19,-8,-54
17,-5,-59
18,-7,-60
20,-3,-60
20,-5,-61
4,25,-72
21,-3,-63
19,-5,-60
19,-4,-60
20,-5,-57
20,-5,-55
23,-6,-58
22,-10,-63
13,-4,-67
16,-2,-63
15,-10,-55
17,-6,-55
20,-5,-59
22,-6,-56
21,-6,-67
22,-5,-55
19,-6,-55
20,-9,-64
20,-8,-63
20,-6,-56
18,-6,-59
19,-5,-57
20,-6,-58
20,-7,-60
18,-5,-69
20,-4,-60
20,-6,-58
20,-9,-57
20,-9,-55
20,-10,-54
18,-8,-53
20,-11,-55
22,-4,-56
18,-3,-58
20,-16,-69
15,-12,-74
28,-3,-62
36,-12,-42
28,-9,-61
33,-8,-58
34,-5,-58
28,0,-51
25,-2,-47
37,-8,-52
33,-15,-53
30,0,-56
27,-10,-53
37,-15,-51
36,2,-46
42,-5,-46
43,-6,-50
45,-15,-52
46,11,-35
48,-14,-50
39,-9,-46
44,2,-47
55,-5,-37
56,-7,-37
48,-4,-34
50,-3,-30
48,-5,-36
55,-8,-32
53,-3,-29
49,-4,-29
47,-12,-32
52,11,-27
49,6,-30
58,-9,-30
45,-3,-40
37,20,-38
60,-3,-32
52,0,-36
54,-3,-38
49,-2,-44
45,-2,-48
45,5,-44
44,-7,-46
53,7,-38
47,-4,-44
51,-1,-42
39,5,-47
49,3,-43
46,-5,-49
59,-2,-40
48,-1,-40
45,9,-40
46,-1,-44
44,7,-43
43,2,-46
44,-2,-44
52,-1,-36
30,9,-48
39,3,-46
40,8,-45
43,1,-44
43,3,-43
54,4,-42
54,-4,-47
47,9,-40
48,7,-41
46,9,-42
46,-1,-41
43,3,-40
48,8,-34
53,0,-37
53,4,-41
52,6,-45
45,12,-42
52,5,-40
42,2,-45
43,5,-41
44,8,-40
49,7,-39
49,6,-34
48,10,-39
46,8,-41
53,6,-38
49,13,-37
52,6,-40
48,12,-35
50,13,-33
53,10,-35
50,7,-36
51,9,-37
51,10,-33
52,12,-32
53,12,-33
55,7,-37
57,8,-32
56,12,-31
51,8,-32
54,7,-34
53,9,-28
58,7,-28
55,5,-29
53,7,-31
55,8,-29
54,8,-28
55,6,-29
49,11,-28
57,2,-29
58,3,-31
52,9,-32
46,10,-35
55,6,-32
59,0,-27
60,6,-36
54,23,-28
57,6,-33
48,1,-32
54,16,-31
58,7,-33
57,-2,-34
55,2,-33
51,13,-29
55,11,-30
52,-3,-34
55,-1,-37
54,6,-34
54,4,-38
54,3,-39
52,4,-29
57,1,-30
46,-4,-34
45,5,-38
55,-3,-36
52,-2,-36
54,-2,-35
60,1,-37
47,3,-36
68,-2,-38
46,-2,-38
51,1,-34
40,9,-33
56,-6,-30
43,6,-32
49,2,-35
65,-6,-43
46,6,-24
76,-6,-23
63,-4,-30
53,4,-24
48,8,-23
64,2,-7
60,4,-7
63,4,0
60,2,0
59,4,5
74,4,20
70,4,25
50,6,19
60,6,31
39,11,42
33,13,54
18,13,54
-6,19,55
-9,19,55
-23,19,53
-26,17,51
-35,15,47
-40,13,47
-40,12,46
-45,10,45
-46,11,45
-45,14,47
-48,14,45
-46,14,44
-47,15,45
-47,16,45
-45,16,44
-48,17,43
-50,17,43
-47,16,45
-47,15,45
-36,13,48
-27,11,51
-15,6,54
6,-3,47
22,-10,44
39,-17,39
40,-19,43
38,-15,45
36,-19,42
32,-19,41
25,-15,38
21,-14,40
16,-5,51
18,-4,55
19,-7,64
15,-6,64
24,-5,74
21,-2,82
18,-1,83
9,-2,66
10,-4,59
16,-5,58
15,-4,62
14,-4,63
12,-4,62
11,-4,61
14,-6,60
16,-12,56
17,-12,56
22,-15,59
21,-14,58
25,-14,54
28,-14,52
31,-14,52
31,-16,52
29,-16,52
25,-16,53
24,-16,54
24,-16,55
24,-16,55
23,-16,54
21,-16,56
20,-16,55
19,-16,56
18,-15,57
20,-13,56
30,-16,50
32,-19,43
46,-17,43
59,-15,52
34,-23,44
33,-28,33
38,-32,32
38,-34,32
43,-31,36
47,-25,42
46,-24,38
47,-24,35
44,-23,35
44,-23,35
40,-27,33
41,-27,33
43,-22,35
49,-25,35
49,-28,30
48,-26,27
48,-23,27
48,-24,29
49,-24,26
53,-26,24
54,-26,19
55,-25,17
55,-25,14
56,-25,13
56,-25,11
56,-26,9
56,-26,10
55,-28,6
55,-28,5
57,-29,3
59,-28,2
54,-27,2
55,-25,5
57,-25,5
59,-23,6
59,-23,7
56,-23,6
57,-23,6
58,-23,5
58,-23,6
58,-24,5
59,-23,2
57,-22,4
57,-20,4
58,-18,2
59,-17,2
61,-18,1
60,-15,0
60,-16,0
62,-20,4
59,-18,5
58,-18,6
59,-21,7
61,-18,8
60,-16,9
61,-18,9
61,-15,10
61,-14,10
60,-12,12
60,-11,12
59,-11,12
59,-10,12
61,-10,10
62,-8,7
62,-8,6
65,-8,8
58,-11,12
59,-13,14
63,-11,18
60,-10,20
55,-7,25
52,-6,27
46,-5,33
47,-4,38
46,-5,39
44,-7,41
46,-9,40
50,-9,37
52,-8,35
53,-6,34
49,-3,34
49,-4,35
50,-5,35
50,-4,34
51,-5,33
52,-9,33
52,-7,33
52,-7,32
53,-7,31
56,-7,29
53,-6,30
55,-6,28
57,-7,26
57,-7,26
56,-7,25
56,-6,26
57,-7,25
56,-6,25
57,-6,25
56,-6,24
56,-6,25
56,-7,24
58,-7,24
57,-7,24
57,-7,23
57,-7,24
56,-7,25
57,-7,25
56,-7,26
55,-8,27
54,-8,28
52,-10,30
52,-10,30
52,-10,30
54,-9,29
54,-9,29
54,-9,29
54,-9,29
54,-11,29
54,-11,29
53,-10,28
54,-10,28
55,-10,28
54,-11,28
54,-11,28
54,-10,27
54,-10,27
54,-11,27
54,-12,28
53,-12,28
54,-11,27
55,-11,27
55,-10,26
56,-10,26
55,-11,26
55,-12,26
54,-13,26
55,-13,26
55,-13,25
56,-12,25
56,-12,25
56,-12,25
55,-13,25
54,-13,25
55,-13,25
55,-12,25
55,-12,25
55,-12,25
55,-12,26
54,-12,26
55,-12,25
56,-12,25
55,-12,25
55,-13,25
55,-12,26
55,-12,25
55,-12,24
56,-12,25
56,-12,26
55,-12,25
56,-12,24
56,-11,24
56,-9,25
55,-11,25
56,-13,26
55,-12,26
54,-10,28
54,-8,27
55,-7,26
55,-8,25
56,-8,26
56,-10,25
57,-10,25
56,-11,25
56,-10,26
56,-9,26
55,-7,26
55,-7,26
56,-8,25
57,-9,25
57,-9,24
56,-9,25
55,-8,26
55,-8,26
55,-9,26
55,-9,26
55,-9,26
56,-9,26
56,-9,26
56,-9,26
55,-9,25
56,-9,26
55,-9,26
55,-9,26
55,-9,26
55,-9,26
55,-9,26
55,-10,27
55,-10,27
55,-10,27
55,-9,26
55,-9,27
55,-8,26
56,-9,26
55,-9,27
54,-8,27
54,-9,28
55,-10,27
55,-10,27
55,-10,26
55,-8,27
56,-9,27
55,-9,27
55,-9,27
55,-9,26
55,-9,27
55,-9,26
55,-9,27
55,-9,27
55,-9,27
55,-9,26
55,-9,27
55,-9,27
55,-8,27
55,-8,27
55,-9,27
55,-9,27
55,-9,27
55,-9,27
55,-9,27
55,-9,26
55,-9,27
55,-9,27
55,-9,27
55,-8,27
55,-9,27
55,-9,27
55,-9,27
55,-8,27
56,-8,27
55,-9,27
55,-8,27
55,-8,27
55,-8,27
55,-9,27
55,-9,27
55,-8,27
55,-8,27
55,-8,27
55,-8,27
55,-8,27
55,-8,27
55,-9,27
55,-9,27
55,-9,27
55,-9,27
55,-9,27
55,-9,27
55,-9,27
55,-9,27
55,-8,27
55,-8,27
55,-9,27
55,-9,27
55,-9,26
56,-8,26
56,-8,26
55,-9,26
55,-9,26
56,-9,26
56,-9,25
56,-8,25
56,-8,25
56,-8,25
56,-8,25
56,-9,25
55,-8,26
57,-10,24
57,-10,24
56,-9,24
56,-8,25
56,-8,25
56,-9,24
56,-9,24
56,-9,24
56,-9,24
56,-10,24
56,-9,24
56,-9,24
56,-9,24
56,-8,24
56,-10,24
56,-10,24
56,-10,24
57,-10,22
57,-10,22
58,-10,21
56,-9,24
58,-10,20
58,-11,20
59,-11,21
57,-10,23
56,-10,22
56,-10,22
56,-10,22
58,-10,21
59,-11,19
58,-11,19
58,-11,20
58,-10,20
56,-10,20
59,-12,16
58,-13,14
60,-15,13
60,-15,13
60,-15,11
60,-14,12
60,-14,12
59,-14,13
59,-14,14
58,-14,14
59,-14,14
60,-15,13
59,-16,13
57,-16,13
58,-16,14
59,-16,13
59,-16,12
61,-16,11
54,-15,16
61,-16,15
59,-15,15
58,-17,13
58,-17,13
58,-18,12
59,-18,11
59,-18,12
59,-18,13
58,-18,13
58,-18,12
57,-18,12
57,-19,12
59,-19,10
59,-19,8
59,-20,7
60,-22,6
58,-22,5
57,-23,5
57,-23,6
58,-22,7
58,-22,7
58,-22,7
57,-22,7
58,-22,8
57,-22,8
57,-22,8
57,-22,9
57,-22,9
58,-22,8
58,-22,8
58,-22,8
58,-23,8
56,-23,8
58,-22,8
57,-22,9
57,-22,9
57,-22,9
57,-22,9
57,-23,8
57,-23,8
58,-23,7
58,-23,6
57,-23,6
57,-22,7
57,-22,8
58,-22,8
57,-22,9
57,-22,10
57,-22,9
57,-22,9
57,-23,9
58,-22,8
58,-22,8
58,-22,8
57,-22,8
57,-23,8
57,-23,8
57,-23,8
57,-24,7
57,-24,7
57,-24,7
56,-24,6
56,-25,6
56,-25,6
56,-25,6
57,-25,5
57,-25,5
58,-24,4
58,-24,4
57,-24,5
57,-24,5
57,-25,4
57,-25,5
58,-25,4
57,-25,5
57,-25,4
57,-24,5
57,-25,4
57,-25,4
57,-25,5
57,-25,5
57,-25,4
57,-24,4
57,-25,4
57,-24,4
57,-25,4
57,-25,4
57,-25,5
57,-24,4
57,-24,5
57,-24,5
57,-25,4
57,-25,4
57,-24,4
57,-24,4
57,-25,5
57,-24,5
57,-24,5
57,-24,5
57,-24,5
57,-24,4
57,-24,4
57,-24,4
57,-24,4
57,-24,4
57,-24,5
57,-24,5
57,-24,4
58,-25,4
57,-25,4
57,-24,4
57,-24,4
57,-24,4
57,-24,4
57,-24,5
56,-23,5
55,-23,6
59,-24,2
57,-25,-1
58,-25,-2
58,-25,-4
57,-25,-4
58,-25,-3
59,-25,-3
59,-25,-1
57,-24,1
57,-23,3
56,-23,6
58,-23,5
58,-24,2
57,-24,3
57,-24,2
58,-24,4
58,-25,5
57,-25,5
57,-25,5
57,-23,6
56,-23,5
58,-23,4
58,-24,3
57,-25,3
58,-26,1
57,-26,1
57,-26,-1
56,-26,-1
57,-25,1
59,-24,-1
59,-23,-6
59,-24,-3
57,-23,-5
59,-23,-8
54,-21,-16
56,-23,-18
64,-29,-13
49,-28,-21
49,-28,-27
59,-26,-21
68,-27,-19
67,-27,-14
59,-29,-13
54,-29,-7
55,-30,2
52,-34,-3
47,-33,11
53,-32,13
42,-38,7
49,-37,20
50,-40,21
31,-39,19
29,-39,23
34,-40,27
30,-40,25
25,-42,26
30,-43,29
33,-45,29
35,-44,29
39,-44,31
34,-45,30
34,-46,31
28,-45,32
26,-46,30
20,-45,29
25,-47,35
23,-47,34
22,-48,35
20,-48,35
18,-47,34
15,-46,33
16,-46,33
16,-44,35
17,-45,36
18,-45,39
17,-47,40
18,-47,41
18,-47,41
18,-48,40
16,-47,39
14,-45,40
14,-45,41
15,-45,42
16,-45,42
15,-44,41
15,-45,41
16,-45,41
19,-46,37
17,-45,37
18,-45,36
19,-45,35
21,-45,35
20,-45,38
20,-45,39
20,-45,40
20,-45,40
20,-45,41
22,-45,42
21,-46,38
21,-44,32
21,-44,34
29,-45,31
31,-45,30
31,-45,22
33,-42,17
39,-43,14
41,-45,8
49,-44,11
42,-42,3
51,-42,4
58,-44,6
50,-45,-2
49,-44,1
43,-42,2
44,-41,2
50,-41,5
55,-40,5
52,-39,6
45,-33,9
49,-34,8
54,-39,4
48,-40,-1
48,-40,0
46,-38,2
48,-37,3
53,-37,4
53,-37,3
57,-36,4
53,-38,7
56,-36,7
51,-36,9
47,-34,13
44,-34,21
54,-36,15
55,-36,13
52,-36,8
50,-37,6
50,-38,7
49,-35,13
45,-29,23
43,-27,28
41,-26,31
40,-24,37
42,-24,38
44,-28,38
44,-29,37
44,-30,35
45,-31,33
45,-30,31
46,-29,29
46,-28,27
48,-27,25
50,-28,23
49,-29,21
51,-31,21
51,-31,21
53,-29,23
52,-26,22
52,-26,22
51,-27,22
51,-27,21
50,-27,22
51,-25,21
53,-25,22
53,-26,22
53,-27,22
52,-26,21
53,-26,21
53,-24,20
53,-24,18
53,-25,18
55,-25,17
56,-25,18
55,-24,18
54,-24,18
55,-24,18
54,-24,18
54,-24,18
55,-24,18
55,-24,19
55,-23,18
55,-22,18
55,-22,18
55,-23,18
54,-23,18
55,-23,18
55,-22,18
55,-22,18
55,-21,18
55,-22,18
55,-22,18
55,-22,18
55,-22,18
55,-21,18
56,-21,18
56,-20,18
56,-20,19
56,-20,19
56,-20,19
56,-21,19
56,-21,18
56,-21,18
56,-20,18
56,-20,19
55,-20,19
54,-21,19
54,-21,20
55,-20,20
54,-21,20
54,-21,19
55,-21,19
55,-21,19
55,-20,19
56,-20,19
57,-20,20
56,-20,21
54,-20,22
53,-20,23
53,-20,24
52,-20,25
53,-20,25
54,-20,24
54,-19,24
54,-19,23
54,-20,23
54,-20,23
54,-20,24
53,-20,24
54,-20,23
54,-20,23
54,-20,23
54,-20,23
54,-20,23
54,-20,23
54,-21,22
54,-22,23
54,-21,22
54,-20,22
54,-19,22
54,-18,22
55,-18,22
55,-20,22
55,-20,22
55,-20,22
54,-20,22
54,-21,21
55,-21,20
55,-21,20
55,-20,20
55,-20,20
55,-21,20
55,-21,20
54,-22,20
54,-21,20
55,-21,20
55,-20,20
55,-21,21
55,-21,21
55,-21,21
55,-20,21
54,-20,22
54,-20,22
54,-21,22
54,-20,22
54,-19,22
54,-20,23
54,-20,22
54,-20,22
54,-20,22
54,-20,23
54,-20,23
54,-20,23
54,-20,23
54,-20,23
54,-20,23
54,-20,23
54,-20,23
54,-20,23
53,-20,23
54,-20,23
54,-20,23
55,-20,23
54,-20,23
54,-20,23
54,-20,22
55,-20,22
54,-20,22
54,-20,22
55,-20,22
54,-19,22
54,-19,22
55,-20,22
55,-20,22
54,-19,22
55,-19,22
55,-19,21
55,-20,21
54,-20,21
54,-19,21
54,-19,21
55,-18,21
56,-18,21
56,-20,20
56,-21,18
57,-20,18
56,-18,19
56,-18,20
55,-20,20
55,-20,21
55,-20,20
55,-20,21
55,-19,21
55,-19,21
55,-18,21
55,-19,22
53,-19,22
54,-20,21
55,-20,20
53,-19,22
53,-17,23
53,-19,18
55,-16,22
61,-19,12
62,-22,9
55,-21,9
60,-22,4
60,-22,2
61,-22,-5
60,-22,-6
56,-22,-4
59,-21,-3
59,-22,-4
57,-20,-4
55,-21,-4
59,-23,-9
57,-23,-13
62,-23,-14
57,-23,-9
55,-22,-4
61,-22,-5
58,-24,-8
55,-23,-11
57,-24,-14
58,-24,-13
58,-23,-8
60,-24,-8
55,-23,-5
55,-19,-2
57,-21,-6
58,-22,-9
60,-22,-10
58,-22,-10
57,-22,-8
58,-22,-8
54,-20,-5
56,-21,-8
59,-22,-14
58,-22,-14
58,-22,-15
60,-21,-15
57,-20,-12
58,-20,-12
56,-20,-11
55,-20,-14
57,-20,-16
58,-21,-20
54,-21,-20
56,-20,-22
56,-21,-25
56,-20,-25
55,-20,-22
54,-20,-22
55,-21,-23
55,-21,-21
56,-21,-20
56,-22,-20
55,-22,-21
51,-23,-24
48,-23,-30
48,-24,-32
48,-24,-28
52,-23,-29
55,-23,-30
53,-23,-28
53,-22,-23
55,-22,-19
56,-22,-18
58,-22,-11
57,-21,-8
54,-23,-6
55,-21,-2
60,-22,-5
60,-21,-9
59,-21,-9
57,-21,-7
57,-22,-6
59,-22,-5
59,-21,-4
59,-20,-4
59,-20,-4
59,-20,-4
59,-20,-5
59,-21,-5
59,-21,-5
58,-21,-4
59,-21,-5
59,-21,-5
59,-21,-5
59,-21,-5
59,-21,-5
59,-21,-5
59,-21,-5
58,-21,-5
59,-21,-5
59,-21,-5
59,-21,-5
59,-21,-5
59,-21,-5
59,-21,-5
59,-21,-5
58,-21,-5
59,-21,-5
59,-21,-5
58,-21,-4
57,-21,-4
59,-22,-5
59,-21,-4
59,-21,-4
59,-21,-3
58,-21,-4
59,-21,-3
59,-21,-3
59,-21,-3
59,-21,-1
59,-21,-1
58,-20,-1
59,-20,-2
59,-21,-2
59,-21,-2
59,-21,-2
59,-21,-2
59,-21,-2
59,-21,-2
59,-21,-2
59,-21,-2
58,-21,-2
57,-21,-2
59,-21,-2
60,-21,-2
59,-21,-2
59,-20,-2
59,-20,-2
59,-20,-2
59,-21,-2
59,-21,-2
59,-21,-2
58,-21,-2
58,-20,-2
59,-20,-2
61,-20,-2
60,-20,-2
59,-19,-1
59,-19,-1
59,-20,-1
60,-20,-1
60,-19,-1
59,-19,-1
59,-19,-1
60,-19,-1
60,-19,-1
59,-19,-1
59,-19,-1
60,-19,-1
60,-19,-1
60,-19,-1
59,-19,-1
60,-19,-1
60,-19,-1
59,-19,0
60,-18,0
60,-18,0
59,-19,0
59,-19,0
59,-19,-1
58,-18,-1
60,-19,-4
60,-20,-7
60,-20,-7
58,-20,-8
58,-19,-7
58,-20,-10
58,-21,-12
59,-22,-12
59,-23,-13
57,-23,-14
53,-24,-18
54,-25,-22
54,-25,-24
53,-25,-21
53,-26,-18
54,-26,-16
53,-25,-14
56,-25,-15
55,-26,-15
55,-25,-15
55,-25,-16
56,-25,-15
56,-25,-13
54,-25,-13
55,-25,-13
56,-24,-12
56,-24,-12
57,-23,-12
57,-23,-13
56,-23,-13
57,-23,-13
57,-23,-12
57,-23,-11
57,-22,-11
58,-22,-11
58,-22,-10
58,-22,-10
58,-22,-9
58,-21,-8
58,-20,-7
58,-20,-7
57,-21,-8
59,-22,-9
57,-23,-9
58,-22,-9
59,-21,-9
58,-21,-9
58,-21,-9
59,-21,-9
59,-21,-9
58,-21,-8
58,-21,-9
59,-21,-10
56,-21,-8
60,-21,-8
58,-21,-8
56,-22,-6
57,-22,-6
58,-22,-7
58,-21,-7
59,-19,-7
61,-17,-5
62,-16,-5
63,-15,-6
61,-15,-6
59,-17,-8
57,-21,-7
57,-23,-7
59,-22,-7
59,-21,-8
59,-18,-8
59,-17,-8
58,-18,-9
60,-17,-10
63,-19,-11
59,-21,-13
59,-21,-13
59,-23,-14
60,-22,-15
60,-21,-15
58,-21,-18
58,-22,-18
58,-23,-21
60,-23,-23
58,-25,-23
55,-27,-24
52,-28,-24
51,-29,-23
52,-30,-21
53,-32,-20
52,-34,-16
50,-34,-15
50,-36,-14
49,-36,-14
45,-39,-11
44,-40,-11
44,-40,-11
40,-42,-12
40,-43,-11
45,-44,-3
49,-43,4
42,-44,1
38,-47,-2
38,-47,0
37,-47,8
35,-48,7
34,-47,15
33,-45,17
33,-44,18
33,-44,21
29,-40,30
27,-48,29
29,-51,24
28,-49,28
31,-48,32
28,-48,28
39,-47,30
39,-46,27
37,-46,26
37,-47,31
25,-45,22
28,-46,18
31,-45,18
36,-47,18
36,-48,16
39,-48,14
39,-50,10
39,-51,8
35,-52,4
35,-52,3
34,-51,2
29,-51,-2
35,-50,-8
40,-58,-11
39,-56,-11
37,-53,-7
39,-48,-8
35,-48,-8
41,-45,-4
48,-45,3
43,-45,-4
41,-48,-7
39,-51,-10
39,-50,-9
40,-51,-9
38,-48,-9
39,-48,-11
35,-47,-11
38,-48,-5
39,-45,4
48,-47,5
43,-45,2
37,-46,0
39,-46,0
38,-47,-3
35,-45,-3
33,-41,-4
42,-38,-4
46,-37,-7
44,-36,-13
48,-34,-13
58,-33,-13
56,-32,-17
52,-33,-19
50,-34,-22
53,-35,-22
60,-34,-19
62,-33,-18
57,-32,-14
56,-28,-15
57,-26,-15
61,-27,-13
62,-27,-10
60,-29,-4
55,-25,-1
53,-24,-1
47,-26,-4
52,-27,-3
58,-29,-2
60,-29,-1
56,-28,-4
55,-28,-6
57,-29,-5
58,-28,-3
57,-28,-3
56,-28,-3
58,-28,-2
58,-29,-3
58,-31,-2
58,-30,-3
56,-31,-3
56,-32,-3
55,-32,-4
52,-33,-3
50,-33,-4
50,-34,-3
49,-34,-4
49,-36,-4
49,-36,-6
49,-37,-6
49,-37,-6
49,-38,-6
48,-38,-6
48,-38,-7
48,-38,-7
49,-39,-7
49,-39,-7
48,-39,-6
48,-39,-6
48,-39,-6
48,-39,-6
48,-39,-7
48,-39,-7
48,-39,-6
48,-39,-6
48,-39,-6
49,-39,-6
49,-40,-6
49,-39,-6
47,-39,-6
47,-39,-5
48,-39,-5
48,-39,-5
49,-39,-5
49,-39,-6
49,-39,-6
48,-39,-6
48,-39,-6
49,-39,-6
49,-39,-6
49,-38,-6
50,-38,-7
51,-39,-7
50,-39,-8
52,-40,-6
52,-39,-6
46,-39,-6
46,-39,-6
42,-38,-5
50,-38,-1
50,-38,-1
51,-39,-4
53,-39,-5
51,-39,-8
49,-39,-8
48,-39,-7
47,-39,-9
46,-39,-9
46,-40,-10
45,-39,-10
48,-40,-11
53,-38,-5
54,-38,-3
53,-36,-1
49,-37,0
46,-36,-3
46,-38,-2
45,-37,-2
45,-36,-1
45,-36,-3
52,-35,-3
56,-35,0
56,-34,-2
56,-32,-3
54,-32,-4
54,-32,-1
54,-31,2
57,-29,7
60,-28,8
57,-27,8
56,-28,7
56,-27,9
54,-26,10
57,-26,9
55,-27,7
58,-28,7
57,-28,7
52,-28,2
55,-28,1
56,-28,4
54,-26,6
52,-25,14
55,-23,10
64,-26,8
64,-30,6
81,-28,23
60,-23,4
48,-22,7
50,-23,6
62,-28,4
58,-32,4
48,-36,-3
39,-35,-2
52,-36,4
50,-35,12
49,-34,17
56,-34,23
49,-35,22
47,-35,18
45,-36,20
38,-37,20
40,-39,25
39,-39,26
35,-35,21
38,-35,20
41,-34,18
41,-35,15
42,-36,13
44,-39,6
45,-39,1
51,-37,4
59,-37,1
62,-37,2
65,-38,2
62,-36,2
58,-34,5
55,-31,8
47,-29,11
49,-32,9
46,-33,5
43,-33,1
48,-33,2
53,-38,-5
59,-38,-11
59,-36,-13
57,-35,-14
54,-35,-14
54,-36,-9
52,-36,-7
48,-37,-6
48,-36,-8
48,-37,-8
47,-38,-4
53,-43,-5
55,-46,-2
53,-47,-8
56,-46,-10
45,-48,-15
41,-50,-12
35,-47,-14
34,-49,-18
30,-43,-12
37,-41,-11
41,-34,-7
38,-20,-2
42,-5,9
48,12,17
66,20,8
63,28,6
66,30,14
81,40,20
65,31,27
71,26,21
52,23,16
41,17,13
52,19,14
50,20,6
53,26,8
43,25,4
83,31,0
70,33,1
62,29,-2
57,27,-1
59,29,-5
71,28,8
71,31,-2
75,27,0
75,25,5
74,24,6
78,21,13
65,8,15
50,5,17
54,0,24
58,-2,34
53,-1,30
40,1,26
51,0,27
65,-3,32
57,-11,23
49,-14,23
40,-18,27
37,-22,26
40,-26,13
43,-22,11
45,-24,11
30,-36,7
23,-40,7
35,-42,11
48,-43,11
52,-36,5
57,-24,19
59,-20,30
39,-13,45
35,-9,48
41,1,58
41,5,53
32,2,51
16,7,53
5,9,66
-2,15,69
13,12,71
19,7,68
19,5,60
19,5,60
11,16,57
11,18,58
-2,16,57
5,15,60
11,16,60
25,17,66
31,17,67
22,19,61
16,20,58
8,20,58
17,17,58
18,20,58
23,10,63
25,12,63
30,6,57
49,4,59
43,-2,55
41,-8,38
30,-7,30
31,-5,37
36,0,36
37,-3,40
29,-4,32
30,-2,37
57,-1,40
82,-3,44
62,1,44
31,4,34
38,2,34
36,8,51
42,10,60
49,7,61
62,0,60
55,-2,57
46,-4,56
42,-5,55
28,-10,50
26,-11,47
24,-17,35
30,-24,21
32,-28,11
39,-31,-1
45,-33,-2
54,-32,-8
58,-28,-7
54,-28,-11
52,-23,4
50,-22,-4
65,-18,-2
58,-20,-8
65,-23,-11
64,-25,-2
63,-21,1
57,-18,-5
60,-15,-2
69,-18,1
76,-15,14
61,-11,19
47,-15,20
65,-18,17
54,-29,-4
53,-29,-9
54,-25,-4
62,-22,1
49,-26,-13
55,-27,-2
50,-24,2
68,-3,27
59,-10,22
48,-23,10
46,-25,8
56,-22,4
59,-17,4
60,-17,7
76,-16,12
78,-13,13
70,-13,14
56,-14,18
51,-17,15
58,-20,18
