-21,3,63
-19,3,56
-19,4,55
-25,2,56
-16,-1,65
-21,0,56
-21,2,55
-17,3,54
-19,4,61
-20,1,60
-16,0,58
-19,-1,54
-23,6,56
-21,6,64
-18,6,58
-16,5,53
-17,-1,57
-28,-2,66
-22,5,58
-21,6,56
-15,6,51
-20,4,62
-27,3,68
-19,5,61
-10,7,58
-8,8,46
-17,3,50
-35,4,70
-21,7,56
-12,7,49
-7,5,56
-17,3,64
-19,4,66
-18,4,56
-13,6,55
-15,7,60
-16,8,62
-16,6,58
-20,7,55
-32,6,58
-23,10,57
-17,11,57
-3,8,53
-8,3,63
-21,2,64
-21,4,54
-20,8,53
-22,7,58
-16,6,61
-8,-2,67
-25,-2,56
-21,2,54
-17,5,56
-18,6,57
-23,2,59
-21,-1,61
-19,2,57
-18,3,56
-18,3,59
-21,2,57
-21,2,58
-21,3,58
-21,3,59
-20,3,57
-18,2,58
-19,2,56
-26,1,58
-23,1,61
-10,6,58
-12,5,57
-25,7,57
-23,7,56
-22,8,56
-23,7,56
-22,7,57
-17,6,59
-19,5,59
-22,5,57
-24,5,55
-20,5,58
-18,6,58
-19,6,55
-22,3,58
-25,1,57
-26,-1,58
-16,8,62
-15,7,56
-9,7,59
-9,7,57
-27,1,58
-28,3,62
-23,5,62
-15,5,54
-15,3,50
-14,1,65
-14,4,59
-11,6,57
-18,7,58
-20,6,57
-20,5,58
-20,5,58
-18,6,59
-19,7,57
-22,6,55
-17,5,60
-15,5,60
-15,6,59
-22,3,57
-20,3,60
-18,5,58
-20,6,56
-21,5,58
-19,4,60
-18,5,58
-21,4,56
-20,4,58
-20,4,58
-23,5,56
-24,5,55
-14,-1,61
-18,2,57
-22,3,56
-23,3,56
-18,5,58
-18,5,59
-23,2,57
-19,4,65
-14,7,64
-12,8,59
-10,8,61
-14,5,46
-27,0,57
-33,4,63
-14,10,58
-9,9,50
-10,4,52
-21,1,73
-19,5,67
-14,7,47
-16,6,42
-18,3,67
-16,5,66
-17,6,54
-23,7,64
-24,2,56
-6,6,52
-14,6,53
-21,5,66
-22,4,61
-21,6,54
-17,4,62
-20,3,63
-22,4,58
-17,3,60
-15,6,52
-16,6,54
-18,1,63
-21,2,56
-15,5,53
-16,6,58
-19,4,59
-21,2,63
-21,4,66
-23,1,54
-10,2,64
-15,1,54
-24,-1,57
-25,0,64
-14,5,62
-17,7,47
-16,5,49
-24,1,66
-24,1,61
-16,3,50
-11,6,58
-22,9,64
-17,7,62
-13,7,59
-24,7,54
-26,5,51
-9,0,62
-20,2,64
-23,5,62
-18,9,53
-23,8,51
-17,1,66
-24,0,62
-15,4,54
-14,4,60
-13,4,62
-21,3,57
-22,2,60
-20,3,57
-20,4,57
-22,3,58
-20,3,58
-20,3,56
-20,3,58
-18,3,59
-19,2,58
-20,3,58
-21,3,58
-21,3,58
-20,3,58
-19,3,58
-20,2,58
-20,3,57
-22,3,59
-20,2,57
-17,4,61
-14,7,60
-14,5,58
-20,4,58
-24,3,59
-19,3,60
-12,5,62
-12,7,57
-26,0,59
-17,0,61
-22,2,58
-21,5,58
-12,10,54
-11,6,49
-22,-1,67
-23,2,67
-13,6,56
-15,6,44
-19,3,51
-24,-1,68
-22,1,58
-19,4,56
-17,6,59
-19,8,58
-21,10,53
-24,9,51
-16,6,62
-15,5,62
-17,5,58
-18,5,56
-14,4,60
-20,4,61
-20,5,59
-18,5,56
-20,5,58
-20,4,59
-19,4,59
-19,4,58
-19,5,58
-18,5,59
-19,5,58
-22,4,58
-18,4,60
-17,6,58
-19,7,57
-21,5,58
-20,5,59
-19,5,58
-18,6,57
-18,5,57
-18,5,59
-20,5,58
-21,5,59
-20,6,58
-18,6,59
-21,5,56
-18,3,57
-18,0,60
-17,3,56
-17,4,59
-18,6,57
-19,5,56
-22,4,58
-23,3,61
-18,3,57
-16,5,58
-18,4,58
-22,3,62
-19,3,60
-23,5,51
-15,6,59
-20,5,59
-16,4,59
-21,3,57
-18,4,56
-25,3,59
-21,2,61
-19,4,56
-17,4,57
-21,3,58
-22,2,58
-20,3,56
-21,3,58
-21,3,58
-20,4,58
-21,3,58
-22,3,57
-22,2,58
-22,3,58
-21,3,57
-21,3,58
-21,3,58
-21,3,57
-21,3,58
-22,3,58
-21,3,57
-20,3,57
-21,3,58
-22,3,58
-22,2,57
-21,3,56
-20,3,58
-21,3,58
-24,2,60
-22,2,57
-16,1,56
-16,0,58
-25,3,59
-21,2,57
-19,3,55
-19,3,58
-17,3,63
-25,1,58
-24,-1,57
-29,1,52
-12,4,61
-11,4,61
-19,0,60
-21,1,60
-20,3,59
-19,6,49
-17,7,52
-20,-2,69
-20,0,58
-13,3,56
-15,5,54
-22,5,60
-25,1,57
-21,1,59
-19,2,59
-18,3,59
-23,3,60
-19,5,56
-20,3,54
-20,3,58
-21,-1,60
-19,1,58
-19,4,59
-21,3,60
-22,-2,61
-22,-2,59
-18,3,55
-20,5,56
-17,7,60
-21,7,55
-20,6,55
-18,6,59
-21,5,60
-23,4,56
-21,5,58
-21,5,58
-20,5,58
-21,5,57
-20,5,58
-20,4,56
-23,3,60
-21,4,56
-21,4,56
-20,4,58
-21,4,58
-22,3,55
-28,3,60
-20,6,61
-17,5,57
-17,6,61
-13,5,53
-26,2,61
-23,2,53
-20,8,65
-15,8,63
-13,6,48
-15,2,53
-25,3,69
-22,5,63
-14,6,48
-16,4,59
-23,4,69
-15,6,60
-15,6,50
-19,1,57
-22,5,67
-20,5,60
-15,5,47
-14,4,56
-24,4,68
-18,5,60
-15,6,50
-21,2,62
-24,3,68
-19,6,56
-15,6,49
-18,2,59
-21,5,67
-20,6,60
-17,5,48
-14,4,54
-25,3,68
-19,6,62
-15,6,48
-17,2,59
-22,2,70
-20,5,58
-13,7,50
-15,4,52
-24,2,71
-20,6,61
-14,7,49
-18,5,52
-24,1,68
-21,3,65
-19,5,56
-21,5,55
-19,2,55
-21,2,63
-18,3,56
-12,7,60
-15,9,58
-26,6,58
-20,5,56
-16,6,57
-26,3,56
-22,-1,65
-19,1,55
-17,3,56
-16,3,56
-18,2,60
-16,2,60
-18,3,57
-20,1,59
-18,4,58
-20,2,58
-16,1,60
-15,0,56
-14,1,56
-15,1,57
-17,3,61
-16,4,63
-22,4,56
-21,3,60
-17,4,59
-13,4,58
-19,0,59
-19,1,59
-20,3,56
-19,3,56
-19,3,59
-18,2,60
-21,2,61
-24,1,56
-18,1,57
-18,1,58
-25,2,55
-17,3,60
-12,4,61
-19,4,58
-18,5,58
-18,4,57
-21,4,59
-20,3,59
-19,4,59
-11,6,59
-15,6,62
-12,7,62
-18,4,58
-17,2,53
-25,0,55
-26,2,69
-11,6,59
-13,5,48
-18,1,51
-19,4,70
-17,5,65
-11,7,52
-19,0,53
-19,-1,69
-10,2,62
-14,5,56
-17,11,58
-31,9,54
-29,7,58
-4,10,54
-13,7,52
-14,1,66
-17,0,56
-15,3,55
-15,5,60
-15,5,60
-21,3,59
-17,4,60
-14,4,60
-24,4,59
-21,5,57
-13,5,57
-14,4,61
-23,4,57
-22,4,59
-17,1,57
-18,-4,64
-25,-2,61
-15,3,55
-19,3,60
-16,2,58
-15,3,60
-15,4,56
-17,5,56
-12,0,62
-28,-1,60
-20,-2,60
-24,3,48
-21,2,60
-26,2,50
-29,1,57
-19,1,63
-14,-1,60
-19,-1,59
-20,2,57
-18,2,54
-21,3,57
-24,2,58
-18,0,62
-22,-1,57
-25,3,59
-18,6,59
-19,4,61
-11,6,61
-17,6,49
-22,3,60
-23,2,59
-18,5,60
-16,6,60
-13,6,54
-17,3,55
-17,1,63
-18,5,60
-19,6,60
-16,6,52
-14,6,54
-20,3,63
-20,2,63
-15,3,59
-16,6,56
-18,5,59
-21,6,59
-20,7,58
-24,5,52
-20,4,60
-17,4,62
-17,5,59
-22,5,55
-20,4,59
-18,4,62
-22,3,53
-21,2,60
-18,3,60
-21,3,59
-19,4,60
-18,5,51
-13,-3,62
-32,-2,56
-15,4,54
-13,3,58
-31,2,56
-27,0,59
-21,2,56
-26,1,55
-17,0,59
-18,0,64
-15,-3,60
-22,3,45
-12,1,58
-14,2,62
-22,1,58
-22,3,56
-24,-2,61
-18,2,60
-19,2,56
-18,2,53
-14,1,62
-18,2,60
-19,3,57
-24,4,57
-23,3,58
-22,3,58
-21,3,59
-20,3,59
-23,2,59
-21,2,57
-16,0,57
-28,4,59
-20,3,54
-19,2,58
-19,0,62
-17,2,59
-19,3,59
-22,2,55
-22,1,55
-19,2,58
-21,2,59
-19,4,60
-19,5,59
-20,7,57
-20,8,58
-20,7,56
-23,6,58
-21,4,56
-20,2,51
-19,3,63
-21,3,56
-21,3,57
-20,6,59
-17,8,58
-24,6,54
-23,1,55
-19,0,62
-22,3,57
-17,5,58
-17,4,58
-22,0,61
-25,0,56
-21,1,59
-19,3,55
-20,3,60
-21,3,62
-20,1,57
-19,0,58
-19,3,52
-20,2,59
-23,2,59
-19,2,59
-19,2,58
-22,2,57
-22,2,57
-18,2,56
-16,2,60
-15,2,62
-17,5,57
-22,5,56
-27,3,58
-18,4,59
-22,4,58
-20,3,58
-22,4,59
-18,6,58
-16,8,56
-15,7,56
-20,2,60
-21,1,59
-17,5,58
-14,6,58
-15,6,58
-25,4,61
-20,5,58
-20,6,57
-21,7,58
-18,7,58
-16,7,60
-18,5,58
-22,3,59
-19,5,63
-19,7,57
-19,7,55
-18,5,57
-20,2,62
-18,3,62
-17,6,56
-15,6,56
-18,7,60
-22,7,59
-25,6,56
-22,7,55
-24,5,54
-26,5,59
-21,6,60
-18,6,53
-25,5,61
-17,5,61
-10,5,59
-19,4,59
-21,3,57
-22,1,61
-20,4,56
-20,4,57
-21,3,59
-22,3,57
-22,2,59
-22,4,58
-14,6,58
-15,5,59
-23,6,59
-21,5,58
-13,6,55
-21,3,55
-23,2,61
-19,7,60
-16,9,58
-12,6,51
-14,3,56
-24,3,69
-18,6,54
-13,8,46
-14,4,57
-27,1,70
-21,5,62
-19,5,52
-17,5,49
-27,3,68
-23,5,67
-15,6,52
-19,6,46
-20,4,65
-16,5,59
-19,6,55
-22,5,56
-21,5,58
-16,7,58
-17,8,58
-23,6,56
-24,4,59
-19,4,61
-18,6,59
-20,6,58
-22,6,55
-23,6,57
-19,6,60
-17,5,57
-20,5,58
-24,6,57
-25,7,56
-24,6,55
-28,6,53
-31,3,57
-16,3,61
-11,4,59
-16,4,60
-21,4,58
-24,2,57
-24,4,56
-22,3,57
-19,3,58
-20,4,58
-22,3,57
-23,3,58
-20,3,59
-20,4,58
-21,3,55
-26,2,58
-28,1,65
-17,9,59
-10,8,55
-12,8,59
-19,3,60
-16,4,55
-13,2,65
-13,6,57
-16,7,54
-12,8,61
-11,5,57
-9,2,63
-17,4,68
-15,7,61
-14,6,48
-11,4,55
-18,3,71
-16,6,63
-14,7,51
-12,5,55
-17,3,62
-11,5,63
-13,7,55
-17,8,57
-19,8,58
-24,5,57
-25,7,59
-15,8,58
-11,10,61
-18,9,58
-6,-1,61
-12,0,66
-27,5,56
-22,5,55
-12,5,60
-20,3,53
-15,4,55
-19,6,54
-20,7,61
-22,5,63
-21,3,58
-19,4,56
-18,5,59
-18,5,59
-22,3,58
-20,4,57
-21,4,57
-19,4,58
-17,5,59
-19,4,58
-20,4,59
-21,4,59
-22,5,58
-20,5,55
-18,5,57
-20,4,57
-19,5,58
-19,5,57
-22,5,57
-20,5,60
-20,4,59
-22,4,56
-20,3,59
-20,3,60
-22,4,57
-23,3,57
-20,4,57
-21,4,58
-20,3,58
-20,4,57
-19,3,58
-21,3,58
-20,3,58
-22,3,57
-21,3,58
-21,3,58
-22,3,57
-23,3,57
-27,1,54
-34,1,54
-26,4,63
11,5,60
-1,5,52
-31,3,67
-23,6,74
-12,9,53
-11,9,41
-17,4,55
-18,-1,69
-19,1,61
-21,3,55
-19,4,58
-28,2,60
-14,5,58
-12,6,58
-31,4,55
-30,1,61
-13,4,59
-15,6,56
-23,6,54
-22,1,62
-19,3,58
-19,4,58
-19,4,59
-23,2,58
-23,3,56
-20,2,59
-18,3,55
-20,6,53
-27,8,59
-29,-1,68
-12,4,51
-8,-4,67
-24,-6,60
-17,-2,61
-17,0,57
-13,1,57
-23,2,60
-22,4,60
-16,5,59
-17,4,57
-21,3,62
-22,2,62
-15,3,50
-16,4,57
-21,3,56
-13,3,61
-16,2,65
-22,1,55
-14,2,57
-12,3,57
-20,4,60
-21,5,59
-20,3,60
-21,2,61
-18,3,57
-20,2,58
-19,2,59
-21,3,56
-26,3,57
-17,1,59
-14,2,55
-17,2,54
-24,0,65
-21,1,65
-16,2,54
-17,1,55
-22,-2,62
-16,2,57
-16,1,57
-15,2,59
-17,2,59
-21,2,59
-21,1,59
-20,1,59
-18,2,57
-19,2,58
-19,1,59
-19,1,58
-20,1,58
-19,1,59
-19,1,58
-19,1,59
-18,1,59
-19,1,58
-18,1,58
-20,1,58
-22,0,57
-20,0,58
-14,2,61
-15,3,59
-17,4,58
-19,4,59
-16,5,59
-18,5,57
-21,4,58
-19,4,58
-19,4,58
-19,4,57
-17,3,60
-18,4,59
-18,4,57
-19,4,58
-19,4,58
-19,4,59
-17,4,59
-19,4,59
-18,4,59
-20,4,58
-19,4,58
-19,4,59
-19,4,58
-19,4,57
-18,4,59
-19,4,59
-18,4,59
-22,3,57
-19,3,59
-19,4,59
-18,5,58
-18,5,58
-18,4,58
-18,4,59
-19,4,58
-18,4,59
-18,4,58
-19,4,58
-18,4,58
-18,4,58
-19,4,58
-19,4,59
-19,4,59
-18,4,58
-18,4,58
-18,4,58
-18,4,58
-17,4,57
-18,4,58
-19,4,60
-16,5,60
-16,6,58
-20,5,56
-19,4,60
-19,4,59
-18,5,57
-19,5,59
-20,4,58
-16,3,57
-20,2,58
-19,5,60
-20,6,59
-18,6,54
-18,4,56
-20,1,66
-21,6,60
-20,6,56
-15,4,50
-18,2,58
-21,5,66
-15,6,52
-16,5,47
-22,1,67
-23,2,67
-19,5,56
-14,7,49
-18,1,61
-22,6,64
-18,6,59
-17,5,51
-13,3,54
-22,2,68
-20,6,60
-14,7,51
-20,2,55
-20,1,67
-22,5,61
-19,5,57
-18,4,50
-26,-1,67
-22,2,67
-18,6,58
-16,6,48
-16,3,57
-25,0,64
-19,3,58
-10,6,55
-17,7,58
-25,8,63
-24,5,55
-28,5,53
-22,3,61
-15,4,61
-8,1,62
-14,1,59
-25,-1,56
-26,1,59
-21,5,55
-16,5,56
-16,4,58
-22,3,62
-21,3,57
-22,-1,62
-10,-1,63
-18,3,56
-18,2,56
-19,2,59
-18,4,58
-20,3,59
-22,1,60
-22,2,60
-19,4,57
-16,0,57
-15,-1,59
-20,1,59
-17,2,60
-16,5,61
-18,4,57
-18,3,61
-22,3,58
-20,3,52
-23,2,61
-14,2,63
-15,1,58
-18,2,57
-17,3,58
-20,3,59
-23,3,58
-23,1,59
-16,2,59
-15,1,63
-24,-5,72
-31,-12,80
-26,-26,73
-12,-23,54
-9,-17,47
-15,-10,45
-13,-6,44
-12,-3,43
-9,0,48
-14,3,50
-12,8,51
-15,10,57
-23,13,62
-28,12,59
-36,14,57
-35,10,54
-34,7,48
-56,1,94
-33,1,53
-8,4,60
-10,1,61
-13,-9,64
-26,-10,56
-21,-9,53
-22,-12,57
-19,-15,58
-16,-16,58
-15,-15,57
-16,-10,58
-11,-6,61
-12,-6,60
-14,-7,60
-12,-7,59
-11,-8,60
-14,-9,58
-14,-8,58
-13,-9,59
-12,-8,60
-12,-8,60
-13,-8,59
-14,-8,59
-13,-8,59
-13,-9,59
-15,-9,59
-14,-9,59
-13,-9,59
-15,-9,58
-15,-9,59
-14,-9,59
-15,-9,58
-14,-9,59
-14,-9,59
-15,-9,58
-14,-9,59
-14,-9,59
-14,-9,59
-14,-10,59
-15,-10,58
-15,-10,59
-14,-10,59
-15,-9,58
-14,-10,59
-16,-10,58
-15,-10,58
-15,-10,58
-14,-10,59
-14,-10,59
-15,-10,59
-15,-10,58
-15,-10,58
-15,-10,59
-15,-10,58
-15,-10,58
-15,-11,58
-15,-10,58
-15,-10,58
-15,-10,58
-15,-10,58
-15,-10,59
-15,-10,58
-15,-10,58
-15,-10,58
-15,-10,59
-15,-10,59
-16,-10,58
-15,-10,58
-16,-11,58
-15,-11,58
-16,-11,58
-17,-10,58
-16,-9,59
-15,-10,59
-14,-9,59
-14,-9,59
-15,-10,59
-17,-10,58
-16,-10,58
-15,-10,58
-14,-10,59
-15,-10,58
-16,-10,58
-16,-10,58
-16,-10,58
-16,-10,58
-15,-10,58
-14,-10,59
-14,-10,59
-16,-10,58
-16,-9,58
-16,-9,58
-15,-9,59
-15,-9,59
-16,-9,58
-15,-9,58
-15,-9,58
-15,-9,59
-15,-9,58
-15,-9,59
-15,-9,59
-16,-9,58
-15,-9,59
-15,-9,59
-15,-9,58
-15,-9,59
-15,-8,59
-16,-9,58
-16,-8,58
-16,-9,59
-15,-9,59
-15,-9,59
-15,-9,58
-15,-9,59
-15,-9,58
-15,-8,58
-15,-8,59
-14,-8,60
-15,-9,59
-17,-10,58
-16,-9,58
-16,-9,58
-16,-9,59
-16,-9,58
-16,-9,58
-15,-9,59
-15,-9,58
-16,-9,58
-16,-9,58
-16,-9,58
-16,-9,58
-16,-9,58
-16,-9,59
-16,-9,58
-16,-9,58
-16,-9,58
-16,-8,58
-17,-9,58
-16,-9,58
-16,-9,58
-16,-9,58
-16,-9,58
-16,-9,58
-16,-9,58
-16,-9,58
-16,-9,58
-16,-9,59
-15,-9,58
-15,-9,58
-16,-9,58
-16,-9,58
-16,-9,58
-16,-10,58
-15,-10,58
-16,-9,58
-16,-9,58
-17,-9,58
-19,-9,57
-13,-8,60
-9,-7,61
-11,-8,61
-16,-8,58
-15,-8,58
-14,-9,59
-14,-9,59
-15,-9,58
-16,-9,59
-13,-8,59
-13,-9,59
-17,-10,58
-16,-9,58
-15,-8,58
-14,-8,59
-12,-7,60
-12,-5,59
-11,-5,61
-9,-7,61
-10,-7,61
-14,-7,59
-16,-7,58
-11,-7,60
-9,-8,61
-13,-8,59
-15,-8,58
-12,-7,60
-13,-8,60
-14,-8,59
-12,-9,60
-13,-8,59
-12,-8,60
-13,-8,59
-13,-8,59
-12,-8,60
-12,-7,60
-14,-7,59
-13,-8,59
-12,-8,59
-12,-7,60
-13,-7,59
-14,-8,59
-13,-7,59
-12,-7,60
-13,-7,59
-13,-7,59
-13,-8,59
-13,-7,59
-13,-7,59
-13,-7,59
-13,-7,60
-13,-7,60
-13,-7,60
-12,-8,60
-13,-7,60
-12,-8,60
-13,-7,59
-13,-7,59
-12,-7,60
-12,-7,60
-12,-7,59
-13,-7,59
-13,-7,59
-13,-7,59
-12,-7,60
-13,-7,60
-13,-7,59
-13,-7,59
-13,-7,59
-13,-7,59
-13,-8,60
-13,-7,59
-12,-8,60
-12,-8,60
-14,-8,59
-13,-7,59
-12,-7,59
-12,-8,60
-14,-8,59
-13,-7,59
-12,-7,60
-11,-7,60
-13,-8,59
-13,-8,59
-13,-8,59
-13,-8,59
-13,-8,59
-13,-8,60
-13,-8,59
-13,-8,59
-12,-8,59
-12,-8,59
-13,-9,59
-13,-8,59
-13,-8,59
-13,-8,59
-13,-8,59
-14,-8,59
-13,-8,60
-13,-9,59
-12,-8,60
-11,-8,60
-14,-8,59
-14,-8,59
-13,-8,59
-14,-8,59
-14,-8,59
-13,-8,60
-12,-6,59
-14,-7,59
-14,-7,59
-13,-8,59
-13,-8,60
-13,-8,59
-17,-8,58
-15,-8,59
-12,-8,59
-13,-8,59
-13,-8,59
-14,-8,59
-13,-8,59
-14,-8,59
-14,-8,59
-13,-8,59
-12,-8,59
-14,-8,59
-13,-8,59
-13,-8,59
-14,-8,59
-14,-8,59
-13,-8,59
-13,-8,60
-14,-8,59
-14,-8,59
-13,-8,59
-14,-8,59
-14,-8,59
-13,-8,59
-13,-8,59
-13,-8,59
-14,-8,59
-14,-8,59
-13,-8,60
-13,-8,59
-14,-8,59
-13,-8,59
-13,-8,59
-14,-8,59
-13,-8,59
-13,-8,59
-13,-8,60
-13,-8,60
-15,-8,58
-14,-8,59
-13,-8,59
-13,-8,59
-13,-8,59
-14,-8,59
-14,-8,59
-14,-8,59
-14,-8,59
-13,-8,59
-13,-8,59
-14,-9,59
-14,-8,59
-14,-8,59
-14,-8,59
-14,-8,59
-14,-9,59
-14,-8,59
-14,-9,59
-14,-8,59
-13,-8,59
-14,-9,59
-14,-9,59
-13,-9,59
-14,-9,59
-14,-9,59
-14,-9,59
-14,-9,59
-14,-9,59
-14,-9,59
-14,-9,59
-14,-8,59
-14,-8,59
-13,-9,59
-14,-9,59
-14,-8,59
-13,-8,59
-14,-9,59
-14,-9,59
-13,-9,59
-14,-9,59
-14,-9,59
-14,-9,59
-13,-9,59
-14,-9,59
-14,-9,59
-14,-9,59
-14,-8,58
-14,-8,59
-14,-8,59
-14,-8,59
-14,-8,59
-14,-8,59
-14,-8,59
-14,-8,59
-15,-8,59
-15,-8,59
-16,-7,59
-16,-8,59
-15,-7,59
-17,-7,59
-17,-7,59
-19,-6,58
-19,-5,59
-19,-5,61
-27,-4,62
-40,-3,74
