55,-28,22
52,-29,19
60,-31,23
44,-18,25
48,-26,21
47,-23,25
49,-35,30
31,-36,29
30,-40,35
29,-27,46
12,-32,45
19,-10,69
-7,1,64
-7,-60,46
-3,-17,59
-7,-16,59
-8,-17,60
-10,-24,56
-7,-15,58
-10,-9,61
-11,-12,59
-9,-13,61
-9,-12,62
-8,-12,61
-10,-11,60
-11,-10,62
-4,-36,46
-6,-2,62
10,3,66
1,-5,59
0,-6,60
2,-7,60
-5,-5,62
-5,-4,61
-2,-6,65
-6,-7,65
-2,-6,65
-1,-9,63
-9,-9,61
-6,-6,63
-7,-9,62
-8,-12,62
-7,-1,63
-5,-5,62
-5,0,63
-8,-5,61
-7,-6,61
-6,6,62
-10,6,60
-7,5,61
-7,7,61
-8,-3,61
-9,0,62
-9,-1,62
-8,10,61
-7,4,62
-8,-3,62
-11,0,63
-8,0,61
-9,1,60
-10,1,61
-8,-2,62
-6,-4,62
-6,-1,61
-7,-2,62
-7,0,62
-7,-3,61
-6,-5,61
-9,-4,61
-10,-4,61
-9,-4,61
-8,-7,61
-8,-6,61
-11,-6,60
-11,-8,60
-12,-8,62
-13,-7,60
-13,-9,61
-14,-8,59
-15,-6,58
-15,-8,58
-14,-5,60
-15,-3,59
-18,-5,60
-21,-6,59
-21,-3,58
-23,-3,56
-23,-4,56
-22,-10,59
-20,-3,61
-16,-4,61
-14,-2,60
-10,-2,63
-12,1,56
-11,-6,55
-12,-5,60
-16,-2,60
-11,-6,59
-7,-5,63
-8,-2,65
-9,-6,63
-11,-2,63
-13,-10,58
-23,-12,49
0,8,55
24,-8,48
20,-17,55
7,-29,54
2,-26,49
-9,-23,40
19,-19,49
45,-15,46
56,-23,57
36,-23,57
20,-24,56
23,-14,65
29,-8,71
17,-11,64
19,-8,64
24,-12,62
28,-12,64
16,-13,59
4,-14,51
10,-15,53
17,-19,58
18,-24,57
10,-28,48
8,-28,49
7,-26,54
9,-22,57
9,-21,61
18,-19,66
13,-21,58
25,-23,49
13,-24,47
3,-25,38
5,-21,27
19,-22,31
26,-18,12
67,-9,12
90,-26,30
71,-13,18
60,-21,6
75,-17,31
61,-20,16
57,-23,38
36,-19,21
45,-12,20
50,-16,12
66,-14,16
67,-16,2
72,-17,1
56,-16,-7
68,-12,-3
66,-16,-3
60,-14,-12
61,-11,-13
61,-12,-15
59,-12,-14
58,-13,-13
59,-14,-15
60,-15,-18
61,-16,-18
58,-16,-15
57,-14,-13
61,-16,-14
62,-15,-12
61,-17,-13
58,-16,-13
58,-16,-14
57,-20,-13
59,-19,-13
58,-20,-8
59,-18,-7
61,-24,-14
59,-21,-9
52,-22,-4
55,-29,-10
56,-30,-12
54,-27,-5
45,-44,-39
54,-27,-8
60,-27,-11
59,-27,-9
56,-25,-9
53,-26,-10
61,-36,-11
52,-29,-18
53,-29,-13
50,-29,-20
54,-31,-23
55,-30,-19
51,-29,-16
58,-27,-11
54,-29,-12
49,-31,-17
49,-28,-16
50,-25,-20
57,-26,-13
58,-26,-14
57,-28,-11
52,-25,-15
-33,60,123
51,-27,-83
24,-33,-72
67,-19,-68
19,-20,-47
25,-16,-54
19,-24,-58
18,-15,-63
24,-6,-56
30,-15,-61
28,-21,-57
7,-21,-56
11,-11,-52
8,-16,-58
10,-14,-61
16,-18,-59
25,-15,-60
27,-15,-59
30,-15,-58
34,-19,-53
28,-16,-55
27,-16,-54
30,-17,-52
32,-23,-49
31,-19,-50
32,-18,-52
34,-18,-50
35,-21,-45
37,-21,-42
39,-20,-41
45,-18,-43
47,-19,-38
45,-19,-39
45,-20,-39
46,-17,-37
48,-18,-40
49,-18,-40
48,-20,-35
46,-19,-38
48,-17,-35
50,-17,-31
53,-17,-31
55,-16,-31
55,-19,-33
54,-14,-29
58,-13,-22
59,-6,-17
58,-10,-29
58,-14,-27
59,-6,-26
63,5,-19
54,0,-12
51,-2,-10
59,-7,-10
75,-11,-24
69,29,-7
76,-16,-18
68,-5,-10
61,2,-14
53,5,-21
50,6,-23
50,-6,-10
59,-7,-4
62,-7,3
36,-6,-10
52,-2,-1
73,-4,1
78,-6,1
67,-7,-5
66,-8,-1
67,-7,-12
67,-8,2
67,-11,1
64,-10,-1
64,-10,-6
59,-11,-11
49,-11,-9
56,-15,-3
64,-12,-9
67,-16,-11
69,-17,-3
44,-2,-14
60,-12,-16
69,-12,-25
64,-12,-20
62,-15,-4
60,-17,-3
52,-13,-5
54,-11,-9
61,-14,-9
60,-13,-17
54,-14,-21
55,-15,-17
54,-14,-15
25,-6,-12
43,-18,-23
45,-10,-26
72,-14,-28
95,-10,-20
55,-3,-18
59,2,-2
54,-4,-4
50,25,-21
62,28,-29
58,5,-38
53,10,-43
50,8,-42
51,11,-34
51,10,-33
58,8,-29
58,7,-29
54,7,-31
53,6,-32
53,6,-31
51,7,-33
55,6,-30
61,6,-26
61,6,-24
61,7,-22
62,4,-20
56,4,-19
62,7,-12
68,6,-7
64,5,-9
58,6,-4
57,8,-5
61,6,-6
62,5,-8
62,5,-9
64,5,-6
64,4,-6
62,7,-4
60,8,-2
65,7,-5
63,7,-3
62,6,2
60,7,-2
62,5,0
61,7,-1
65,7,-6
63,5,-3
62,2,-3
62,1,-2
59,0,-2
62,2,0
62,2,-2
62,1,-3
62,0,-4
62,2,-2
62,2,-3
63,3,-2
62,3,-2
63,3,-4
64,3,-9
59,4,-5
60,6,-3
62,6,-3
66,3,-2
63,2,-3
63,4,-2
63,4,0
64,4,1
61,2,0
62,2,0
61,3,5
60,2,3
61,2,3
64,3,7
64,3,9
63,4,6
62,1,2
61,1,3
61,4,5
62,3,4
63,2,6
64,2,6
60,2,4
59,3,2
63,0,3
63,0,4
62,0,2
64,1,3
61,-2,4
61,0,1
62,-1,6
62,1,5
62,3,6
62,2,6
65,0,8
64,0,7
64,-2,7
65,-2,13
59,0,14
62,-2,18
51,-2,19
54,-2,24
54,-2,25
56,-2,24
62,-2,24
60,-2,23
52,-3,23
60,-5,20
60,-4,23
58,-2,17
58,-3,17
59,-3,20
61,-2,23
57,-3,32
56,-5,28
58,-5,28
62,-5,29
59,-4,28
47,-4,24
42,-5,27
48,-6,34
51,-6,40
50,-6,40
48,-6,39
49,-6,36
52,-4,35
50,-7,30
51,-6,33
58,-3,32
54,-4,33
50,-5,36
50,-4,35
50,-4,33
57,-5,33
60,-4,33
46,-5,30
48,-5,29
50,-6,29
52,-5,31
52,-5,30
56,-3,29
54,-4,24
52,2,26
59,1,15
65,1,18
66,9,21
60,7,20
57,7,19
55,6,21
61,7,22
64,2,18
62,1,13
58,0,13
52,-10,12
54,-8,18
58,-8,14
63,-6,13
65,-7,9
63,-6,11
59,-5,15
58,-5,13
61,-6,9
63,-8,4
62,-7,6
59,-7,10
59,-7,4
64,-6,10
62,-7,13
61,-6,12
62,-7,10
62,-8,10
60,-8,6
61,-7,4
63,-7,5
62,-7,8
61,-7,7
62,-6,5
62,-6,8
63,-6,9
61,-7,7
60,-8,5
62,-7,8
61,-6,9
59,-6,6
67,-6,9
62,-7,7
60,-7,6
63,-6,8
63,-7,12
60,-7,11
61,-5,9
66,-6,9
64,-7,9
58,-7,9
58,-5,8
61,-5,9
60,-6,9
60,-8,8
69,-6,6
68,-10,13
55,-11,7
55,-7,9
61,-10,4
63,-12,6
62,-12,5
61,-11,7
62,-9,5
59,-11,3
54,-12,-1
57,-12,1
65,-11,5
65,-11,4
62,-11,4
61,-11,4
60,-11,4
60,-11,3
60,-11,5
62,-9,5
62,-9,4
61,-10,2
63,-9,1
63,-9,3
61,-8,5
60,-8,4
62,-8,5
63,-9,3
63,-8,4
60,-9,4
62,-8,5
62,-7,6
62,-7,4
62,-7,5
64,-9,6
61,-12,5
62,-11,6
63,-8,5
58,-9,8
61,-9,5
63,-11,2
61,-12,1
62,-9,2
62,-7,1
61,-7,1
61,-9,2
62,-8,3
64,-8,3
62,-8,2
59,-8,1
61,-8,2
61,-7,3
61,-7,3
60,-7,2
68,-8,3
63,-6,2
59,-6,0
62,-8,4
59,-10,4
60,-8,6
60,-11,3
60,-9,4
63,-9,5
61,-10,4
61,-10,4
60,-9,3
62,-9,3
62,-10,6
61,-10,5
61,-9,1
62,-10,1
61,-10,1
61,-11,6
58,-11,7
63,-11,8
63,-11,8
61,-11,5
60,-11,4
64,-11,12
60,-13,5
60,-14,6
61,-12,8
57,-12,5
59,-13,6
59,-13,4
61,-14,5
60,-13,7
60,-14,9
58,-14,5
60,-13,6
61,-13,6
61,-13,7
61,-13,8
60,-13,7
61,-13,5
62,-13,6
61,-12,5
62,-12,8
62,-11,10
58,-12,11
61,-14,8
62,-13,10
61,-13,10
57,-13,9
60,-14,12
61,-13,19
52,-15,12
56,-14,15
57,-15,15
58,-14,16
58,-13,22
55,-13,19
56,-15,17
60,-12,20
58,-13,14
57,-13,16
63,-13,17
58,-13,14
59,-12,12
62,-12,13
60,-12,14
60,-13,12
59,-12,11
60,-12,12
62,-11,15
58,-11,22
54,-13,17
56,-15,19
55,-14,17
56,-15,23
54,-15,22
52,-13,23
55,-12,26
55,-14,23
57,-15,20
56,-14,16
61,-11,19
56,-13,20
56,-14,18
59,-12,19
58,-13,17
58,-13,13
60,-14,17
58,-14,14
58,-14,13
60,-14,14
59,-14,12
60,-14,13
60,-14,14
58,-14,15
58,-14,15
61,-13,13
56,-13,10
52,-15,13
56,-15,17
53,-15,12
64,-13,12
70,-13,11
60,-11,3
61,-12,7
62,-13,8
59,-14,5
60,-14,4
63,-11,3
62,-12,1
60,-14,-2
60,-14,-2
60,-13,-1
64,-12,1
62,-13,-1
62,-13,0
58,-12,-3
61,-14,0
62,-15,3
60,-13,1
59,-13,-1
59,-14,-1
61,-13,-1
59,-13,-1
62,-14,1
63,-12,1
61,-13,-1
64,-14,4
62,-20,1
53,-13,3
57,-16,6
52,-17,2
61,-12,5
63,-12,2
63,-12,-3
69,-15,3
63,-15,2
60,-11,0
59,-10,-2
61,-11,-3
61,-15,-2
61,-15,-2
58,-13,-7
58,-12,-9
61,-11,-10
62,-12,-11
60,-12,-14
57,-11,-18
56,-10,-20
62,-8,-17
63,-9,-15
60,-12,-15
58,-10,-17
58,-9,-19
60,-9,-19
60,-9,-19
57,-10,-19
57,-10,-20
59,-9,-19
61,-9,-21
61,-8,-22
58,-9,-25
56,-10,-27
54,-9,-27
54,-10,-28
53,-9,-29
55,-12,-27
55,-11,-28
56,-10,-27
59,-11,-23
55,-10,-26
56,-9,-26
55,-10,-26
54,-17,-33
58,-20,-27
59,-9,-24
56,-6,-26
56,-8,-27
58,-13,-24
57,-13,-19
62,-13,-14
61,-12,-12
59,-11,-10
60,-13,-5
61,-12,-1
61,-12,4
60,-13,5
61,-15,9
67,-13,8
71,-9,11
78,-16,13
65,-17,16
61,-9,37
58,-12,40
46,-2,45
41,0,53
37,2,53
26,7,53
23,4,52
19,7,54
1,12,52
-3,12,56
-6,11,64
-6,10,62
-9,8,58
-13,7,56
-15,4,58
-6,7,54
-7,16,54
-17,15,54
-8,1,58
-6,13,58
-7,15,58
-18,18,59
-41,11,51
-47,17,41
-20,6,60
-20,15,56
-14,10,65
-20,0,61
-21,-2,59
-6,12,63
-12,18,60
-20,12,60
-24,-17,56
-25,-18,60
-20,-2,61
-20,8,58
-19,13,54
-16,2,54
-16,12,61
-21,18,60
-21,30,56
-18,22,53
-17,22,55
-15,13,61
-20,8,61
-20,10,60
-8,12,63
-3,6,67
-23,-15,53
-31,17,51
-17,9,59
-16,31,56
-21,-8,57
-16,0,60
-12,5,59
-16,9,57
-17,12,56
-16,8,56
-16,40,48
-21,35,46
-19,29,53
-20,29,57
-18,27,59
-13,33,61
-20,30,55
-19,31,51
-18,36,51
-10,22,59
-15,-3,52
-16,-1,65
-19,11,71
-15,13,69
-9,17,62
-5,21,63
-11,12,59
-14,9,58
-12,17,61
-12,17,61
-14,16,59
-19,12,62
-12,2,58
-9,4,57
-14,2,61
-15,7,65
-17,19,67
-19,20,64
-21,18,55
-17,19,46
-14,19,49
-18,24,58
-19,26,61
-21,24,59
-17,17,59
-16,17,58
-20,14,57
-21,11,57
-17,10,57
-16,9,58
-19,10,58
-12,8,59
-7,8,61
-12,4,60
-13,3,59
-11,2,60
-11,0,59
-9,-1,59
-8,-3,58
-8,-4,58
-10,-2,60
-6,12,61
-6,0,62
-13,5,62
-4,-3,68
-5,0,62
-10,0,58
-9,-3,58
-11,-13,63
-16,-17,62
-16,-17,55
-15,-13,54
-13,-11,57
-7,-11,60
-8,-10,60
-6,-7,58
-7,-8,60
-5,-6,64
-5,-5,64
-6,-7,63
-10,-5,61
-6,-5,60
0,-1,61
1,0,64
-6,1,65
-5,4,61
-3,6,61
-5,6,62
-6,4,60
-2,3,59
0,2,60
3,3,61
3,7,63
0,7,64
-3,5,64
-2,4,62
2,3,62
3,2,63
5,0,58
6,-2,55
9,-3,56
9,-7,60
9,-6,60
5,-7,59
12,-7,60
18,-8,59
15,-4,59
10,-9,56
22,-7,58
21,-9,56
18,-11,55
29,-2,62
26,-8,59
25,-6,59
24,-10,58
28,-7,60
26,-8,58
25,-10,56
29,-10,58
27,-9,57
25,-8,56
21,-7,56
23,-7,58
26,-10,55
27,-7,56
29,-7,56
30,-6,57
30,-5,55
29,-6,55
28,-9,54
27,-9,54
27,-9,53
27,-9,54
28,-10,53
27,-10,52
25,-11,45
23,-11,46
19,-6,56
14,-1,59
13,6,70
-1,5,71
-7,6,68
-4,6,63
-8,7,60
-12,7,61
-12,9,62
-14,8,60
-14,8,62
-12,10,63
-12,9,60
-11,9,61
-9,8,60
-12,7,60
-14,8,61
-11,15,63
1,13,66
-9,8,55
-3,10,59
-4,9,61
-7,11,62
-7,12,63
-9,12,62
-10,12,62
-3,6,62
-8,6,59
-6,13,62
-1,14,66
-9,13,62
-10,10,59
-10,11,58
-9,11,59
-8,11,62
-7,12,62
-16,10,55
0,12,62
2,13,63
-1,15,65
-6,14,63
-6,13,60
-5,14,58
0,15,59
0,15,59
-1,15,60
-1,19,61
-2,18,61
-2,17,60
-3,17,60
-4,18,58
-1,17,60
-2,15,60
-4,14,58
-1,16,58
1,17,65
0,19,65
0,21,65
-2,20,64
-1,21,64
-1,16,57
-1,13,56
-1,15,53
-1,17,58
-1,15,61
-1,15,64
-1,15,63
-1,17,61
0,16,59
0,15,59
-1,15,59
-1,15,60
-1,16,61
0,15,62
-1,18,60
-1,17,59
-1,14,60
0,15,60
0,15,60
-1,17,60
-1,16,60
-1,15,60
-1,15,60
0,15,60
0,15,61
-1,15,60
-1,15,60
-1,15,61
-1,15,61
-1,16,60
0,15,60
-1,16,60
0,15,60
0,15,60
0,15,60
0,15,60
0,15,60
0,16,60
0,15,60
0,16,60
0,16,61
0,16,60
0,16,60
0,16,60
0,15,60
0,15,60
0,15,60
0,15,61
0,17,61
-1,15,61
-1,15,60
-1,15,60
1,13,61
0,15,60
0,16,60
0,14,59
2,14,62
1,15,61
1,17,60
3,15,61
2,15,61
1,15,59
0,14,58
4,14,58
4,15,57
6,19,58
3,17,59
1,18,63
6,22,61
8,20,59
6,17,60
7,23,61
7,29,63
4,26,58
3,21,58
2,16,57
2,17,56
2,19,58
3,19,59
5,19,60
5,18,59
4,17,59
4,17,59
4,17,59
4,18,60
5,19,60
5,18,59
6,18,59
6,18,59
5,16,59
3,20,59
5,17,61
6,15,60
5,16,59
5,18,59
5,19,61
-5,13,58
5,12,58
6,10,59
5,11,60
3,11,60
1,14,61
3,12,60
8,14,60
1,14,58
2,12,60
3,13,62
3,12,61
6,12,58
11,14,60
6,17,57
3,16,60
1,15,60
0,15,62
0,15,61
2,16,62
-4,14,59
-4,15,60
-2,15,64
-3,16,65
-4,16,63
-6,13,60
-4,8,61
-9,12,61
-9,11,62
-11,12,62
-10,8,60
-12,9,60
-12,6,61
-12,8,61
-14,7,63
-16,7,63
-17,5,57
-18,6,59
-19,5,58
-19,5,57
-18,4,57
-18,4,61
-18,5,60
-18,4,59
-17,3,59
-17,3,59
-17,2,59
-15,2,58
-14,3,60
-14,3,62
-15,3,61
-18,1,59
-20,2,58
-11,3,60
5,9,67
14,3,62
12,3,62
6,0,62
8,0,61
6,0,61
9,-2,63
7,-5,64
6,-10,60
9,-8,61
11,-11,60
7,-13,55
17,-17,59
5,-18,54
15,-20,53
21,-20,56
25,-22,57
21,-23,54
24,-27,54
15,-28,53
15,-28,58
7,-28,50
7,-31,52
-1,-27,51
4,-27,51
6,-30,55
12,-33,54
8,-33,50
7,-33,49
10,-37,55
1,-35,52
0,-36,51
-1,-35,50
-3,-35,49
-3,-37,49
-8,-36,48
-8,-36,48
-8,-37,48
-8,-36,48
-8,-37,47
-7,-39,48
-8,-37,48
-6,-38,50
-3,-38,48
-1,-39,48
2,-39,48
0,-39,48
0,-38,47
1,-39,47
0,-39,47
27,16,-13
52,-121,-48
102,-60,23
60,-40,82
51,-58,9
31,-51,11
25,-54,19
20,-66,22
4,-35,36
12,-37,42
17,-56,37
12,-55,26
8,-52,39
5,-50,33
1,-52,39
7,-56,38
9,-45,40
-6,-37,41
-7,-34,49
-12,-28,36
-24,-46,44
-7,-61,30
9,-61,19
7,-71,22
-6,-47,30
-3,-53,28
-1,-63,19
-1,-69,16
0,-73,22
-26,-53,-1
-6,-43,25
-23,4,2
-14,13,-28
69,-73,-104
85,19,-104
65,41,-70
-9,-39,-64
-79,10,38
-13,-73,-72
36,9,-27
52,-22,-47
13,-33,-72
5,-11,-64
24,-17,-88
33,-21,-89
9,-17,-66
4,-8,-63
3,-12,-58
7,-12,-60
12,1,-59
11,5,-62
14,0,-64
7,3,-64
7,8,-63
13,9,-66
7,7,-66
1,13,-65
7,30,-69
-12,-9,-60
9,-6,-67
3,8,-69
2,20,-65
4,4,-70
3,3,-68
1,1,-66
10,-8,-67
2,-3,-68
2,-9,-67
1,-7,-57
1,-10,-53
15,-12,-50
11,-21,-51
0,-33,-61
12,-21,-59
5,-12,-54
11,-17,-61
10,-19,-61
14,-15,-56
22,-17,-59
21,-19,-56
24,-19,-58
18,-31,-58
23,-25,-51
22,-24,-51
28,-23,-51
31,-21,-44
34,-20,-48
33,-21,-47
35,-24,-52
34,-23,-46
34,-23,-47
34,-25,-46
32,-25,-44
33,-26,-43
35,-26,-48
35,-25,-46
34,-25,-46
34,-27,-45
32,-27,-44
33,-27,-47
30,-26,-43
32,-24,-41
38,-21,-57
31,-20,-54
29,-22,-55
25,-14,-58
17,-27,-65
20,-21,-56
15,-3,-56
15,-9,-66
14,-7,-57
13,-7,-60
11,-1,-61
8,2,-57
6,7,-56
2,5,-65
7,3,-61
10,11,-59
9,18,-59
7,22,-55
10,20,-54
11,25,-55
12,26,-51
15,44,-39
17,92,-33
23,17,-78
13,49,-42
27,61,-27
33,64,-22
39,56,-31
24,56,-5
22,56,-11
25,63,19
16,73,2
19,80,1
20,51,5
7,42,9
21,66,12
26,58,24
15,61,21
17,65,24
10,75,19
15,65,21
0,36,17
14,58,38
19,63,34
15,39,31
24,42,35
35,35,36
36,34,37
35,32,34
43,22,31
45,17,32
37,23,27
98,-92,80
55,-2,33
56,-13,40
44,-11,37
38,-6,43
37,-7,52
36,-25,47
42,-23,48
40,-16,58
26,-6,51
23,10,53
26,34,50
36,2,72
19,-3,68
17,14,55
16,14,61
17,13,64
17,15,64
15,16,62
12,22,43
15,24,50
19,23,53
18,25,51
19,21,55
16,25,46
5,26,43
15,19,50
19,22,61
8,34,54
32,20,62
37,19,56
28,24,55
35,31,69
38,22,71
37,47,54
26,24,36
32,24,63
35,13,73
30,-26,64
27,-36,50
19,-32,52
8,-9,38
10,-3,44
25,-19,38
29,-30,39
44,3,94
32,-11,77
8,-29,30
2,-24,46
4,-42,39
-8,-39,17
-12,-49,19
-22,-77,10
-31,-58,-21
-39,-39,-22
-44,-30,-35
-55,-31,-48
-37,-47,-38
-33,-56,-30
-47,-43,-30
-47,-29,-38
-40,-26,-33
-35,-52,-22
-29,-65,-15
-33,-50,-24
-29,-48,-21
-26,-58,-9
-29,-56,-13
-35,-52,-21
-42,-39,-34
-42,-53,-29
-42,-54,-28
-44,-46,-15
-34,-59,-19
-41,-75,-18
-28,-73,4
-35,-25,0
-49,-35,-7
-42,-32,-5
6,-64,52
-11,-38,44
-41,-44,7
-38,-51,24
-13,-51,18
-28,-43,15
-24,-39,24
-26,-22,7
-37,-9,-12
4,-127,-31
-62,-36,-33
-48,-26,-21
-44,-32,-37
-56,-42,-58
-52,-23,-36
-49,-17,-37
-31,-14,-29
-38,-25,-61
-36,-17,-51
-14,-20,-35
3,-17,0
-79,-15,-88
-47,-57,-18
-28,4,-29
-42,-24,-31
-28,-24,-32
-59,-19,-44
-53,-21,-45
-40,-16,-59
-61,-38,-88
