44,19,41
44,20,40
45,20,39
46,22,39
46,21,39
44,19,39
44,19,39
45,19,39
46,19,40
44,20,40
45,20,40
45,20,39
45,21,39
45,21,39
45,21,39
46,20,39
46,20,39
45,20,39
45,19,39
44,19,39
45,19,40
44,19,40
45,19,39
45,20,39
45,20,39
45,20,40
45,20,40
45,20,39
46,20,39
45,19,39
46,19,39
45,20,39
45,21,39
45,20,39
45,19,39
45,18,39
46,19,40
46,19,40
44,21,39
45,21,39
45,20,40
45,20,40
44,20,39
45,21,39
45,21,39
44,21,39
45,20,39
45,20,40
45,20,40
45,20,40
44,19,40
46,21,39
47,21,39
47,20,39
44,22,38
44,21,39
45,20,40
45,19,41
45,18,39
45,19,38
44,20,39
44,20,39
45,20,40
45,20,40
44,20,39
44,19,39
44,19,39
45,19,39
45,20,39
46,21,39
45,21,39
46,21,38
46,21,39
45,20,39
46,19,40
45,20,39
46,20,39
46,20,39
45,20,39
45,21,39
45,21,39
46,20,39
46,20,39
45,19,39
46,19,39
46,18,39
45,19,39
45,20,39
44,21,39
45,20,39
45,20,39
46,20,39
45,20,39
45,20,39
45,20,39
45,20,40
45,20,40
46,21,39
46,21,39
46,21,39
44,20,40
44,21,40
45,19,40
45,18,40
44,19,39
44,20,39
44,21,39
44,21,39
44,21,40
45,22,40
46,21,40
45,21,39
43,21,40
44,21,40
44,21,40
45,20,40
44,19,40
44,21,39
45,20,39
45,21,40
45,21,40
45,21,39
45,20,39
44,20,40
44,21,39
44,21,40
46,20,40
46,20,40
46,21,39
47,21,39
47,22,40
44,19,39
43,20,40
44,19,40
44,18,40
45,20,40
45,19,40
42,21,40
42,21,40
43,22,41
45,22,43
45,19,43
46,18,42
45,21,40
45,22,40
44,23,41
40,25,43
39,26,44
35,25,44
35,25,44
36,23,45
38,25,46
36,23,43
37,23,42
42,22,43
39,22,43
43,21,42
51,21,42
50,20,41
44,18,38
44,16,37
52,16,36
51,18,35
51,16,29
61,16,30
55,15,33
60,14,33
59,17,31
42,15,38
43,17,36
51,13,32
55,11,32
46,17,38
35,21,41
41,20,38
53,24,41
18,24,51
-3,28,54
7,27,63
-18,24,49
-27,25,48
-5,26,54
-4,29,57
-2,29,65
11,30,65
22,31,56
22,27,54
3,29,50
4,28,52
0,31,50
1,32,48
-2,33,51
-2,35,57
-6,35,55
-6,33,55
-5,33,56
0,36,56
0,36,53
2,39,52
4,41,53
2,44,50
-1,42,46
-3,40,46
0,37,52
1,37,53
4,34,51
4,33,52
3,36,53
1,36,54
-3,38,50
-1,39,49
0,42,50
-1,41,49
-2,41,48
-1,40,50
0,40,51
-3,41,52
-1,40,51
-1,40,49
-1,40,48
2,40,47
1,41,46
-1,41,45
0,42,45
-2,43,45
-3,45,45
-3,45,46
-3,46,47
-3,44,47
-1,43,49
-2,42,49
-5,41,46
-4,41,46
-2,42,47
-1,43,48
-2,42,48
-2,42,48
-3,42,48
-2,42,47
-2,41,47
-2,41,50
-1,41,49
-2,39,48
-1,39,50
-1,38,51
0,37,52
1,36,53
2,36,53
2,35,50
0,35,49
3,37,51
4,39,51
5,40,50
4,42,47
3,42,47
2,42,47
4,43,49
4,40,50
4,39,50
4,37,51
6,36,51
6,36,52
7,35,50
7,35,50
10,36,53
10,36,51
8,36,46
7,38,49
7,40,51
4,41,50
1,45,51
2,43,46
3,44,47
10,42,50
9,42,49
6,40,50
8,40,51
9,39,50
14,36,49
2,36,51
-1,36,54
6,34,53
1,31,50
5,32,53
6,32,53
6,32,53
1,37,52
0,38,52
-1,39,51
-1,40,49
0,41,51
-1,41,50
0,39,48
0,39,49
0,39,49
1,39,51
1,39,51
-1,39,51
2,39,51
3,38,49
2,37,50
0,37,51
0,37,52
-1,39,52
0,39,50
1,40,49
1,39,51
4,40,49
1,40,51
-2,39,50
-2,37,48
-5,36,48
-7,38,53
-7,39,52
0,37,49
-2,37,48
1,40,53
1,39,52
0,38,50
0,38,50
0,38,51
2,38,50
4,38,50
0,40,52
-4,40,49
-6,38,41
-7,37,40
4,42,54
2,38,53
3,36,51
3,37,52
3,39,53
5,37,51
3,36,50
0,37,52
2,38,53
2,36,49
1,36,49
3,37,52
4,36,51
4,36,51
2,38,52
1,38,50
0,38,49
3,39,50
4,38,52
4,37,51
7,36,54
7,35,54
3,34,51
2,32,49
6,35,52
0,38,53
0,39,52
-1,41,52
-2,41,49
-1,39,47
0,40,51
3,39,51
1,40,50
2,39,52
6,37,52
5,37,52
6,35,51
6,33,51
5,33,53
9,34,54
10,32,53
9,33,52
7,35,53
8,35,52
8,36,52
8,37,52
9,36,50
7,37,51
8,37,52
7,35,51
6,35,50
8,36,53
8,36,53
7,36,51
2,36,50
4,38,50
4,37,50
5,36,50
6,37,55
7,35,55
6,34,52
6,34,52
7,35,52
6,35,51
5,36,51
4,36,51
5,37,53
6,36,54
7,34,52
4,34,54
5,34,54
8,33,52
7,33,51
5,34,53
7,35,53
7,35,53
5,35,53
6,35,52
7,35,52
8,35,54
7,34,50
7,34,51
4,36,53
4,36,53
6,35,52
7,35,52
6,35,53
6,34,53
6,34,52
6,35,53
7,36,53
6,35,53
5,36,53
4,35,53
4,34,50
7,34,51
8,35,53
6,35,53
5,35,53
6,36,53
6,36,52
6,35,51
6,35,53
5,35,53
6,35,52
6,34,52
6,34,52
6,34,52
6,35,54
6,34,53
6,34,52
6,34,52
5,35,52
6,35,53
7,35,54
6,34,53
5,34,54
3,34,54
4,34,53
6,33,53
7,32,53
12,33,56
10,33,56
4,30,50
7,33,52
12,34,52
5,32,49
6,34,46
10,40,51
5,39,52
0,39,49
-2,38,48
-4,42,54
-8,41,55
-8,39,53
-8,37,52
-4,37,53
-4,35,53
-2,36,53
0,37,50
-2,37,50
0,40,51
-2,40,52
0,37,52
0,36,51
3,37,52
-2,35,51
-4,35,51
-2,37,51
-2,39,51
-2,38,51
-2,37,50
2,35,48
4,37,51
-2,38,55
2,41,56
-1,39,50
3,39,50
3,38,50
6,38,51
6,37,50
5,37,51
5,36,52
6,36,52
6,34,52
6,35,54
3,35,53
-1,35,51
-1,35,50
-2,36,50
2,37,52
3,36,52
3,34,50
4,34,50
4,34,51
5,36,51
3,39,51
2,37,47
-3,27,48
-24,53,44
-5,46,52
-10,42,54
-13,43,52
-9,40,50
-7,39,50
-3,39,52
0,40,52
1,40,52
1,39,51
-2,37,48
1,38,50
0,37,51
-2,29,49
4,37,53
-3,36,46
0,39,46
4,46,58
-5,42,51
-1,45,51
-2,43,52
-5,37,45
-3,36,42
-6,41,45
-2,44,49
0,43,51
0,40,53
3,37,56
2,36,55
1,33,55
1,33,55
-1,32,54
-1,31,51
-3,32,50
-2,34,49
0,36,49
0,40,52
-4,40,51
-5,40,51
-3,38,52
-2,37,51
-4,36,51
-4,37,51
-3,38,51
-3,39,52
-1,40,56
-7,40,53
-13,37,48
-17,35,45
-16,34,46
-10,34,50
-9,34,51
-5,36,51
-5,37,52
-7,37,52
-8,38,53
-5,34,52
-7,36,51
-7,36,51
-8,36,50
-8,34,49
-5,36,51
-6,35,53
-3,38,54
-6,36,53
-4,38,52
-5,37,52
-4,39,53
-5,38,52
-4,36,49
-1,35,50
0,37,51
2,39,52
-3,41,51
2,44,59
0,43,56
-7,36,49
-6,34,47
-3,30,45
1,33,48
1,33,50
1,34,52
-5,31,51
1,35,64
-2,34,61
-1,35,57
-2,36,56
-6,40,52
-8,40,50
-6,33,41
1,39,46
-8,40,52
-4,43,55
-6,40,51
-4,38,51
-4,35,51
2,34,53
3,33,54
4,31,59
5,30,59
1,28,58
3,27,57
2,27,56
4,28,57
0,29,57
0,29,54
-1,29,53
-1,30,53
0,30,53
0,31,52
0,30,51
-2,30,54
-5,30,56
-7,31,56
-6,31,55
-5,32,53
-5,34,55
-5,33,55
-5,33,54
-6,32,53
-4,32,52
-3,32,52
-4,33,53
-3,34,54
-4,34,53
-3,35,52
-5,35,53
-6,36,53
-7,36,53
-8,36,52
-10,36,52
-13,35,51
-12,37,51
-14,37,52
-13,36,52
-13,37,54
-12,37,53
-9,36,50
-8,38,52
-8,37,51
-9,35,49
-8,37,50
-9,37,50
-10,38,50
-7,40,52
-10,38,50
-12,39,48
-14,38,49
-14,38,50
-11,37,50
-8,37,49
-5,38,52
-6,39,52
-6,40,52
-6,41,52
-10,40,47
-11,38,47
-10,35,47
-9,35,48
-4,36,53
-5,35,52
-7,37,53
-11,39,51
-12,39,50
-16,38,45
-12,39,45
-15,44,49
-14,44,50
-11,40,48
-4,43,49
-9,38,48
-9,39,49
-13,39,50
-13,38,49
-12,37,48
-9,40,48
-12,38,47
-8,41,53
-9,42,54
-7,40,52
-4,41,51
1,40,52
1,38,52
2,38,52
3,36,52
3,36,51
6,34,50
6,34,51
7,33,52
7,33,52
7,33,52
7,33,52
6,32,55
6,32,58
2,32,57
3,31,55
1,32,53
2,32,52
2,32,52
4,34,53
4,34,52
5,34,51
5,34,53
1,34,53
0,33,52
0,32,52
-1,32,52
-2,32,54
-3,32,55
-4,32,56
-3,31,54
-3,31,52
0,32,50
1,32,52
-1,33,55
-2,33,55
-6,34,53
-6,35,53
-9,37,53
-12,39,52
-13,39,51
-11,39,50
-12,39,52
-9,39,52
-9,37,51
-7,36,51
-7,37,51
-7,36,50
-8,36,51
-8,36,51
-8,37,51
-10,36,51
-10,37,51
-11,38,51
-12,38,49
-13,39,50
-10,39,52
-11,38,51
-10,37,49
-10,37,49
-9,38,50
-10,41,52
-11,40,51
-13,39,46
-14,37,45
-11,39,50
-9,40,53
-7,39,55
-7,38,52
-6,38,51
-4,37,51
2,37,51
4,36,52
5,35,51
7,34,50
8,35,50
10,34,50
10,35,51
8,35,51
9,36,53
6,37,52
5,36,50
0,35,48
-9,35,47
-12,34,49
-17,35,49
-16,35,50
-17,37,51
-16,38,52
-16,39,50
-13,41,49
-12,42,49
-13,41,47
-11,41,47
-12,41,47
-14,40,48
-16,40,49
-13,40,50
-12,39,49
-10,39,48
-10,39,46
-12,40,47
-14,42,50
-13,41,50
-12,38,48
-12,39,48
-13,39,48
-14,38,47
-12,37,47
-10,36,50
-10,35,50
-6,39,54
-8,35,52
-5,36,49
-8,38,49
-8,40,46
-9,39,47
-11,42,47
-7,48,51
-4,45,52
-4,41,47
0,41,49
-4,38,48
-4,38,50
-6,40,55
-8,41,56
-6,39,49
-7,39,48
-6,37,43
-6,37,46
-6,37,48
11,45,61
6,39,57
1,36,51
-1,36,50
-1,35,48
2,35,48
6,39,54
4,39,54
-2,38,51
-1,38,49
-3,37,49
-2,39,55
-3,38,55
-6,33,50
-3,31,45
10,44,62
2,42,64
18,37,64
23,39,65
18,34,54
19,33,51
20,31,50
19,28,47
21,28,47
21,26,44
21,23,40
26,26,45
26,27,45
23,25,43
25,26,45
18,21,38
20,23,39
34,31,49
11,32,46
43,43,57
60,33,60
48,31,52
42,35,46
24,30,44
5,25,43
15,28,48
20,33,52
24,32,52
33,29,55
38,31,56
32,27,51
30,27,42
28,27,46
20,25,48
24,26,49
30,26,49
29,24,51
31,23,45
41,27,54
22,20,45
38,23,46
39,26,51
33,25,46
36,25,47
32,27,49
34,29,50
30,27,48
28,28,49
21,26,51
20,24,51
23,26,53
22,24,51
27,24,53
28,25,52
28,26,55
31,25,51
32,24,54
29,24,51
28,24,50
29,24,51
28,24,51
29,23,52
28,23,51
27,25,51
29,24,51
30,28,50
29,38,52
29,33,56
31,10,48
34,10,49
28,18,50
28,19,51
31,21,51
30,22,49
30,26,50
27,22,50
27,21,50
29,25,50
31,28,51
34,22,52
32,19,51
30,19,49
29,21,49
29,24,50
29,22,50
30,22,50
31,22,49
31,22,48
33,23,50
32,23,49
35,24,50
36,22,49
36,22,47
35,21,46
35,23,46
36,22,46
37,23,46
36,22,46
36,22,47
37,23,46
37,25,46
37,25,46
36,24,48
36,23,47
37,22,46
35,23,46
35,23,46
38,22,46
37,23,44
38,21,46
38,22,46
37,22,46
38,22,46
38,22,46
37,23,46
37,22,46
37,22,46
37,21,46
39,22,46
37,22,46
37,22,46
37,22,46
37,22,47
37,21,46
37,21,46
37,21,46
37,21,46
37,21,46
36,21,46
37,21,46
37,22,46
37,22,46
37,22,46
37,22,47
37,22,47
36,20,46
37,21,46
37,21,47
37,21,47
36,22,47
35,22,48
35,22,48
35,22,48
34,23,48
35,22,47
35,20,48
36,20,48
35,20,47
35,21,47
35,21,48
34,21,48
34,21,48
34,21,49
35,21,49
34,20,49
34,21,48
34,20,49
34,21,49
33,20,49
33,20,49
35,20,49
34,20,49
33,21,49
33,21,49
34,21,49
35,20,49
34,21,49
33,21,49
34,21,49
34,21,49
34,21,49
34,20,49
35,20,48
34,20,49
34,21,49
34,21,49
34,21,49
34,20,49
35,20,48
35,20,48
34,20,49
35,20,49
35,20,49
35,20,49
35,20,48
35,20,48
35,20,48
35,20,48
34,20,49
35,20,49
35,20,49
35,21,48
34,21,48
33,21,49
33,21,49
35,20,49
35,21,49
35,21,48
35,21,48
35,21,48
35,21,48
35,21,49
35,20,48
35,20,48
35,20,48
35,20,49
35,20,48
35,20,49
35,20,48
35,20,48
35,20,49
34,20,49
35,20,49
35,20,48
35,20,48
35,20,48
35,20,49
35,20,49
35,20,49
35,20,49
34,20,49
35,20,49
35,20,49
35,20,48
35,20,48
35,20,48
35,20,49
34,20,49
35,20,48
35,21,48
35,20,48
35,20,48
35,20,49
34,20,49
34,20,49
34,20,49
34,19,49
34,20,49
34,19,49
33,19,49
36,20,48
39,22,49
38,21,49
34,21,49
35,20,49
34,20,49
33,21,50
32,21,49
32,23,50
32,22,51
29,21,50
29,21,50
32,20,49
34,19,49
33,20,49
32,21,50
32,21,50
32,21,50
34,21,49
34,21,49
33,21,49
32,21,49
33,21,49
34,22,49
34,22,49
34,21,49
33,21,49
34,21,50
33,21,49
32,21,49
32,22,48
35,22,49
35,20,50
31,22,51
27,23,51
28,23,51
30,22,50
32,22,49
34,21,49
34,21,50
33,21,49
34,22,49
34,21,49
34,20,50
35,19,51
34,21,53
33,22,51
31,25,49
32,25,48
30,28,46
27,28,48
27,28,48
26,28,47
26,27,46
26,31,47
27,32,49
28,30,49
29,29,50
30,26,50
30,26,50
30,28,49
30,28,48
29,28,48
29,28,49
30,28,48
31,28,49
31,28,49
27,27,49
26,26,49
30,27,49
31,27,49
29,27,49
28,26,49
30,27,49
30,27,49
29,27,49
29,27,49
29,27,49
30,27,49
29,27,49
30,27,49
29,27,49
30,27,49
29,26,49
29,26,49
30,26,49
31,26,48
30,26,49
29,26,49
30,26,49
31,26,49
30,26,49
31,26,49
30,26,49
30,26,49
30,26,49
31,26,48
31,26,49
30,26,49
30,25,49
31,26,49
30,26,49
30,26,49
30,26,49
31,25,49
30,25,49
31,25,48
31,26,49
30,26,49
30,26,49
29,26,49
30,27,49
30,26,49
30,26,49
30,26,49
30,26,49
30,26,49
30,26,49
31,26,49
31,26,49
31,25,49
31,25,49
31,26,49
32,27,49
32,25,49
31,25,49
28,25,49
28,26,49
29,26,49
29,26,49
28,26,49
30,26,49
30,26,49
30,26,49
30,26,49
30,26,49
30,26,49
29,26,50
29,25,49
30,26,49
30,26,49
30,26,49
30,26,49
30,25,49
30,26,49
30,26,49
30,26,49
30,25,49
30,26,49
30,26,49
29,25,49
30,26,49
30,26,49
29,26,49
29,27,50
32,26,50
32,25,50
28,24,50
28,25,49
29,25,50
29,25,49
28,25,50
28,25,50
28,26,50
28,26,50
28,26,50
28,25,50
28,25,50
28,26,50
28,26,50
29,26,51
29,26,50
28,26,50
28,25,51
27,26,50
28,26,50
28,26,50
27,26,50
27,26,50
28,26,50
28,26,50
28,25,50
28,25,50
28,25,50
28,25,50
27,26,51
29,26,51
29,26,51
27,26,51
27,25,51
27,26,50
27,26,50
26,25,50
26,25,50
24,26,50
22,26,48
14,27,46
46,33,50
43,32,50
36,25,55
31,26,51
25,20,48
31,25,52
26,24,51
23,22,49
28,26,50
33,27,50
23,28,54
21,26,52
21,24,50
27,27,51
29,27,55
28,24,53
22,21,51
21,22,52
23,21,52
36,20,56
33,20,52
28,22,52
29,25,50
36,25,50
40,24,42
40,23,43
27,26,46
22,28,49
17,25,52
18,23,53
22,28,55
20,30,53
15,29,51
13,28,51
10,25,55
16,24,54
21,25,54
22,27,55
20,28,55
21,25,56
18,27,55
21,26,55
24,27,55
24,25,53
26,23,54
27,25,55
25,22,49
24,17,52
27,23,51
27,29,52
19,23,52
17,20,51
18,18,54
21,18,56
25,22,57
25,24,56
20,26,56
18,23,55
19,21,55
22,24,54
20,26,53
20,25,53
21,25,53
19,28,52
28,25,57
30,25,53
30,20,53
29,22,49
27,23,54
27,23,53
25,26,52
24,25,53
25,25,52
25,24,51
27,25,52
28,24,52
33,22,51
33,22,51
33,21,50
31,22,51
31,23,50
28,24,49
28,25,50
28,25,52
28,26,51
31,26,53
29,27,53
26,24,54
25,23,56
28,19,52
32,17,53
33,20,56
34,20,45
35,20,52
32,17,46
36,20,52
24,18,52
25,21,54
21,24,56
18,28,54
18,24,53
16,21,50
21,17,54
34,15,58
32,16,54
30,21,55
22,24,52
13,27,54
12,28,55
19,23,54
20,23,52
26,24,54
28,23,54
26,25,52
29,22,52
29,19,51
33,19,50
32,19,50
32,22,51
32,22,51
29,21,50
31,22,51
31,20,50
32,19,50
35,20,50
35,18,49
37,19,49
35,18,48
34,20,49
32,21,49
31,21,50
33,21,50
33,21,49
33,20,49
34,20,50
34,20,50
34,20,49
33,20,49
34,21,50
36,20,52
34,19,48
34,18,48
32,21,49
33,21,49
32,22,49
30,21,49
31,22,50
31,21,49
34,21,50
35,21,49
35,21,49
34,20,49
34,21,49
33,21,48
32,21,48
33,22,49
33,23,49
35,21,48
35,20,49
37,20,48
35,18,48
36,19,47
39,19,48
36,22,48
35,17,49
35,18,48
40,22,49
39,33,50
24,19,51
23,17,50
30,17,50
29,18,51
25,18,49
26,31,51
23,29,50
38,24,44
43,27,46
38,22,44
33,23,46
35,26,44
39,26,43
36,25,44
38,26,39
41,25,37
44,25,34
51,20,26
69,25,22
69,23,23
68,22,15
63,26,17
43,25,27
40,23,30
41,27,33
38,25,36
46,27,35
61,29,33
52,27,34
46,26,36
52,27,36
44,26,42
38,24,43
21,27,45
27,25,47
13,23,55
32,10,40
59,27,57
27,19,39
25,27,49
21,18,52
24,29,41
35,21,48
27,21,39
42,19,35
44,15,39
43,18,31
57,13,29
75,16,39
42,17,43
30,14,39
46,18,38
49,21,38
49,16,40
43,13,40
46,18,37
50,20,36
45,16,36
44,16,37
49,19,34
49,15,31
52,13,29
60,13,26
61,12,25
60,10,22
61,10,21
61,12,22
57,12,23
55,14,22
59,12,21
58,12,22
51,15,21
62,13,14
63,13,17
59,11,18
65,13,16
69,12,14
65,7,19
60,9,19
66,8,24
54,9,29
39,16,33
43,23,34
48,19,33
50,21,33
51,18,32
53,18,37
48,17,37
35,19,40
37,19,40
53,20,37
56,18,37
43,20,40
43,17,38
47,19,40
41,17,40
41,19,40
49,23,38
53,20,37
43,17,38
44,20,39
49,20,38
51,18,37
51,18,37
48,19,38
46,19,37
49,19,37
44,21,40
35,22,42
41,21,40
50,19,38
45,21,40
43,21,39
45,20,38
47,19,38
47,19,39
45,19,38
47,20,39
48,19,38
47,17,39
46,19,39
45,18,39
46,18,39
45,18,39
44,18,39
46,19,39
48,19,38
47,19,38
46,19,38
47,19,37
48,19,37
48,19,38
47,19,39
47,19,38
46,20,38
47,20,38
47,20,37
47,19,37
47,19,37
47,20,38
48,20,38
47,19,39
47,19,39
44,19,38
45,18,38
45,18,38
45,18,39
47,17,39
47,17,39
46,17,39
45,18,39
45,17,39
46,18,39
47,18,39
46,18,39
46,18,39
47,18,39
46,19,39
45,19,39
45,19,39
46,19,39
46,19,39
46,20,39
46,19,39
45,19,39
46,19,39
46,20,39
46,20,39
45,20,39
46,19,39
46,20,39
46,19,39
47,19,39
46,19,39
46,19,39
45,19,38
45,19,39
46,19,39
47,19,39
47,20,38
46,19,39
45,19,39
45,19,39
45,19,39
46,19,39
47,19,39
46,20,38
47,18,38
46,20,38
46,19,38
46,19,38
46,19,38
46,18,39
46,19,38
47,19,38
47,20,38
47,19,38
47,19,38
46,19,38
46,19,38
47,19,38
47,19,38
46,19,38
47,19,38
47,19,38
47,19,38
47,19,37
46,19,38
46,20,38
46,19,38
47,19,38
47,19,38
47,19,38
47,19,38
47,18,38
47,19,39
46,19,38
46,18,38
47,19,39
47,18,38
46,18,38
45,18,38
46,18,39
46,18,38
47,19,38
48,19,38
49,20,38
48,19,38
46,18,38
45,19,38
46,19,38
47,18,37
47,19,38
47,18,37
47,17,37
45,17,38
46,18,38
50,22,36
50,20,36
49,18,35
48,18,35
46,18,37
48,19,38
48,19,39
48,19,39
48,19,39
46,19,39
45,19,38
44,17,36
45,19,40
46,26,48
45,25,47
45,19,46
34,20,44
33,22,43
33,27,44
32,26,45
38,25,45
39,26,43
38,22,45
38,23,45
39,22,45
41,16,49
43,15,45
43,16,51
40,16,55
46,9,58
45,14,56
42,15,56
35,10,41
32,41,54
51,39,52
41,30,55
32,29,55
12,30,51
-3,26,45
0,26,47
2,25,46
-1,25,46
-2,25,48
-2,23,47
-28,24,38
-16,22,46
-16,21,49
-24,17,40
12,20,53
1,16,55
1,18,48
3,29,59
0,23,54
44,41,58
21,50,86
-7,23,65
23,24,67
18,18,53
28,22,45
41,23,44
-7,32,75
0,40,54
10,40,46
-4,47,58
8,48,56
18,38,58
36,26,51
35,30,40
9,33,30
19,33,40
36,37,48
39,35,42
33,28,26
38,38,35
58,31,37
38,32,36
25,37,41
30,33,43
29,32,31
35,33,38
33,30,34
38,35,37
38,32,39
49,32,42
48,31,39
48,31,38
49,31,31
44,32,29
45,34,31
45,33,32
42,32,35
43,32,33
44,32,32
44,33,34
43,33,31
40,35,36
47,34,38
42,35,41
36,34,42
32,37,40
38,36,39
54,33,36
54,27,27
46,27,19
44,25,24
45,27,31
39,31,27
43,27,26
52,29,25
50,30,23
42,32,18
46,31,21
40,33,36
33,34,36
43,27,51
24,31,51
30,32,61
46,30,55
43,27,47
38,28,36
40,25,44
33,27,42
41,36,40
26,37,39
16,47,46
3,27,54
-3,46,50
24,42,54
19,40,63
23,34,58
11,32,45
22,29,60
42,30,51
40,26,50
49,28,33
47,27,26
26,25,24
26,23,29
20,25,42
13,25,46
4,27,47
-5,28,42
-19,36,41
-12,35,72
-8,31,82
1,50,61
27,60,55
5,46,57
10,41,62
6,29,50
6,27,50
8,27,53
13,28,57
14,28,59
12,31,56
13,31,53
14,28,51
16,26,52
18,24,53
16,26,52
23,32,48
21,32,52
11,36,57
10,38,54
15,37,50
30,36,47
21,30,51
4,24,62
-2,27,67
-13,24,57
-14,28,52
-16,32,48
-14,29,53
-14,28,54
-15,28,55
-15,27,55
-13,28,52
-10,28,55
-7,27,58
-5,27,59
-6,27,59
-7,27,60
-11,27,57
-11,29,55
-11,30,53
-10,30,53
-11,31,53
-12,30,54
-9,29,53
0,28,59
-1,25,61
6,23,62
11,23,62
20,21,63
26,18,60
48,14,60
51,13,58
49,13,47
36,14,39
32,12,37
26,17,20
29,22,-4
49,47,50
