11,-9,60
11,-8,60
12,-9,60
12,-8,60
11,-9,60
11,-8,60
11,-9,60
11,-9,60
11,-9,60
12,-8,60
11,-9,60
11,-8,60
11,-8,60
11,-8,60
11,-8,60
12,-8,61
12,-8,60
11,-8,59
11,-8,60
12,-9,60
12,-8,60
12,-8,60
12,-8,60
12,-8,60
12,-8,60
12,-8,60
12,-8,60
12,-8,60
13,-8,60
13,-8,60
13,-8,59
12,-8,60
11,-8,60
12,-8,60
13,-7,60
13,-8,60
13,-7,60
12,-8,60
12,-8,60
13,-7,60
13,-8,60
13,-7,60
13,-8,60
13,-7,60
13,-8,59
13,-8,60
13,-6,59
12,-9,60
12,-8,60
11,-8,61
8,-9,60
9,-9,60
9,-9,60
12,-7,60
12,-7,60
13,-8,60
12,-7,60
12,-8,59
12,-6,59
13,-8,60
14,-9,61
16,-8,62
15,-7,60
13,-8,59
13,-8,60
13,-7,60
13,-6,60
13,-7,59
15,-7,60
15,-7,60
15,-6,61
14,-5,60
12,-6,58
11,-7,58
15,-5,61
14,-6,60
14,-6,59
14,-5,60
14,-6,59
13,-6,60
13,-6,60
14,-7,60
14,-6,60
14,-6,60
14,-6,60
14,-6,60
14,-5,60
14,-6,59
15,-6,60
15,-6,60
13,-6,60
12,-6,60
14,-7,61
15,-6,61
14,-6,59
13,-5,59
14,-5,60
15,-5,60
14,-5,60
14,-5,60
14,-5,60
14,-5,60
14,-5,59
15,-5,59
16,-6,60
16,-5,60
15,-5,59
16,-5,59
17,-5,60
16,-4,60
16,-5,59
16,-5,59
15,-5,59
16,-6,60
15,-6,60
14,-5,59
16,-4,60
17,-4,60
17,-4,59
16,-4,59
15,-4,60
15,-5,60
16,-5,59
16,-4,59
16,-4,59
16,-5,60
16,-4,60
16,-5,59
16,-4,59
16,-5,60
16,-4,60
16,-5,59
16,-4,60
16,-4,60
15,-4,60
16,-5,59
16,-5,59
17,-5,60
16,-5,60
15,-4,59
15,-5,59
15,-4,60
16,-4,60
16,-5,60
16,-5,60
16,-5,60
16,-5,59
15,-5,60
15,-4,60
16,-5,60
16,-4,60
15,-5,59
15,-5,59
15,-4,59
16,-4,60
16,-5,60
15,-5,59
16,-4,60
16,-5,60
16,-5,60
15,-5,59
15,-5,59
16,-5,60
16,-5,60
16,-5,60
16,-5,59
15,-4,60
15,-4,60
16,-5,60
15,-4,60
16,-4,59
16,-5,59
16,-5,60
15,-5,60
15,-4,60
16,-5,59
16,-5,59
16,-4,60
15,-5,60
16,-5,60
16,-4,59
16,-5,59
16,-5,60
15,-5,59
15,-5,60
16,-5,60
16,-5,60
15,-4,59
16,-5,59
16,-5,60
16,-5,59
16,-4,59
16,-4,59
16,-4,60
16,-5,60
15,-4,59
15,-5,59
16,-5,59
16,-5,60
16,-5,60
15,-5,60
15,-5,60
16,-5,60
16,-5,60
16,-4,59
16,-5,59
15,-5,59
15,-4,60
16,-5,60
15,-5,59
15,-5,59
16,-5,60
16,-4,60
15,-5,59
16,-4,59
16,-5,59
15,-5,60
16,-5,60
16,-5,60
15,-5,59
15,-4,60
15,-4,60
16,-5,60
16,-5,59
15,-5,59
15,-5,59
15,-5,60
16,-5,60
15,-4,59
15,-5,60
15,-5,59
16,-4,60
16,-5,60
15,-4,59
15,-5,59
16,-5,60
15,-5,60
15,-5,60
16,-4,60
16,-4,60
16,-5,59
16,-5,59
16,-5,60
16,-5,60
15,-5,60
15,-5,60
16,-4,60
16,-4,59
16,-5,60
15,-5,60
16,-5,59
16,-5,59
16,-4,59
16,-5,60
16,-5,60
16,-5,59
16,-5,59
16,-5,59
16,-5,60
16,-5,59
16,-5,59
16,-5,59
16,-5,59
16,-5,59
16,-5,60
17,-4,60
17,-5,60
16,-5,59
16,-5,59
16,-5,59
16,-5,60
17,-5,60
16,-5,59
15,-5,59
15,-5,60
16,-5,60
17,-4,60
17,-5,59
16,-5,59
16,-5,60
16,-5,60
16,-5,59
16,-5,59
16,-4,59
16,-5,59
16,-5,59
17,-5,59
16,-5,59
16,-5,59
16,-5,59
16,-5,59
16,-5,59
17,-5,59
16,-4,60
16,-4,60
16,-5,59
16,-5,59
16,-5,60
16,-5,60
16,-5,59
16,-5,59
16,-5,60
16,-5,60
15,-5,59
16,-5,59
16,-5,59
16,-5,59
16,-5,59
16,-5,59
16,-5,59
16,-5,59
16,-5,60
16,-5,60
16,-5,59
16,-5,59
16,-5,60
16,-5,60
16,-5,59
16,-5,59
17,-5,60
16,-5,59
16,-5,59
16,-5,59
16,-5,59
16,-5,59
16,-5,59
16,-5,59
16,-4,60
16,-5,60
16,-5,60
16,-5,59
17,-5,59
16,-5,59
16,-5,60
16,-5,59
17,-5,59
16,-5,59
17,-5,59
17,-5,59
17,-5,59
18,-5,59
18,-5,59
17,-6,59
17,-6,59
17,-6,59
17,-6,59
18,-5,59
18,-5,59
18,-5,59
19,-4,59
19,-4,59
18,-6,59
18,-6,58
18,-5,59
18,-5,59
18,-5,59
18,-5,59
18,-5,59
18,-5,59
18,-5,59
17,-5,59
18,-6,59
18,-5,59
18,-5,59
17,-5,60
17,-5,59
17,-5,59
17,-5,59
16,-5,59
16,-5,59
18,-5,59
18,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
16,-5,59
16,-5,60
16,-5,59
17,-5,59
17,-5,59
16,-5,59
16,-5,59
16,-5,60
17,-5,60
17,-5,59
17,-5,59
16,-5,59
16,-4,59
17,-5,59
17,-5,59
16,-5,59
16,-5,59
17,-5,59
17,-5,60
16,-5,59
16,-5,59
16,-5,59
17,-5,59
17,-5,59
16,-5,59
16,-5,59
16,-5,59
16,-5,59
17,-4,59
17,-4,59
17,-5,59
16,-4,59
16,-5,59
17,-5,60
17,-5,59
17,-5,59
18,-5,59
16,-5,59
16,-5,59
17,-4,59
17,-5,59
17,-5,59
17,-5,59
17,-6,59
16,-7,59
17,-6,59
18,-6,59
18,-5,59
18,-5,60
18,-5,59
17,-6,59
17,-5,59
18,-5,59
18,-5,59
17,-5,59
17,-6,59
17,-6,59
17,-6,59
18,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,60
17,-5,59
16,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
16,-5,59
16,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
16,-5,59
16,-5,59
17,-6,60
17,-5,59
16,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
16,-5,59
16,-5,59
18,-5,60
17,-5,59
16,-5,59
16,-5,59
16,-6,59
17,-6,59
17,-5,59
17,-5,59
17,-5,60
17,-5,59
17,-5,59
17,-5,59
17,-5,59
16,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
16,-5,59
17,-6,59
17,-6,59
17,-5,59
17,-5,59
17,-6,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-5,59
17,-6,59
17,-6,59
17,-6,59
17,-5,59
17,-5,59
17,-5,59
17,-6,59
17,-6,59
17,-6,59
18,-5,59
17,-6,59
17,-6,59
18,-5,59
18,-6,59
17,-6,59
17,-6,59
17,-5,59
17,-6,59
17,-5,59
17,-5,59
18,-4,59
19,-4,59
17,-3,59
17,-2,60
15,0,60
14,-1,60
14,0,60
16,-3,57
19,-5,57
26,-7,53
35,-19,55
32,-12,54
28,-18,52
22,-13,58
10,6,78
13,-24,81
22,-6,67
25,-6,60
11,0,55
4,-3,48
8,-4,48
17,-6,50
20,-7,53
17,-9,53
11,-8,54
-2,-5,55
5,-8,54
15,-10,55
12,-16,65
4,-14,62
14,-15,61
10,-20,57
16,-26,59
-1,-24,65
8,-26,66
18,-23,59
15,-19,58
12,-23,61
12,-17,59
11,-16,54
11,-16,56
10,-19,57
8,-15,57
25,-19,59
21,-15,61
23,-14,65
23,-15,64
21,-1,54
23,-12,60
12,-7,60
9,-6,57
5,-2,55
6,-9,67
1,-7,62
0,-6,59
-12,-5,59
-13,-7,61
-7,-8,58
-6,-13,63
-10,-17,59
-8,-19,54
-6,-18,58
1,-15,57
18,-14,58
14,-14,61
1,-11,58
-2,-9,62
2,-10,62
1,-8,59
7,-8,62
13,-9,63
10,-10,62
5,-11,61
1,-11,62
4,-13,60
4,-12,60
4,-15,59
5,-15,60
4,-12,60
5,-13,59
5,-14,59
6,-12,59
6,-11,61
6,-14,62
5,-14,62
7,-13,61
6,-14,60
5,-14,60
4,-14,59
6,-14,60
6,-13,59
6,-13,60
6,-13,60
5,-13,60
5,-13,59
5,-13,59
7,-15,60
7,-17,59
6,-17,58
6,-17,59
6,-16,59
4,-16,60
6,-16,59
9,-17,60
7,-16,60
6,-16,59
7,-16,59
8,-17,60
8,-16,59
6,-15,58
8,-16,59
9,-16,59
7,-15,58
8,-16,59
9,-16,59
8,-16,58
8,-17,58
10,-16,60
9,-16,59
9,-16,59
9,-16,59
9,-16,59
10,-16,59
10,-16,59
10,-17,59
10,-17,60
9,-16,59
9,-16,59
10,-16,59
9,-16,59
9,-15,59
10,-16,59
10,-16,59
10,-16,59
10,-16,58
9,-16,59
10,-16,59
10,-15,59
9,-17,59
9,-16,59
10,-16,59
9,-15,59
9,-16,59
9,-17,59
9,-15,58
10,-16,59
8,-16,58
9,-16,58
11,-16,59
9,-16,59
9,-15,58
10,-15,60
9,-16,60
8,-16,59
9,-15,59
10,-16,60
9,-16,58
9,-16,58
10,-16,59
10,-16,59
9,-15,59
9,-16,59
9,-16,58
9,-16,59
11,-16,60
9,-15,59
9,-15,58
10,-16,59
9,-16,59
9,-15,58
10,-16,59
10,-16,59
10,-16,59
10,-15,59
10,-15,59
10,-16,59
10,-15,59
10,-16,59
10,-16,59
10,-16,58
10,-16,59
10,-16,59
10,-16,59
10,-16,59
9,-16,58
10,-16,59
11,-15,59
10,-16,59
10,-16,59
10,-16,59
10,-15,59
10,-16,59
11,-16,59
10,-16,59
11,-16,59
10,-15,59
10,-15,59
10,-16,59
11,-16,59
10,-15,59
11,-16,59
10,-15,59
11,-16,59
10,-15,58
10,-16,59
11,-16,60
10,-16,58
10,-16,58
11,-16,59
11,-15,58
11,-15,58
11,-16,59
10,-16,59
11,-16,59
10,-16,59
10,-16,58
11,-15,59
11,-16,60
10,-16,58
10,-15,58
12,-16,60
10,-15,58
9,-15,58
12,-16,59
10,-15,58
10,-16,59
11,-16,59
10,-15,58
11,-16,59
10,-16,58
11,-16,58
11,-15,59
10,-15,59
11,-16,59
10,-15,59
11,-16,59
11,-16,59
10,-15,58
10,-16,59
11,-16,59
10,-15,58
11,-15,58
12,-16,59
10,-16,59
10,-16,59
11,-15,59
10,-16,59
11,-16,59
11,-16,58
11,-15,59
11,-16,59
11,-16,59
10,-15,58
11,-16,59
11,-16,59
10,-15,58
11,-16,59
10,-15,58
10,-16,58
12,-16,59
11,-15,59
11,-16,59
11,-16,59
11,-15,59
11,-16,59
11,-15,59
11,-16,58
11,-16,58
11,-15,59
11,-15,59
11,-16,59
10,-16,58
11,-16,58
11,-15,59
10,-16,59
10,-16,58
11,-16,58
11,-15,59
11,-16,58
11,-16,58
12,-16,59
10,-16,59
11,-15,59
11,-15,59
11,-16,59
12,-15,58
12,-15,59
11,-16,59
11,-15,59
11,-15,59
11,-17,59
11,-16,59
12,-15,59
11,-16,58
11,-16,58
12,-15,59
12,-15,59
11,-16,59
12,-16,58
13,-16,59
11,-15,58
12,-16,59
11,-15,58
12,-16,58
13,-15,59
13,-17,58
12,-17,58
14,-17,57
14,-17,57
14,-16,58
13,-17,60
12,-17,59
13,-18,57
14,-16,57
17,-15,59
16,-16,59
17,-16,57
19,-16,57
16,-15,57
14,-15,57
17,-17,57
19,-15,58
18,-14,57
18,-12,54
19,-15,57
20,-15,57
24,-16,55
22,-14,57
20,-15,58
18,-15,57
17,-14,55
20,-15,56
25,-16,58
28,-19,58
22,-14,52
20,-6,52
31,-9,55
34,-9,57
26,-13,53
25,-15,50
31,-17,48
29,-16,42
25,-19,40
33,-24,49
34,-15,62
-2,-2,51
68,-19,51
79,-7,51
29,-7,30
9,-8,27
43,-14,53
59,-13,53
29,-6,39
32,3,43
44,6,51
55,4,65
51,4,64
33,4,53
28,-8,48
27,-8,50
29,-8,53
30,-10,55
30,-9,52
31,-6,51
