-46,17,8
-34,22,16
-30,24,29
-32,27,32
-28,32,41
-32,32,45
-33,29,49
-29,26,47
-23,23,47
-17,15,51
-15,12,52
-18,5,50
-21,3,50
-25,-1,48
-29,-4,49
-29,-3,50
-21,0,51
-15,3,52
-7,10,56
-6,13,59
-6,18,62
-5,18,63
-3,19,62
-6,21,59
-9,20,58
-13,18,59
-9,21,62
-7,19,63
-7,20,61
-8,20,59
-10,19,58
-10,18,59
-10,17,59
-11,16,60
-11,16,60
-15,16,58
-16,15,58
-18,14,59
-20,15,59
-21,16,59
-21,18,58
-22,19,58
-23,20,60
-21,19,61
-15,17,61
-16,14,59
-16,13,59
-13,10,60
-12,9,59
-6,8,56
8,6,53
15,5,52
25,-1,51
24,-4,50
24,-12,56
24,-13,60
24,-15,55
26,-17,53
26,-18,53
19,-17,54
20,-15,54
26,-17,58
27,-15,59
25,-11,58
18,-5,58
17,-2,59
22,6,50
29,4,55
13,-2,59
1,-3,57
-1,-3,57
3,-3,57
9,-3,57
3,-3,58
-15,-10,69
0,-11,72
-11,-12,65
-9,-10,60
0,-3,59
2,-3,62
0,-4,62
0,-4,62
-5,-5,61
-12,-6,61
-15,-7,60
-14,-8,60
-14,-7,60
-13,-6,60
-12,-5,60
-13,-4,59
-12,-3,59
-12,-3,60
-10,-6,60
-11,-7,59
-10,-7,59
-10,-7,60
-10,-6,59
-8,-6,61
-10,-5,59
-11,-5,59
-13,-4,59
-14,-4,60
-16,-3,59
-17,-3,59
-18,-2,60
-18,-2,60
-18,-2,59
-17,-3,60
-16,-3,60
-16,-3,59
-16,-3,59
-16,-4,59
-16,-4,58
-17,-4,59
-17,-4,59
-18,-3,59
-18,-4,58
-17,-5,58
-17,-5,58
-15,-5,58
-14,-5,59
-15,-5,59
-16,-4,58
-17,-4,58
-18,-4,58
-18,-4,59
-19,-3,58
-19,-3,58
-21,-3,56
-22,-2,57
-22,-2,57
-23,-2,57
-23,-2,56
-24,-1,56
-23,-2,55
-24,-2,55
-27,-2,55
-28,-1,56
-28,0,56
-27,0,55
-27,0,55
-28,0,55
-29,1,55
-30,1,54
-30,1,54
-31,2,53
-31,2,54
-31,1,54
-30,1,53
-30,1,53
-31,2,53
-31,2,53
-31,1,53
-33,0,52
-33,0,51
-34,0,50
-34,1,51
-33,3,52
-33,4,53
-32,4,54
-32,4,53
-32,3,52
-34,2,52
-34,2,51
-36,1,52
-34,1,51
-32,0,51
-32,1,52
-32,1,53
-32,1,52
-32,0,51
-35,1,51
-34,1,50
-35,2,51
-35,3,51
-35,3,51
-35,3,51
-37,3,50
-38,2,49
-38,1,49
-38,2,48
-37,3,48
-37,4,48
-37,5,49
-38,4,50
-38,4,50
-38,3,49
-38,3,49
-37,2,49
-36,2,49
-35,1,48
-32,-1,48
-30,-3,47
-19,-6,44
-14,-7,43
-15,-7,46
-32,0,40
-41,6,35
-51,18,25
-59,18,19
-76,18,13
-77,16,10
-67,15,10
-58,18,6
-52,20,5
-65,26,-1
-65,26,-2
-64,24,-5
-70,20,-8
-69,18,-9
-71,17,-10
-66,18,-11
-66,23,-12
-66,24,-11
-67,24,-11
-61,23,-12
-59,26,-14
-54,22,-17
-56,20,-15
-59,18,-17
-64,14,-18
-66,13,-19
-63,12,-19
-62,12,-19
-60,15,-20
-58,17,-20
-60,19,-21
-61,15,-21
-60,12,-22
-60,12,-25
-63,11,-26
-61,12,-24
-58,14,-22
-58,16,-21
-60,16,-21
-60,15,-21
-58,13,-21
-58,14,-22
-56,14,-20
-58,16,-19
-59,18,-20
-62,18,-21
-64,18,-22
-67,17,-24
-65,18,-23
-64,17,-21
-57,18,-18
-69,20,-24
-74,21,-29
-67,18,-23
-66,18,-24
-70,17,-21
-69,18,-20
-74,19,-19
-72,19,-17
-65,21,-12
-52,19,3
-50,17,8
-49,17,17
-50,18,18
-49,16,19
-48,13,21
-45,7,23
-50,2,20
-53,1,18
-56,1,17
-56,2,19
-54,6,24
-51,11,28
-52,12,29
-54,14,27
-55,14,25
-57,12,23
-57,12,23
-58,13,21
-59,14,22
-59,14,22
-60,11,22
-62,9,21
-68,8,17
-71,8,18
-66,10,22
-51,13,28
-51,11,30
-53,10,31
-54,8,33
-54,5,32
-50,5,34
-49,4,35
-50,5,35
-49,6,36
-47,6,38
-45,7,40
-45,7,41
-49,8,38
-50,8,36
-51,7,36
-50,7,36
-51,7,36
-52,9,36
-53,9,35
-51,10,37
-50,11,37
-49,11,38
-50,11,38
-49,11,38
-49,11,38
-48,11,39
-48,11,38
-48,11,39
-48,11,38
-48,10,38
-48,10,38
-49,10,37
-49,10,37
-50,11,37
-50,11,38
-49,12,38
-49,12,38
-49,12,38
-50,12,38
-50,12,38
-51,11,38
-50,11,38
-50,11,38
-48,11,39
-48,10,39
-47,10,39
-46,10,40
-46,10,40
-47,10,40
-47,9,39
-46,8,40
-45,8,40
-44,7,39
-42,6,38
-40,6,38
-22,4,39
-6,1,42
-15,5,35
-57,18,17
-72,20,14
-79,15,14
-81,15,12
-75,14,10
-74,12,9
-69,12,4
-72,10,3
-68,9,6
-55,5,14
-50,5,9
-63,13,-3
-69,9,-5
-67,7,-5
-71,5,-4
-72,8,-6
-71,10,-8
-65,9,-6
-60,8,-5
-62,7,-10
-63,8,-11
-67,8,-12
-69,8,-13
-67,7,-13
-66,6,-13
-63,6,-12
-64,6,-15
-65,6,-14
-65,2,-15
-63,1,-13
-63,0,-15
-64,2,-15
-66,1,-16
-65,3,-16
-65,3,-15
-64,3,-13
-63,3,-13
-64,1,-13
-62,1,-11
-61,1,-11
-64,1,-12
-65,1,-12
-62,2,-10
-63,3,-11
-64,2,-11
-63,1,-11
-63,1,-10
-63,1,-9
-64,1,-9
-66,3,-8
-65,3,-7
-65,2,-8
-66,1,-8
-66,0,-8
-69,1,-8
-64,1,-6
-64,1,-5
-64,1,-3
-63,0,-3
-67,-3,-4
-66,-4,-2
-62,-4,0
-62,-4,2
-62,-4,2
-64,-2,2
-64,-1,2
-62,-2,3
-64,-2,3
-66,-2,2
-66,-3,4
-66,-5,5
-64,-5,7
-67,-5,5
-75,-4,2
-77,-4,4
-73,-3,6
-67,-2,7
-66,-1,7
-64,1,7
-62,1,13
-63,1,16
-61,2,20
-60,3,19
-57,4,19
-56,4,21
-47,5,28
-47,4,31
-46,2,32
-44,2,32
-46,2,30
-49,3,33
-49,5,36
-51,5,35
-53,8,30
-54,8,28
-57,8,27
-57,7,28
-57,6,28
-58,7,26
-60,7,25
-61,8,24
-60,9,26
-56,8,29
-56,8,30
-55,9,29
-57,9,28
-57,8,27
-57,7,26
-57,7,27
-56,6,26
-58,6,25
-56,7,26
-55,7,29
-55,7,28
-57,7,27
-57,7,26
-57,7,26
-57,7,28
-57,7,28
-58,8,27
-57,8,27
-57,8,28
-58,8,27
-57,8,27
-58,7,26
-57,7,27
-57,7,27
-57,7,27
-56,7,28
-56,7,28
-55,7,28
-56,7,29
-56,7,28
-55,7,28
-56,7,27
-56,7,28
-57,8,28
-57,7,28
-57,7,27
-56,8,28
-56,8,28
-56,7,28
-57,7,27
-57,7,27
-57,7,27
-57,7,28
-57,8,27
-56,8,28
-56,7,28
-56,8,28
-56,7,28
-56,7,28
-56,8,27
-57,8,28
-57,7,27
-56,7,28
-56,8,28
-56,7,28
-56,8,28
-56,8,28
-56,8,28
-56,8,28
-56,7,28
-56,7,28
-56,7,28
-56,7,28
-56,7,28
-56,7,29
-56,8,29
-56,8,28
-56,8,29
-56,7,28
-56,7,28
-56,7,28
-56,8,28
-56,8,28
-56,8,29
-56,7,29
-56,7,28
-55,7,29
-55,8,28
-56,8,29
-56,7,29
-56,7,28
-56,7,28
-56,7,29
-56,7,29
-55,8,29
-56,8,29
-55,7,29
-56,8,29
-56,7,29
-56,7,29
-55,7,29
-55,7,29
-55,7,29
-55,7,30
-56,7,30
-56,7,29
-55,7,29
-56,8,29
-56,8,30
-56,7,29
-55,7,29
-56,7,29
-55,7,31
-57,8,30
-57,8,30
-55,8,32
-55,7,32
-54,7,31
-54,6,31
-53,6,32
-53,6,32
-53,6,32
-55,4,33
-56,4,33
-59,4,28
-59,4,24
-64,0,33
-58,1,33
-56,3,31
-52,5,36
-48,5,41
-38,6,45
-36,8,37
-33,10,36
-34,16,42
-33,21,43
-26,31,41
-25,37,38
-17,47,36
-9,47,38
-6,47,38
9,48,40
16,52,42
26,55,43
26,53,43
24,52,43
28,49,45
23,47,44
20,43,43
19,38,45
23,37,46
31,34,47
33,34,45
35,36,44
35,36,44
30,39,46
24,41,48
21,41,48
19,38,45
7,38,44
2,39,44
-1,37,46
-5,33,50
-7,32,51
-9,32,50
-9,34,49
-7,34,49
-7,31,46
-22,26,40
-32,24,38
-50,26,35
-51,29,36
-52,36,30
-54,37,30
-50,30,36
-48,16,35
-50,8,30
-56,-2,18
-56,-5,18
-52,-2,31
-44,2,50
-51,5,48
-58,4,41
-56,0,40
-48,-6,37
-46,-6,33
-41,-2,35
-47,3,39
-49,2,37
-58,4,33
-57,3,31
-58,2,26
-59,4,21
-65,4,19
-66,4,18
-66,4,20
-64,4,25
-62,4,28
-56,4,28
-52,5,30
-51,5,31
-50,5,34
-52,5,35
-52,5,36
-51,5,34
-52,3,33
-51,1,32
-52,-1,32
-54,-2,31
-56,-2,30
-57,-2,28
-56,0,29
-55,2,30
-55,5,30
-55,6,31
-56,6,31
-56,5,32
-56,3,31
-55,3,29
-55,3,29
-55,3,28
-56,4,28
-59,4,28
-57,5,28
-57,5,29
-58,4,28
-57,4,27
-55,5,29
-57,5,30
-56,6,29
-55,5,30
-55,5,31
-57,3,28
-56,3,28
-55,3,29
-55,6,30
-55,10,30
-58,12,30
-60,8,30
-55,-2,32
-54,-5,29
-55,-7,26
-53,-1,29
-51,3,33
-51,6,39
-52,6,38
-52,2,34
-50,1,35
-51,1,35
-49,0,35
-47,-2,35
-49,-4,33
-47,-3,34
-47,-2,38
-52,-2,34
-52,-1,31
-52,3,29
-53,8,28
-54,14,24
-59,15,15
-61,16,13
-55,12,11
-60,10,4
-68,-1,-7
-74,-5,-6
-72,-15,-6
-75,-19,-17
-73,-19,-19
-67,-16,-19
-65,-13,-17
-60,-8,-10
-62,-9,-4
-64,-12,-7
-69,-14,-9
-70,-11,-7
-67,-6,3
-64,-7,4
-61,-7,7
-59,0,11
-54,6,16
-58,15,16
-63,17,14
-61,13,15
-58,6,20
-56,4,24
-55,4,23
-55,4,19
-59,7,16
-59,8,17
-59,11,16
-63,12,14
-64,12,13
-63,11,13
-62,9,12
-63,8,11
-63,9,12
-62,9,12
-63,8,13
-64,6,13
-64,3,11
-64,3,10
-63,6,10
-63,9,11
-63,10,12
-62,10,13
-63,9,12
-66,8,13
-66,6,14
-62,3,18
-58,2,15
-57,3,14
-57,10,14
-57,13,16
-60,15,21
-61,11,25
-61,8,24
-59,2,19
-59,2,17
-59,3,17
-60,5,16
-61,9,16
-63,11,16
-63,12,17
-61,10,16
-62,9,16
-62,7,17
-61,6,17
-61,6,16
-61,6,17
-61,6,18
-60,6,19
-60,6,18
-61,8,17
-61,9,17
-61,9,16
-61,8,17
-62,8,17
-61,8,17
-61,7,17
-61,7,18
-61,7,17
-61,7,17
-61,8,19
-61,8,18
-61,8,17
-61,8,18
-61,8,18
-61,8,18
-61,7,18
-60,8,18
-61,7,18
-61,7,18
-61,7,18
-60,7,18
-60,7,19
-60,7,18
-58,7,19
-57,7,22
-57,6,22
-60,6,18
-61,6,16
-63,5,17
-61,4,14
-62,4,12
-63,3,12
-62,2,12
-59,-1,10
-62,0,6
-59,8,8
-55,13,6
-55,14,7
-50,16,10
-50,19,11
-47,26,-1
-61,28,-15
-67,23,-17
-65,20,-11
-56,19,-11
-58,23,-20
-65,30,-29
-77,20,-34
-69,13,-9
-64,16,-9
-62,17,-17
-65,15,-16
-75,12,-12
-64,16,-9
-61,16,-7
-64,16,-7
-65,14,-7
-69,12,-7
-70,13,-6
-65,10,-2
-59,9,-3
-57,11,-6
-61,15,-6
-59,18,-6
-57,22,-6
-61,26,-8
-64,28,-12
-69,30,-15
-65,28,-14
-54,22,-7
-53,23,-7
-52,31,-7
-61,40,-8
-58,40,-8
-48,37,-4
-47,37,-4
-49,42,-8
-46,48,-8
-45,49,-5
-48,51,-4
-50,51,-4
-50,48,2
-49,47,2
-48,45,4
-50,42,8
-54,40,9
-52,40,5
-49,36,8
-44,32,17
-44,29,17
-49,25,19
-60,17,22
-65,12,25
-63,9,19
-58,10,12
-44,15,13
-44,13,26
-45,13,31
-53,16,28
-57,19,23
-58,22,20
-57,23,20
-55,26,21
-56,28,22
-59,28,22
-57,26,19
-57,25,19
-56,25,18
-57,24,15
-59,24,16
-60,20,17
-59,19,16
-58,19,14
-61,19,14
-60,21,16
-57,23,17
-55,23,16
-51,24,18
-52,24,20
-54,28,20
-48,26,22
-45,24,23
-36,21,22
-37,20,19
